User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:56,e907e941-900a-4a20-9a96-0c4092524bb3,externalsystemid:56,0000056,false,,"UIC Faculty, 16/4 Weeks",,,Garcia,Willene,N,,fse.hosting@ebsco.com,612-226-5588,,1989-11-19 00:00:00.000Z,5a4fa479-658b-4f73-8852-aadc10217cb3;United States;3030 Lodgeville Road;;Eagan;MN;55121;true;Home Address,001,,,2022-08-09 16:04:24.108Z,2022-08-09 16:04:24.108Z,,
username:55999,7cafe1dd-cd17-44f7-b5ef-76c8380acdf6,externalsystemid:55999,0000055999,false,,"UC Staff, Quarter",,,Ivey,George,M,,fse.hosting@ebsco.com,908-663-6065,,1972-02-24 00:00:00.000Z,a9a3458a-c140-4b94-8077-dffdaf8d885b;United States;1153 Hedge Street;;Newark;NJ;7102;true;Home Address,001,,,,,,
username:55998,ef121237-e560-4b37-bc97-5b624828359e,externalsystemid:55998,0000055998,false,,"UC Stu/Graduate, Quarter",,,Zavala,Mary,R,,fse.hosting@ebsco.com,404-921-4262,,1960-12-16 00:00:00.000Z,01bb283d-8460-40b1-bca4-111da0ef5e99;United States;1381 Musgrave Street;;Atlanta;GA;30303;true;Home Address,001,,,,,,
username:55997,4a279615-07f3-4589-a5b7-83f21b858e15,externalsystemid:55997,0000055997,false,,Do Not Use Email Test,,,Bunn,Margaret,V,,fse.hosting@ebsco.com,337-317-1557,,1955-09-24 00:00:00.000Z,597b6d27-bea4-477b-98eb-e6d229dcf51c;United States;930 Willow Oaks Lane;;Lake Charles;LA;70629;true;Home Address,001,,,,,,
username:55996,4e679d14-1c73-4816-9dc0-da1ad6453be9,externalsystemid:55996,0000055996,false,,"UC Stu/Graduate, Quarter",,,Teague,Lisa,M,,fse.hosting@ebsco.com,828-897-1901,,1977-12-24 00:00:00.000Z,e74b62fc-115d-4921-b55d-d2a02b18f717;United States;3777 Watson Lane;;Banner Elk;NC;28604;true;Home Address,001,,,,,,
username:55995,918442e0-61d5-44b9-a517-aab89944332c,externalsystemid:55995,0000055995,false,,"UC Trustee, Indefinite",,,Hopkins,Elizabeth,B,,fse.hosting@ebsco.com,336-790-6470,,1998-04-03 00:00:00.000Z,2a52c56e-417d-42b7-9dab-5a059035bbe3;United States;4533 Jones Avenue;;Greensboro;NC;27406;true;Home Address,001,,,,,,
username:55994,54de45c8-a3d7-409a-95cc-f33983a2127a,externalsystemid:55994,0000055994,false,,Do Not Use Email Test,,,Houchin,Nora,L,,fse.hosting@ebsco.com,801-552-6222,,1983-06-08 00:00:00.000Z,b4860be4-3e67-4d90-8d59-5d652035affe;United States;3520 White River Way;;Kaysville;UT;84037;true;Home Address,001,,,,,,
username:55993,4f5c4be8-035d-40a1-821c-35779ea60d1e,externalsystemid:55993,0000055993,false,,"Other, Indefinite",,,Phillips,Fred,L,,fse.hosting@ebsco.com,404-231-2978,,1998-07-29 00:00:00.000Z,1e3c5332-9542-4e25-8ab4-d38a350c2ac5;United States;4727 Post Farm Road;;Atlanta;GA;30305;true;Home Address,001,,,,,,
username:55992,51fcb2f1-46fd-4776-bd68-ae1fb8119505,externalsystemid:55992,0000055992,false,,Mansueto,,,Fisher,Emily,M,,fse.hosting@ebsco.com,860-757-7588,,1983-03-23 00:00:00.000Z,5b5e822a-7254-4006-a986-96c59cca8c96;United States;3305 Maxwell Street;;Hartford;CT;6103;true;Home Address,001,,,,,,
username:55991,c92afb3f-4982-44be-919f-b62436c8a8a6,externalsystemid:55991,0000055991,false,,POLSKY Only Borrower,,,Briganti,Joseph,N,,fse.hosting@ebsco.com,310-478-7082,,1974-08-24 00:00:00.000Z,ba6828e1-2a8f-4b11-a01c-58361aee970e;United States;1330 Armbrester Drive;;West Los Angeles;CA;90025;true;Home Address,001,,,,,,
username:55990,8e8efa40-20f3-4d74-8aab-22ec260e50a6,externalsystemid:55990,0000055990,false,,"UC Department, Indefinite",,,Almazan,Diane,W,,fse.hosting@ebsco.com,815-850-1171,,1985-01-31 00:00:00.000Z,938d7192-a424-49ff-99bd-485f13abba72;United States;523 Arthur Avenue;;Freeport;IL;61032;true;Home Address,001,,,,,,
username:5599,640f16c4-f6a6-4a37-8813-cabb8f355029,externalsystemid:5599,000005599,false,,"UC Other, Quarter",,,Allen,Christopher,M,,fse.hosting@ebsco.com,239-772-9603,,1991-12-07 00:00:00.000Z,886d4439-32bf-4de8-bf5a-fb107674a591;United States;1129 Wilkinson Court;;Cape Coral;FL;33990;true;Home Address,001,,,,,,
username:55989,a4e27b19-fd62-49ae-ba50-a734e75b0dde,externalsystemid:55989,0000055989,false,,"Proxy Only, Do Not Loan",,,Perez,Marie,R,,fse.hosting@ebsco.com,804-332-5341,,1975-01-12 00:00:00.000Z,22b5a353-66e4-4107-8cb9-820db5adcd53;United States;2375 Coulter Lane;;Richmond;VA;23222;true;Home Address,001,,,,,,
username:55988,0fa998a4-3992-4d70-9284-de1b76834132,externalsystemid:55988,0000055988,false,,"Non-UC User, Qtr Unlim Ren",,,King,Mary,B,,fse.hosting@ebsco.com,831-920-1307,,1985-06-04 00:00:00.000Z,0859eb77-8873-448b-a171-be6a76ca63cd;United States;4858 Cemetery Street;;Salinas;CA;93901;true;Home Address,001,,,,,,
username:55987,c97036c9-a038-43c6-a4c2-364748822ee5,externalsystemid:55987,0000055987,false,,Do Not Use Email Test,,,Stallman,James,M,,fse.hosting@ebsco.com,606-239-5322,,1958-02-21 00:00:00.000Z,b6ee05a3-8d35-4276-a6f8-3307ebcc6df9;United States;1142 Leroy Lane;;Harold;KY;41635;true;Home Address,001,,,,,,
username:55986,e33596b3-e103-4b3d-861f-be11c3cc517c,externalsystemid:55986,0000055986,false,,"UC Stu/College, Quarter",,,Smith,Renee,L,,fse.hosting@ebsco.com,831-684-6317,,1989-05-09 00:00:00.000Z,ba20ffa5-1d0a-4698-9034-439278a4d566;United States;381 Emily Renzelli Boulevard;;Aptos;CA;95003;true;Home Address,001,,,,,,
username:55985,74a48da1-8cbf-4550-9d2f-957f1b9af066,externalsystemid:55985,0000055985,false,,"UC Department, Indefinite",,,Cambell,April,T,,fse.hosting@ebsco.com,720-365-9854,,2000-03-03 00:00:00.000Z,aa1955de-f5f0-4553-89c6-2dcdfa5e8bee;United States;875 Davis Lane;;Denver;CO;80239;true;Home Address,001,,,,,,
username:55984,a4595198-7849-459c-a06f-448532635956,externalsystemid:55984,0000055984,false,,"Other, Indefinite",,,Devine,Paul,C,,fse.hosting@ebsco.com,870-765-7207,,1978-03-21 00:00:00.000Z,37f197aa-156c-4fe4-b072-d508ebae0e28;United States;3885 Cedar Street;;Leola;AR;72084;true;Home Address,001,,,,,,
username:55983,d314d506-a499-496c-8312-7db1ca3aa055,externalsystemid:55983,0000055983,false,,"Other, Indefinite",,,West,James,C,,fse.hosting@ebsco.com,203-267-9702,,1990-07-04 00:00:00.000Z,6c3585c3-e581-4a9d-a4c4-c7682da54aeb;United States;4282 Colony Street;;Southbury;CT;6488;true;Home Address,001,,,,,,
username:55982,1a8513e8-6379-4fea-98e6-38e4b276ff87,externalsystemid:55982,0000055982,false,,"UC Trustee, Indefinite",,,Kettler,Elizabeth,J,,fse.hosting@ebsco.com,816-212-3340,,1971-09-16 00:00:00.000Z,aabc8ac6-0aa6-41e0-b7c4-0009ca784442;United States;2236 Nutter Street;;Kansas City;MO;64127;true;Home Address,001,,,,,,
username:55981,c04ad6eb-cb63-40a4-9d9a-fe3003c81c3b,externalsystemid:55981,0000055981,false,,Bindery Charges,,,Hurt,Elaine,S,,fse.hosting@ebsco.com,267-298-2738,,1967-11-14 00:00:00.000Z,f17b31d1-7e16-4b0c-99a6-8fe1e37b0d6b;United States;3875 Valley Drive;;Philadelphia;PA;19108;true;Home Address,001,,,,,,
username:55980,7eb68e44-4d5c-45e9-877c-32adeef4b5c6,externalsystemid:55980,0000055980,false,,"Non-UC User, Qtr Unlim Ren",,,Conklin,William,M,,fse.hosting@ebsco.com,678-322-5856,,1986-07-13 00:00:00.000Z,226cb65d-3441-44de-889e-eb205f0d6929;United States;4333 Layman Court;;Atlanta;GA;30328;true;Home Address,001,,,,,,
username:5598,cafc2e4c-1349-42c0-b44b-1775ea83c05e,externalsystemid:5598,000005598,false,,"UC Stu/Graduate, Quarter",,,Rivera,Joe,V,,fse.hosting@ebsco.com,906-376-3026,,1966-01-22 00:00:00.000Z,85e262fa-8783-4675-84fb-ed68c68f9de4;United States;1922 Wood Duck Drive;;Republic;MI;49879;true;Home Address,001,,,,,,
username:55979,4da14dd8-7b53-4c43-9459-d30980ea4a11,externalsystemid:55979,0000055979,false,,"UIC Faculty, 16/4 Weeks",,,Guest,Grace,M,,fse.hosting@ebsco.com,815-917-6938,,1973-08-01 00:00:00.000Z,9fe802ba-5a02-475b-971b-0a478802af39;United States;2630 Memory Lane;;Sterling;IL;61081;true;Home Address,001,,,,,,
username:55978,f7be63f1-1ce7-439a-8fa3-3254adc06f98,externalsystemid:55978,0000055978,false,,"Proxy Only, Do Not Loan",,,Alexander,Cathi,W,,fse.hosting@ebsco.com,817-838-3028,,1976-01-30 00:00:00.000Z,74ee736c-d389-4443-b331-591926ec52ad;United States;23 Baker Avenue;;Fort Worth;TX;76111;true;Home Address,001,,,,,,
username:55977,08e97506-fbc8-43df-92df-9a7ff3196c52,externalsystemid:55977,0000055977,false,,"UC Academic, Indefinite",,,Nichols,Robert,J,,fse.hosting@ebsco.com,763-843-7838,,1990-08-08 00:00:00.000Z,a83c9672-63ce-4637-892c-499f9bb8e387;United States;547 Raintree Boulevard;;Eagan;MN;55121;true;Home Address,001,,,,,,
username:55976,304c02f5-b2c7-45b6-a71c-4e0ef82c62f5,externalsystemid:55976,0000055976,false,,Bindery Charges,,,Dostie,David,M,,fse.hosting@ebsco.com,505-327-6672,,1956-07-01 00:00:00.000Z,a9d02df5-d30f-40d2-a7d8-7545b1ed4bfb;United States;1846 Reel Avenue;;Farmington;NM;87401;true;Home Address,001,,,,,,
username:55975,6a5fd33a-b664-41c2-9e03-810724c3507e,externalsystemid:55975,0000055975,false,,"UC Staff, Quarter",,,Cook,James,M,,fse.hosting@ebsco.com,941-301-7092,,1979-12-02 00:00:00.000Z,1a2b5870-5cbd-4f78-a050-2605b964c12f;United States;678 Lunetta Street;;Tampa;FL;33634;true;Home Address,001,,,,,,
username:55974,a84a82c3-dc9c-4891-a9f3-9a08de1bc7ab,externalsystemid:55974,0000055974,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Tash,John,L,,fse.hosting@ebsco.com,925-535-8435,,1972-03-26 00:00:00.000Z,9273a2c4-b1d4-47a1-8e95-d737ae684c6c;United States;1627 Alexander Avenue;;Oakland;CA;94607;true;Home Address,001,,,,,,
username:55973,693fd0a5-6f4f-4c62-a5e0-a3828cb54df2,externalsystemid:55973,0000055973,false,,"UC Stu/Graduate, Quarter",,,Moore,Jeremy,J,,fse.hosting@ebsco.com,508-739-6402,,2000-05-04 00:00:00.000Z,05231953-3b62-4045-8839-ce5daeeb415b;United States;2720 Randolph Street;;Boston;MA;2210;true;Home Address,001,,,,,,
username:55972,bd3cacf3-88fd-40dc-ae7d-d1776cf31073,externalsystemid:55972,0000055972,false,,ILL Lending,,,Fields,Dixie,R,,fse.hosting@ebsco.com,503-698-7637,,1968-03-12 00:00:00.000Z,6e06e878-909f-47dd-828c-0df63a9fde56;United States;681 Illinois Avenue;;Valley View;OR;97415;true;Home Address,001,,,,,,
username:55971,100b4232-436e-44f6-8e7e-7169a3417c4a,externalsystemid:55971,0000055971,false,,"UC Department, Quarter",,,Purcell,Edward,W,,fse.hosting@ebsco.com,702-621-7632,,1987-08-25 00:00:00.000Z,75f29fff-6e14-4363-a442-6685b22c3e94;United States;3381 Hickory Ridge Drive;;Las Vegas;NV;89101;true;Home Address,001,,,,,,
username:55970,54256e91-6b17-4c58-bf1b-b9c0a91d5522,externalsystemid:55970,0000055970,false,,"UIC Faculty, 16/4 Weeks",,,Alaniz,David,B,,fse.hosting@ebsco.com,507-434-4111,,1988-06-06 00:00:00.000Z,5c3887ba-a9a4-4406-b93e-461189de1b82;United States;3447 Pritchard Court;;Austin;MN;55912;true;Home Address,001,,,,,,
username:5597,9e51df0d-faab-46dc-a9ab-80e2193ad4d6,externalsystemid:5597,000005597,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Davis,Leila,J,,fse.hosting@ebsco.com,337-309-2808,,1962-05-05 00:00:00.000Z,ca617094-cea2-4d1a-bec3-e3adf983139b;United States;1125 Willow Oaks Lane;;Lafayette;LA;70506;true;Home Address,001,,,,,,
username:55969,fa03bbef-f1ec-45f6-9ccc-948e1647d8a6,externalsystemid:55969,0000055969,false,,ILL Lending,,,Whetstone,Bonnie,H,,fse.hosting@ebsco.com,301-834-3527,,1954-11-18 00:00:00.000Z,fb7e1be7-fbc6-41f1-b2c2-cd02d7a0f691;United States;4454 Del Dew Drive;;Brunswick;MD;21716;true;Home Address,001,,,,,,
username:55968,946fc4d3-4fe3-46f0-81ff-ea72addc3e1f,externalsystemid:55968,0000055968,false,,"Non-UC User, Indefinite",,,Wilson,Leonard,J,,fse.hosting@ebsco.com,910-546-1651,,1954-05-15 00:00:00.000Z,902c8692-4498-4a1d-b39f-9b706aece6b9;United States;1104 Happy Hollow Road;;Jacksonville;NC;28540;true;Home Address,001,,,,,,
username:55967,cd738f82-5fc3-43a5-89fb-40fa5a357f1f,externalsystemid:55967,0000055967,false,,"Alum, Quarter 25",,,Woll,Linda,J,,fse.hosting@ebsco.com,410-433-5410,,1968-07-13 00:00:00.000Z,4a8b8570-cd07-47dc-93b8-7e00956aee00;United States;2215 Columbia Boulevard;;Baltimore;MD;21212;true;Home Address,001,,,,,,
username:55966,c9d0ab42-afb2-44d3-ac3c-98465ac77a9e,externalsystemid:55966,0000055966,false,,"Alum, Quarter 25",,,Jimenez,Russell,M,,fse.hosting@ebsco.com,770-314-7009,,1952-05-28 00:00:00.000Z,ee52739a-4b83-4ae7-9d85-08f471d9f3cc;United States;3459 Neuport Lane;;Duluth;GA;30097;true;Home Address,001,,,,,,
username:55965,39321968-7747-4385-853b-4da103f942f6,externalsystemid:55965,0000055965,false,,"UC Staff, Quarter",,,Vieira,Jennifer,S,,fse.hosting@ebsco.com,303-432-9616,,1970-12-08 00:00:00.000Z,0d0faa35-005b-4058-b521-cd54e1c1660d;United States;39 Sweetwood Drive;;Denver;CO;80202;true;Home Address,001,,,,,,
username:55964,f01a78f2-6a63-4c5f-961c-e99042b4cb86,externalsystemid:55964,0000055964,false,,POLSKY Only Borrower,,,Goldenberg,Terry,C,,fse.hosting@ebsco.com,252-382-5221,,1952-09-04 00:00:00.000Z,f999fc18-433c-4afe-bfe5-c77dc003b84f;United States;4287 Green Acres Road;;Rocky Mount;NC;27801;true;Home Address,001,,,,,,
username:55963,6eb150cc-366d-49a8-861e-429593b42b20,externalsystemid:55963,0000055963,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Jones,Virginia,G,,fse.hosting@ebsco.com,267-771-6249,,1976-02-18 00:00:00.000Z,e56fa39a-e134-40b1-8e2a-f0afb365614f;United States;921 Linda Street;;Philadelphia;PA;19108;true;Home Address,001,,,,,,
username:55962,e2708331-376d-4e02-b236-9ef6a756880e,externalsystemid:55962,0000055962,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Lee,Arla,W,,fse.hosting@ebsco.com,316-777-0224,,1965-03-10 00:00:00.000Z,1f1ba73d-2424-403c-9420-c7746aaabf00;United States;1426 Henery Street;;Mulvane;KS;67110;true;Home Address,001,,,,,,
username:55961,d933d591-e2c6-4f4e-b9fe-475e6ab110ac,externalsystemid:55961,0000055961,false,,"Proxy Only, Do Not Loan",,,Blain,Sarah,G,,fse.hosting@ebsco.com,904-908-4758,,1976-02-24 00:00:00.000Z,1c13816e-85d3-4fe6-955a-b6e9de9cbbc7;United States;946 Railroad Street;;Jacksonville;FL;32044;true;Home Address,001,,,,,,
username:55960,dc62de99-babd-4b7e-8a95-72fd190b1737,externalsystemid:55960,0000055960,false,,"UC Other, Quarter",,,Leblanc,Everett,A,,fse.hosting@ebsco.com,715-493-0768,,1982-01-22 00:00:00.000Z,48cf7548-c3b4-4617-a87c-4df1699590af;United States;1281 Lynn Avenue;;Appleton;WI;54913;true;Home Address,001,,,,,,
username:5596,b7386a47-e2e4-46ee-99ed-f865e2c34e62,externalsystemid:5596,000005596,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Williamson,James,D,,fse.hosting@ebsco.com,970-487-3535,,1999-02-08 00:00:00.000Z,3eaff522-8070-41b9-88ac-f2ceaa6a9008;United States;2063 Shobe Lane;;Collbran;CO;81624;true;Home Address,001,,,,,,
username:55959,2c21e19c-34a3-49a2-b4dd-bdd2c7392d1c,externalsystemid:55959,0000055959,false,,Law Carrel,,,Stubbs,Nathaniel,R,,fse.hosting@ebsco.com,706-296-1923,,1956-03-06 00:00:00.000Z,54f79448-7636-4e18-a86a-5a0923113ef8;United States;1866 Davis Street;;Athens;GA;30601;true;Home Address,001,,,,,,
username:55958,27518648-1ab5-40e7-b307-dcc4d683d235,externalsystemid:55958,0000055958,false,,POLSKY Only Borrower,,,Santos,David,A,,fse.hosting@ebsco.com,337-802-9252,,1970-04-18 00:00:00.000Z,9ebd74a7-1a0d-4731-9629-a183388ca260;United States;1807 Bridge Avenue;;Lake Charles;LA;70601;true;Home Address,001,,,,,,
username:55957,e679afb8-07d4-4e2d-bf45-35f0b460ae06,externalsystemid:55957,0000055957,false,,"UC Stu/Graduate, Quarter",,,Herren,Janet,R,,fse.hosting@ebsco.com,213-614-1016,,1960-05-04 00:00:00.000Z,24cca7c4-a0fe-49dd-8011-65629583d0e3;United States;2693 Canis Heights Drive;;Los Angeles;CA;90071;true;Home Address,001,,,,,,
username:55956,a6216ba4-a01b-497b-bfec-9610afc8a386,externalsystemid:55956,0000055956,false,,"UC Department, Indefinite",,,Mauck,Myron,S,,fse.hosting@ebsco.com,937-838-9404,,1995-02-02 00:00:00.000Z,4e0c2cdc-1ee6-44f7-8805-2b1a10eb1f65;United States;98 Crim Lane;;Dayton;OH;45402;true;Home Address,001,,,,,,
username:55955,32448a0d-d609-48a8-8426-8f5d3ede4263,externalsystemid:55955,0000055955,false,,Bindery Charges,,,Garten,Drusilla,R,,fse.hosting@ebsco.com,956-682-7970,,1973-06-09 00:00:00.000Z,be788bae-7f21-4e63-9de3-70a35b994f3c;United States;686 Adamsville Road;;Mcallen;TX;78501;true;Home Address,001,,,,,,
username:55954,6c0141d0-9694-47bd-90ff-b207e4cca4aa,externalsystemid:55954,0000055954,false,,"UC Department, Indefinite",,,Jensen,Daniel,M,,fse.hosting@ebsco.com,715-506-1592,,1983-08-19 00:00:00.000Z,fd5493e3-5ce4-49f1-b56f-5060418c6016;United States;3346 Lynn Avenue;;Green Bay;WI;54303;true;Home Address,001,,,,,,
username:55953,bd264de1-31a6-4f17-a164-2bcf969a9f03,externalsystemid:55953,0000055953,false,,ILL Lending,,,Downing,Vanessa,D,,fse.hosting@ebsco.com,217-536-3034,,1966-08-02 00:00:00.000Z,39d5c157-1d9b-40f5-9d66-39a0a3eef3ee;United States;2635 University Hill Road;;Watson;IL;62473;true;Home Address,001,,,,,,
username:55952,920a04e8-67e2-4de0-8238-55f04e90692d,externalsystemid:55952,0000055952,false,,"UC Faculty, Indefinite",,,Matthews,Bruce,M,,fse.hosting@ebsco.com,717-816-9662,,1985-12-06 00:00:00.000Z,955bb038-caba-4311-8e9e-d23f6bd3ff69;United States;976 Simpson Avenue;;Shippensburg;PA;17257;true;Home Address,001,,,,,,
username:55951,65ee62aa-1e65-4905-945b-84f259623c03,externalsystemid:55951,0000055951,false,,"UC Stu/College, Quarter",,,Messier,Christopher,S,,fse.hosting@ebsco.com,802-352-3885,,1969-05-03 00:00:00.000Z,2f60b33c-bb14-4cff-936d-076beaae6294;United States;3627 Essex Court;;Salisbury;VT;5769;true;Home Address,001,,,,,,
username:55950,d36f7121-f615-4ffd-afe7-bc45ad3e801a,externalsystemid:55950,0000055950,false,,"Non-UC User, Indefinite",,,Banks,Barbara,G,,fse.hosting@ebsco.com,512-259-4992,,1959-03-18 00:00:00.000Z,2124929f-07c6-4d38-ae19-1830d516ed01;United States;4128 Sundown Lane;;Austin;TX;78752;true;Home Address,001,,,,,,
username:5595,4f461425-2d24-4dfa-9a72-69c08d51ca5c,externalsystemid:5595,000005595,false,,"UC Faculty, Indefinite",,,Molnar,James,M,,fse.hosting@ebsco.com,605-718-7401,,1964-03-29 00:00:00.000Z,2be3d758-abb3-4cf1-a02f-9da75b397224;United States;1483 Hartway Street;;Rapid City;SD;57702;true;Home Address,001,,,,,,
username:55949,cd92bfe6-0224-4d92-8e1d-0236cb0118b6,externalsystemid:55949,0000055949,false,,POLSKY Only Borrower,,,Moris,Harry,B,,fse.hosting@ebsco.com,516-358-1073,,1955-12-09 00:00:00.000Z,5a22c183-de87-4793-9a13-2bdda806911c;United States;1138 Gnatty Creek Road;;Floral Park;NY;11001;true;Home Address,001,,,,,,
username:55948,0e211493-5023-4db0-ace2-03f676b58ee0,externalsystemid:55948,0000055948,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Lott,Cory,M,,fse.hosting@ebsco.com,804-716-3654,,1956-10-27 00:00:00.000Z,8f369557-2f38-4ca6-82f3-aa5b98129ffe;United States;2932 Fleming Way;;Richmond;VA;23228;true;Home Address,001,,,,,,
username:55947,1a759b86-9b55-4859-8eba-705b09a8b5af,externalsystemid:55947,0000055947,false,,POLSKY Only Borrower,,,Daw,Isaac,D,,fse.hosting@ebsco.com,360-480-1038,,1997-04-13 00:00:00.000Z,d707a42c-a576-4a63-aff6-f4a872db34a2;United States;4277 Boone Crockett Lane;;Olympia;WA;98501;true;Home Address,001,,,,,,
username:55946,57694dd6-4fa8-48a1-8edd-ac21e4ae18e5,externalsystemid:55946,0000055946,false,,"Non-UC User, Qtr Unlim Ren",,,Hardy,Guillermo,S,,fse.hosting@ebsco.com,716-362-1190,,1989-10-22 00:00:00.000Z,c4398172-d426-4225-a9bf-00067651aab6;United States;3238 Cameron Road;;Buffalo;NY;14202;true;Home Address,001,,,,,,
username:55945,a5ae4ffb-653a-4373-bfee-d28abdd29969,externalsystemid:55945,0000055945,false,,"UC Academic, Indefinite",,,White,Hillary,J,,fse.hosting@ebsco.com,256-629-8398,,1974-01-06 00:00:00.000Z,ce29aab6-a66c-4c06-a9d3-b589564f63a3;United States;9 Marcus Street;;Birmingham;AL;35203;true;Home Address,001,,,,,,
username:55944,fdb94dca-0f85-4bfb-ac5b-1d4b5a44eb92,externalsystemid:55944,0000055944,false,,"Non-UC User, Quarter",,,Harvard,Jon,J,,fse.hosting@ebsco.com,775-910-5471,,1979-12-27 00:00:00.000Z,d4d5e9f0-036f-4081-add2-f2b5a950f550;United States;3949 Wescam Court;;Las Vegas;NV;89119;true;Home Address,001,,,,,,
username:55943,be563f9c-ad96-4158-bd24-acd62023d5bf,externalsystemid:55943,0000055943,false,,"UIC Faculty, 16/4 Weeks",,,Rivers,Patricia,B,,fse.hosting@ebsco.com,269-375-7626,,1979-05-01 00:00:00.000Z,9f6d590f-1e49-4a8c-a2a2-fc34dc8a6bd3;United States;3451 Shingleton Road;;Oshtemo;MI;49077;true;Home Address,001,,,,,,
username:55942,b5e51405-ab4b-4ed3-892c-2ca091085337,externalsystemid:55942,0000055942,false,,"UC Trustee, Indefinite",,,Alvarez,James,M,,fse.hosting@ebsco.com,830-725-1847,,1962-11-24 00:00:00.000Z,629d7c34-38ca-4701-bcb4-8eb978cf7348;United States;1998 Crestview Terrace;;San Antonio;TX;78205;true;Home Address,001,,,,,,
username:55941,0c1a27d4-d6d1-43d2-904c-67df57f871cc,externalsystemid:55941,0000055941,false,,Mansueto,,,Pierre,Robert,S,,fse.hosting@ebsco.com,360-963-9083,,1960-03-29 00:00:00.000Z,893e0df4-33b6-4ee7-ae47-1618b5b4aac2;United States;144 Pratt Avenue;;Clallam Bay;WA;98326;true;Home Address,001,,,,,,
username:55940,3c6a4582-6437-4877-857d-1af7fbe31a17,externalsystemid:55940,0000055940,false,,Mansueto,,,Dodge,Matthew,D,,fse.hosting@ebsco.com,360-412-1826,,1965-02-01 00:00:00.000Z,26091e16-8b0b-49de-b06a-bb7b68d28919;United States;267 Boone Crockett Lane;;Lacey;WA;98503;true;Home Address,001,,,,,,
username:5594,e09eccd4-8b5b-41b1-a2a9-a736ace73c06,externalsystemid:5594,000005594,false,,"Non-UC User, Quarter",,,Yocum,Jason,M,,fse.hosting@ebsco.com,513-850-7522,,1999-10-05 00:00:00.000Z,c54b091a-5d03-4d32-8b31-581badbff3f3;United States;33 Round Table Drive;;Sharonville;OH;45241;true;Home Address,001,,,,,,
username:55939,4b17992a-41f7-41ef-876c-ffb1d14318c2,externalsystemid:55939,0000055939,false,,"Northwestern, 12 Weeks",,,Wiley,Tricia,E,,fse.hosting@ebsco.com,256-718-8566,,1953-01-16 00:00:00.000Z,494640db-a973-4f64-b1c8-c8e94b2344da;United States;3531 Ferry Street;;Florence;AL;35630;true;Home Address,001,,,,,,
username:55938,26f657eb-1e8d-445f-b341-b0043222eac4,externalsystemid:55938,0000055938,false,,"Northwestern, 12 Weeks",,,Quintana,Migdalia,R,,fse.hosting@ebsco.com,618-968-8366,,1994-10-07 00:00:00.000Z,73259abc-4d79-4361-896d-1b756491d80e;United States;2026 Davis Court;;Maunie;IL;62821;true;Home Address,001,,,,,,
username:55937,9883c1c8-ad17-4856-9d4f-d4c029fc451d,externalsystemid:55937,0000055937,false,,Law Carrel,,,Cotton,Donna,B,,fse.hosting@ebsco.com,843-958-2658,,1962-07-18 00:00:00.000Z,52637741-3a16-4da5-b291-4a560ebaa161;United States;2655 Camden Place;;Charleston;SC;29424;true;Home Address,001,,,,,,
username:55936,eff1b9fa-e9a7-4fa5-a2d9-066defcd6aad,externalsystemid:55936,0000055936,false,,"Proxy Only, Do Not Loan",,,Jensen,Maurice,A,,fse.hosting@ebsco.com,740-686-9839,,1966-04-17 00:00:00.000Z,bc7a41e5-6a0c-4475-9d67-ae64ee15727c;United States;1752 Viking Drive;;Centerville;OH;43713;true;Home Address,001,,,,,,
username:55935,3572a102-8c6f-44e7-bb89-1874ac6c38d3,externalsystemid:55935,0000055935,false,,"UC Staff, Quarter",,,Herrera,Florence,W,,fse.hosting@ebsco.com,610-546-4446,,1965-06-16 00:00:00.000Z,88feee05-870a-4f75-af9a-5417d42fd122;United States;1009 Cityview Drive;;Philadelphia;PA;19103;true;Home Address,001,,,,,,
username:55934,9b0c92c9-7667-4ad3-b2e1-9f858f8df2b1,externalsystemid:55934,0000055934,false,,ILL Lending,,,Johnson,Cheryl,N,,fse.hosting@ebsco.com,503-219-1230,,1992-07-04 00:00:00.000Z,3ae5d336-7f48-4742-a15e-1a21e6455b0c;United States;4254 Karen Lane;;Portland;OR;97205;true;Home Address,001,,,,,,
username:55933,964d6692-8b6a-4017-b969-d9cc64431973,externalsystemid:55933,0000055933,false,,"Non-UC User, Qtr Unlim Ren",,,Thomas,Dexter,L,,fse.hosting@ebsco.com,605-884-2363,,1953-11-10 00:00:00.000Z,668d3487-92f2-4c3b-8852-5f6e8806a3c0;United States;1636 Leroy Lane;;Watertown;SD;57201;true;Home Address,001,,,,,,
