User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:37183,0c0eda14-a1a7-4652-a226-2b03d7d65aec,externalsystemid:37183,0000037183,false,,Law Carrel,,,Silva,Henrietta,R,,fse.hosting@ebsco.com,915-525-0497,,1986-05-21 00:00:00.000Z,2dd462a0-3959-47a8-9816-a26054be21a9;United States;3818 Birch  Street;;El Paso;TX;79936;true;Home Address,001,,,,,,
username:37182,aec28824-f167-45af-a261-5b2524f00bda,externalsystemid:37182,0000037182,false,,"UC Stu/College, Quarter",,,Villalobos,Dora,S,,fse.hosting@ebsco.com,434-574-3488,,1963-08-06 00:00:00.000Z,a0207c4b-fd17-4167-b58c-2b89785a5909;United States;2878 Queens Lane;;Prospect;VA;23960;true;Home Address,001,,,,,,
username:37181,5f059fbf-8d7f-4a2d-a8ec-e83d01abb5da,externalsystemid:37181,0000037181,false,,"Other, Indefinite",,,Warner,Pauline,C,,fse.hosting@ebsco.com,434-821-4878,,1960-01-15 00:00:00.000Z,c5133073-bed9-4580-be1f-026c9d01f52a;United States;1481 Queens Lane;;Lynchburg;VA;24551;true;Home Address,001,,,,,,
username:37180,0a539686-dfc6-4391-9517-948b91f78177,externalsystemid:37180,0000037180,false,,"UC Academic, Qtr Unlim Ren",,,Pate,Kenneth,L,,fse.hosting@ebsco.com,252-373-4939,,1971-07-07 00:00:00.000Z,f69c41d8-3230-465f-a776-26876d893c92;United States;4531 Green Acres Road;;Rocky Mount;NC;27801;true;Home Address,001,,,,,,
username:3718,46534860-9d64-4a64-9130-1bbf9bdcfbc5,externalsystemid:3718,000003718,false,,"Alum, Quarter 25",,,Siegel,Charles,J,,fse.hosting@ebsco.com,859-955-2884,,1988-07-28 00:00:00.000Z,fd4c1485-520a-44c8-8cb2-7dbcfcf7d8fe;United States;2102 Counts Lane;;Cincinnati;KY;45203;true;Home Address,001,,,,,,
username:37179,2db5eb7c-92b7-49ce-9056-e14965713ae0,externalsystemid:37179,0000037179,false,,"Non-UC User, Quarter",,,Petty,John,E,,fse.hosting@ebsco.com,720-876-5673,,1972-12-19 00:00:00.000Z,6ce1c379-7e10-4c28-a0f5-523cb8079e57;United States;2012 Leo Street;;Aurora;CO;80015;true;Home Address,001,,,,,,
username:37178,544633b2-d357-46d2-a00b-40cfa032374b,externalsystemid:37178,0000037178,false,,"UC Faculty, Indefinite",,,Harrison,Dennis,B,,fse.hosting@ebsco.com,937-753-7692,,1982-06-09 00:00:00.000Z,d9a991c7-a285-48bb-953c-a59bbe3b7c31;United States;3518 Crim Lane;;Dayton;OH;45402;true;Home Address,001,,,,,,
username:37177,1da988d2-9b3d-45dc-977b-a1eba847abe3,externalsystemid:37177,0000037177,false,,"UC Other, Quarter",,,Ackley,Michael,J,,fse.hosting@ebsco.com,276-883-8374,,1970-05-30 00:00:00.000Z,d2530349-dae6-45b6-97fc-0d616d36a295;United States;3566 Payne Street;;Lebanon;VA;24266;true;Home Address,001,,,,,,
username:37176,48abcede-178f-49e9-a2f1-72489dd8579c,externalsystemid:37176,0000037176,false,,ILL Lending,,,Glass,Mary,A,,fse.hosting@ebsco.com,650-735-7404,,1976-09-03 00:00:00.000Z,381f7e38-85a6-4625-808f-767e6dd3e291;United States;682 Rardin Drive;;San Francisco;CA;94104;true;Home Address,001,,,,,,
username:37175,4368222d-d640-4a66-81fd-f5399649c2e5,externalsystemid:37175,0000037175,false,,"UC Department, Indefinite",,,Sloan,Donald,S,,fse.hosting@ebsco.com,601-407-0600,,1959-09-19 00:00:00.000Z,8b262000-9bf3-4404-ac52-02b0a2840ed4;United States;821 Eastland Avenue;;Canton;MS;39046;true;Home Address,001,,,,,,
username:37174,af5fa82d-da6b-4147-85c2-ca94e8cca8c6,externalsystemid:37174,0000037174,false,,Do Not Use Email Test,,,Chambers,Dorothy,S,,fse.hosting@ebsco.com,225-802-9905,,1999-06-24 00:00:00.000Z,b9856ac6-2735-42d0-aae5-180ce87398da;United States;3924 Coventry Court;;Baton Rouge;LA;70801;true;Home Address,001,,,,,,
username:37173,2394a307-1215-48d9-b245-1e1714df5c0e,externalsystemid:37173,0000037173,false,,POLSKY Only Borrower,,,Giroux,Rose,E,,fse.hosting@ebsco.com,717-375-0050,,1989-03-27 00:00:00.000Z,6b352ccc-b8c0-465e-a976-28550a849b11;United States;4654 Stout Street;;Marion;PA;17235;true;Home Address,001,,,,,,
username:37172,b4871611-f0b1-456f-9983-6753bea2bb03,externalsystemid:37172,0000037172,false,,"UIC Faculty, 16/4 Weeks",,,Hillyard,Raymond,K,,fse.hosting@ebsco.com,715-312-2528,,1966-09-03 00:00:00.000Z,456b5d3d-0b48-428c-8441-5965eff87c02;United States;4635 Benson Street;;Eau Claire;WI;54701;true;Home Address,001,,,,,,
username:37171,f75efe67-d409-49a6-873d-728adf619dc7,externalsystemid:37171,0000037171,false,,"Non-UC User, Qtr Unlim Ren",,,Wells,Mike,C,,fse.hosting@ebsco.com,320-274-4350,,1961-01-31 00:00:00.000Z,8b9186ab-22fd-4121-b20f-d73904838577;United States;1811 Newton Street;;Annandale;MN;55302;true;Home Address,001,,,,,,
username:37170,ce7921a8-be3d-4bfd-a00c-52517d010e4b,externalsystemid:37170,0000037170,false,,"Northwestern, 12 Weeks",,,Mason,Joe,G,,fse.hosting@ebsco.com,209-625-0168,,1993-11-03 00:00:00.000Z,dcd59007-c46e-4835-a22e-68b98a71b118;United States;2739 Freed Drive;;Stockton;CA;95202;true;Home Address,001,,,,,,
username:3717,8e17c419-8826-44df-b58e-9419c4304dae,externalsystemid:3717,000003717,false,,POLSKY Only Borrower,,,Coker,Christopher,M,,fse.hosting@ebsco.com,810-768-0602,,1968-04-25 00:00:00.000Z,6bc572c3-3754-4628-8206-9569bda15bab;United States;4877 Tuna Street;;Flint;MI;48502;true;Home Address,001,,,,,,
username:37169,ad27b7e6-f754-4357-bbc2-38939fab467e,externalsystemid:37169,0000037169,false,,"Alum, Quarter 25",,,Mock,Kathryn,M,,fse.hosting@ebsco.com,714-629-6143,,1959-06-23 00:00:00.000Z,347469e3-b68c-476a-a6c1-f634a91bd37f;United States;3975 Cimmaron Road;;Los Angeles;CA;90017;true;Home Address,001,,,,,,
username:37168,0e19a348-d89c-469a-ada7-021656325bea,externalsystemid:37168,0000037168,false,,Borrow Direct Lending,,,Lombard,Patsy,J,,fse.hosting@ebsco.com,440-368-1962,,1968-05-18 00:00:00.000Z,38b064a1-7d52-4457-9c20-0c61f5175009;United States;4578 Vineyard Drive;;Cleveland;OH;44115;true;Home Address,001,,,,,,
username:37167,87648866-5107-4ed5-a5a0-05e6aa0ff4aa,externalsystemid:37167,0000037167,false,,"UC Other, Quarter",,,Sena,Patrica,M,,fse.hosting@ebsco.com,502-332-6670,,1966-11-10 00:00:00.000Z,db286050-06b7-4a65-95e8-eba24f855af7;United States;1101 Radford Street;;Louisville;KY;40242;true;Home Address,001,,,,,,
username:37166,f96965b9-2345-4b06-ad12-a6ac21f97788,externalsystemid:37166,0000037166,false,,"UC Stu/Non-Degree, Quarter",,,Rogers,Katherine,R,,fse.hosting@ebsco.com,325-862-1593,,1959-03-10 00:00:00.000Z,743bc98b-abbc-4e44-ba86-def5b3518bbb;United States;333 Anthony Avenue;;Trent;TX;79561;true;Home Address,001,,,,,,
username:37165,926c286c-6449-4d1a-81a9-f22cabc28022,externalsystemid:37165,0000037165,false,,"UC Faculty, Indefinite",,,Barrientez,Donald,F,,fse.hosting@ebsco.com,973-940-7747,,1981-07-20 00:00:00.000Z,3c664e6a-1637-4c7e-9455-7343517a6232;United States;4281 Hudson Street;;Newton;NJ;7860;true;Home Address,001,,,,,,
username:37164,ea994aca-e894-44a6-8a4a-2ac69410f2fa,externalsystemid:37164,0000037164,false,,"UC Staff, Quarter",,,Todd,Lottie,J,,fse.hosting@ebsco.com,320-847-9326,,1999-05-31 00:00:00.000Z,f6a65ffa-faa6-48b4-82bd-d633998667a9;United States;1350 Red Hawk Road;;Clara City;MN;56222;true;Home Address,001,,,,,,
username:37163,40a460cf-f3bc-42c9-accf-1c78610eda4c,externalsystemid:37163,0000037163,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Colby,John,M,,fse.hosting@ebsco.com,337-498-8123,,2000-03-02 00:00:00.000Z,7c93758d-9236-48bc-b47e-fbcb35d70f5f;United States;2544 Sarah Drive;;Lake Charles;LA;70601;true;Home Address,001,,,,,,
username:37162,9fee03df-bfdc-4650-93e2-b709100c977b,externalsystemid:37162,0000037162,false,,"UC Trustee, Indefinite",,,Benton,Dale,K,,fse.hosting@ebsco.com,513-316-9896,,1977-02-12 00:00:00.000Z,9d3bf785-e2ab-4425-8785-2128cbe5be35;United States;3763 Walnut Hill Drive;;Cincinnati;OH;45202;true;Home Address,001,,,,,,
username:37161,1549e56d-1a4f-4607-b267-31ee505af5b0,externalsystemid:37161,0000037161,false,,Do Not Use Email Test,,,Harris,John,P,,fse.hosting@ebsco.com,773-394-8913,,1982-08-13 00:00:00.000Z,16ab008a-01a9-45f3-9cb6-bb9c0fd83f42;United States;3607 Oakmound Drive;;Chicago;IL;60647;true;Home Address,001,,,,,,
username:37160,29985f67-3064-48a7-bbe2-8993ed4ade10,externalsystemid:37160,0000037160,false,,Law Carrel,,,Walden,Jennifer,F,,fse.hosting@ebsco.com,210-271-3349,,1998-08-04 00:00:00.000Z,ee53ed24-80ad-40e4-b70b-63fd5e3bb601;United States;3739 Freshour Circle;;San Antonio;TX;78205;true;Home Address,001,,,,,,
username:3716,8a34507f-dea0-4c24-86ff-b13b69bfcd78,externalsystemid:3716,000003716,false,,Borrow Direct Lending,,,Decker,William,K,,fse.hosting@ebsco.com,712-328-3504,,1995-02-05 00:00:00.000Z,dd0322cc-f2b4-48ec-8647-15436d93a154;United States;3447 Ashwood Drive;;Council Bluffs;IA;51501;true;Home Address,001,,,,,,
username:37159,86f64f25-2b88-4a24-917d-92fc4ed9e546,externalsystemid:37159,0000037159,false,,Law Carrel,,,Martinez,Marshall,K,,fse.hosting@ebsco.com,707-932-4777,,1957-09-20 00:00:00.000Z,3588e851-7a81-461c-b458-fa73a5b13cbf;United States;1558 Pretty View Lane;;Garberville;CA;95542;true;Home Address,001,,,,,,
username:37158,22d81d50-92a7-420b-a09f-98606c867da3,externalsystemid:37158,0000037158,false,,Google Book Cart,,,Hirsch,Rex,W,,fse.hosting@ebsco.com,617-786-1857,,1981-07-19 00:00:00.000Z,837598e0-e2ba-4f12-961a-db04e6b9f207;United States;2773 Gerald L. Bates Drive;;Quincy;MA;2169;true;Home Address,001,,,,,,
username:37157,c7e0f83d-7d64-4d55-abc3-f25d7759e319,externalsystemid:37157,0000037157,false,,Do Not Use Email Test,,,Moody,Ruthie,J,,fse.hosting@ebsco.com,562-285-6330,,1995-06-22 00:00:00.000Z,3ed16a4d-64f2-4674-a000-7d3f0d825752;United States;1204 Reynolds Alley;;Bellflower;CA;90706;true;Home Address,001,,,,,,
username:37156,edec568e-3335-407a-838c-920a017a6ef7,externalsystemid:37156,0000037156,false,,"Access Only, Do Not Loan",,,Lambert,Victoria,L,,fse.hosting@ebsco.com,815-303-5057,,1991-06-03 00:00:00.000Z,699d7993-1428-477b-93da-d3aef72d1a61;United States;53 Emeral Dreams Drive;;Princeton;IL;61356;true;Home Address,001,,,,,,
username:37155,97b6401d-1e4f-46f0-8b2a-b0da63ab69b2,externalsystemid:37155,0000037155,false,,"Alum, Quarter 25",,,Hartman,Cortney,M,,fse.hosting@ebsco.com,267-246-4810,,1977-10-16 00:00:00.000Z,5e8e55c1-f53a-4b85-b16c-3ba2c11cb874;United States;4077 Saint Francis Way;;Phila;PA;19103;true;Home Address,001,,,,,,
username:37154,689bf048-e261-4c8d-b0de-7c9fb2672c3a,externalsystemid:37154,0000037154,false,,"Access Only, Do Not Loan",,,Carter,Rudolph,P,,fse.hosting@ebsco.com,443-558-0097,,1993-10-08 00:00:00.000Z,0b18e12e-eb41-4c90-a03d-02eb2fdcf46b;United States;2458 Harron Drive;;Baltimore;MD;21201;true;Home Address,001,,,,,,
username:37153,0f9226ee-c6c4-4703-ab11-0768a50c8363,externalsystemid:37153,0000037153,false,,"Non-UC User, Indefinite",,,Johnston,Pamela,J,,fse.hosting@ebsco.com,864-766-7448,,1954-01-16 00:00:00.000Z,54da7785-e522-4c5f-863a-eca5be5b4150;United States;275 Pooh Bear Lane;;Greenville;SC;29601;true;Home Address,001,,,,,,
username:37152,076b0c9b-a658-4bb4-ad0f-199839093d0b,externalsystemid:37152,0000037152,false,,POLSKY Only Borrower,,,Summers,John,J,,fse.hosting@ebsco.com,985-783-2009,,1954-03-13 00:00:00.000Z,2a6a4f96-84a0-462a-be52-baff8b06c13c;United States;3432 Wood Street;;Luling;LA;70070;true;Home Address,001,,,,,,
username:37151,15a24b52-8877-4e9b-8c0b-27f6d57cd2c2,externalsystemid:37151,0000037151,false,,"Non-UC User, Indefinite",,,Lavelle,Anthony,M,,fse.hosting@ebsco.com,406-395-8160,,1957-02-14 00:00:00.000Z,22efc6cc-d85c-4425-a31e-958a648906c4;United States;1294 West Fork Street;;South Havre;MT;59501;true;Home Address,001,,,,,,
username:37150,1abaec0f-b47f-466c-aa14-a09c150237ed,externalsystemid:37150,0000037150,false,,"UC Stu/Non-Degree, Quarter",,,Bankston,Daniel,K,,fse.hosting@ebsco.com,404-630-6675,,1985-06-27 00:00:00.000Z,4d316834-7cf1-46fd-b98b-0e4c60ff7c15;United States;2873 Junior Avenue;;Atlanta;GA;30318;true;Home Address,001,,,,,,
username:3715,d0a1b6dc-981e-43fa-9406-33b439a48658,externalsystemid:3715,000003715,false,,"Northwestern, 12 Weeks",,,Lary,Nicholas,L,,fse.hosting@ebsco.com,512-859-8818,,1972-03-27 00:00:00.000Z,01b20139-5ec1-41ba-a1b8-5711ddd69110;United States;2411 Brentwood Drive;;Granger;TX;76530;true;Home Address,001,,,,,,
username:37149,23773360-cbbc-4ac5-8089-8f1831079640,externalsystemid:37149,0000037149,false,,"Northwestern, 12 Weeks",,,Sanborn,Kelly,C,,fse.hosting@ebsco.com,239-223-2847,,1998-03-12 00:00:00.000Z,883b6255-bb85-43de-b74b-4bf4b6944982;United States;4532 Owen Lane;;Fort Myers;FL;33901;true;Home Address,001,,,,,,
username:37148,ad421abf-11e0-42c4-b667-f9aab9996381,externalsystemid:37148,0000037148,false,,"Proxy Only, Do Not Loan",,,Savoy,Mark,C,,fse.hosting@ebsco.com,417-594-1077,,2000-04-10 00:00:00.000Z,16e5ce34-76b2-4038-ba69-6722e0dc3371;United States;1380 Chandler Drive;;Springfield;MO;65806;true;Home Address,001,,,,,,
username:37147,1b36d02d-5093-4307-8184-f1348190e290,externalsystemid:37147,0000037147,false,,"UC Other, Quarter",,,Davis,Michael,J,,fse.hosting@ebsco.com,501-916-3221,,1970-09-29 00:00:00.000Z,4e926452-dcee-4baa-819a-8f37c072d8a0;United States;3533 Dawson Drive;;Little Rock;AR;72211;true;Home Address,001,,,,,,
username:37146,f4413ec5-f1b1-4817-a2fc-3511dc99cd23,externalsystemid:37146,0000037146,false,,"UC Faculty, Indefinite",,,McCully,James,B,,fse.hosting@ebsco.com,412-958-4764,,1976-09-19 00:00:00.000Z,ab643144-84da-44c6-ae4a-11deb2b9076f;United States;1762 Frank Avenue;;Pittsburgh;PA;15205;true;Home Address,001,,,,,,
username:37145,423061e2-d555-4646-bd88-c61d94e368b0,externalsystemid:37145,0000037145,false,,"UC Other, Quarter",,,McCall,Erin,K,,fse.hosting@ebsco.com,334-246-1475,,1953-07-12 00:00:00.000Z,7e8f9347-ba25-4b05-ba23-04aa7f7bc781;United States;862 Willow Greene Drive;;Montgomery;AL;36104;true;Home Address,001,,,,,,
username:37144,b5dcdd25-1653-4389-a7a3-24f4231bc62d,externalsystemid:37144,0000037144,false,,Bindery Charges,,,Sanders,Tera,P,,fse.hosting@ebsco.com,757-446-9497,,1981-10-01 00:00:00.000Z,3b4f497b-c7d4-41b2-9cdc-75e1b6819f9a;United States;3232 Murry Street;;Norfolk;VA;23510;true;Home Address,001,,,,,,
username:37143,0ce2837d-ea92-40da-b0cb-80feb0e442c7,externalsystemid:37143,0000037143,false,,"UC Department, Indefinite",,,Reeves,Henrietta,J,,fse.hosting@ebsco.com,414-270-6555,,1986-03-29 00:00:00.000Z,0c01a773-8c8c-4302-88e2-0ef2bd0b9c99;United States;406 Johnny Lane;;Milwaukee;WI;53202;true;Home Address,001,,,,,,
username:37142,c7d6cf1e-dfef-45c4-8dfd-30d981db7493,externalsystemid:37142,0000037142,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Fuentes,Mary,J,,fse.hosting@ebsco.com,406-482-7119,,1970-01-10 00:00:00.000Z,72fc9285-592e-49f9-82b0-9a9c9f96d125;United States;4830 West Fork Street;;Sidney;MT;59270;true;Home Address,001,,,,,,
username:37141,2feb9b1b-5ccb-4760-9f35-ea6f47158e62,externalsystemid:37141,0000037141,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Shelley,Ellen,J,,fse.hosting@ebsco.com,314-266-2739,,1992-12-19 00:00:00.000Z,06821e4a-61bb-45d9-add0-0429055a56b8;United States;399 Bruce Street;;Saint Louis;MO;63101;true;Home Address,001,,,,,,
username:37140,d289831c-41a1-4e62-9e89-bcf7d8489af6,externalsystemid:37140,0000037140,false,,"Other, Indefinite",,,Bentley,Joni,S,,fse.hosting@ebsco.com,262-733-5295,,1983-09-09 00:00:00.000Z,1746f84e-4056-4f3b-8b74-e55b98775913;United States;2973 Joseph Street;;Waukesha;WI;53186;true;Home Address,001,,,,,,
username:3714,e420ee7c-c77e-458a-a68f-5f1c31eabc10,externalsystemid:3714,000003714,false,,"Non-UC User, Qtr Unlim Ren",,,Freeman,James,G,,fse.hosting@ebsco.com,207-638-5597,,1999-06-20 00:00:00.000Z,7e8cb00f-6c3a-451e-9e6a-9730053e4662;United States;3319 Bloomfield Way;;Beddington Township;ME;4622;true;Home Address,001,,,,,,
username:37139,2eb0e68c-a15c-4981-8812-2cf6c580331c,externalsystemid:37139,0000037139,false,,"Non-UC User, Quarter",,,Cornejo,Karen,R,,fse.hosting@ebsco.com,330-462-5572,,1956-03-11 00:00:00.000Z,506ece97-c4c4-4bd0-bf0b-467998f85e86;United States;867 Rainbow Drive;;Wooster;OH;44691;true;Home Address,001,,,,,,
username:37138,a0c3d142-550e-4ab6-993d-48f96e592d10,externalsystemid:37138,0000037138,false,,"UC Academic, Indefinite",,,Johnson,James,R,,fse.hosting@ebsco.com,307-702-4993,,1966-02-24 00:00:00.000Z,94391bb7-ad32-4c17-b624-1ffc52e908e3;United States;1523 Thorn Street;;Mountain View;WY;82939;true;Home Address,001,,,,,,
username:37137,096fd7b2-d8f9-419a-a296-4b0edfded339,externalsystemid:37137,0000037137,false,,"UC Academic, Indefinite",,,Guitierrez,Valorie,J,,fse.hosting@ebsco.com,219-380-1235,,1978-04-23 00:00:00.000Z,edb3c1b9-d5f2-42e2-b672-d38f1869e3e9;United States;3334 Parrill Court;;Portage;IN;46368;true;Home Address,001,,,,,,
username:37136,8a002b23-19ff-4dd1-bc37-ed296131ae66,externalsystemid:37136,0000037136,false,,"UC Department, Indefinite",,,Carson,Kathy,P,,fse.hosting@ebsco.com,502-607-8055,,1952-11-17 00:00:00.000Z,44165102-681d-45ab-b086-5b4f131a0341;United States;1353 Gregory Lane;;Frankfort;KY;40601;true;Home Address,001,,,,,,
username:37135,792286c1-2ec8-40e7-8802-6981021ec64f,externalsystemid:37135,0000037135,false,,"UC Staff, Quarter",,,Cooley,Thomas,S,,fse.hosting@ebsco.com,731-798-1407,,1961-01-09 00:00:00.000Z,fe4c737a-d748-49e3-8eb1-3fe6c4507727;United States;2203 Lords Way;;Memphis;TN;38141;true;Home Address,001,,,,,,
username:37134,249fa9a5-1207-48f8-9d03-d131726dd7c8,externalsystemid:37134,0000037134,false,,Google Book Cart,,,Haas,Mary,L,,fse.hosting@ebsco.com,785-462-4786,,1998-12-01 00:00:00.000Z,14345186-86ce-475a-93f2-7785b735ff17;United States;2535 Maloy Court;;Colby;KS;67701;true;Home Address,001,,,,,,
username:37133,37b83fb0-4be4-46bc-aa3f-edbba3dfb6aa,externalsystemid:37133,0000037133,false,,"Northwestern, 12 Weeks",,,Murphy,Sergio,J,,fse.hosting@ebsco.com,309-325-0192,,1962-07-08 00:00:00.000Z,995bf67d-ac93-4e94-9e1d-d41663a48fcb;United States;2455 Apple Lane;;Smithshire;IL;61478;true;Home Address,001,,,,,,
username:37132,9ba4ab64-601a-4056-bfbe-1e0a961a2976,externalsystemid:37132,0000037132,false,,Google Book Cart,,,Frank,Shirley,R,,fse.hosting@ebsco.com,301-587-4093,,1999-09-23 00:00:00.000Z,33ddfab5-3d08-4cc7-a7c0-e504529195ca;United States;3023 Doe Meadow Drive;;Silver Spring;MD;20910;true;Home Address,001,,,,,,
username:37131,3f4b07ba-40a0-48ee-a40c-8028e1425337,externalsystemid:37131,0000037131,false,,"UC Department, Quarter",,,Agosto,Patricia,M,,fse.hosting@ebsco.com,717-940-4013,,1957-09-13 00:00:00.000Z,1cb51e1d-4425-4c57-9876-ba6c128d4f89;United States;3696 Simpson Avenue;;York;PA;17403;true;Home Address,001,,,,,,
username:37130,86456edf-bd53-43a4-88fb-129e341e5c82,externalsystemid:37130,0000037130,false,,Mansueto,,,Whitley,Betty,C,,fse.hosting@ebsco.com,918-387-2070,,1952-04-28 00:00:00.000Z,5cd951f5-01ea-4c65-afac-cc6232a29f8b;United States;4635 Hornor Avenue;;Yale;OK;74085;true;Home Address,001,,,,,,
username:3713,8ef82fe9-8e74-4db3-8ab0-72cbf058e6b3,externalsystemid:3713,000003713,false,,"Non-UC User, Qtr Unlim Ren",,,Villalta,Kim,E,,fse.hosting@ebsco.com,818-764-2743,,1995-03-14 00:00:00.000Z,4f91110f-6e0d-4114-a48d-a2567488df11;United States;821 Koontz Lane;;North Hollywood;CA;91605;true;Home Address,001,,,,,,
username:37129,a71e2808-0fe5-435c-a8b0-a4eb507fd62c,externalsystemid:37129,0000037129,false,,Google Book Cart,,,Smith,Kimberly,S,,fse.hosting@ebsco.com,206-203-2135,,1957-08-17 00:00:00.000Z,8d3b3145-3652-46d2-8911-b0a5f093bd66;United States;3539 Wright Court;;Seattle;WA;98119;true;Home Address,001,,,,,,
username:37128,d3d7fc66-e1d6-4f75-bfce-949f2525ad7e,externalsystemid:37128,0000037128,false,,"UC Staff, Quarter",,,Woodworth,Theresa,R,,fse.hosting@ebsco.com,207-666-5168,,1953-06-01 00:00:00.000Z,f7c21d5f-a2c9-4cb7-b750-1ad57aed4553;United States;1699 Bloomfield Way;;Bowdoinham;ME;4008;true;Home Address,001,,,,,,
username:37127,755a971c-9084-4365-a123-8ea2bb1621d9,externalsystemid:37127,0000037127,false,,"Other, Indefinite",,,Patterson,Jose,S,,fse.hosting@ebsco.com,210-635-8240,,1987-08-31 00:00:00.000Z,1db3b6c3-7ae5-48fa-834f-c56b058dedc1;United States;3191 Fidler Drive;;San Antonio;TX;78223;true;Home Address,001,,,,,,
username:37126,ae7c59cc-49c6-4db7-b255-5bbd6eb1be79,externalsystemid:37126,0000037126,false,,"Non-UC User, Quarter 25",,,Stanley,Helen,G,,fse.hosting@ebsco.com,585-533-2408,,1999-10-17 00:00:00.000Z,f7528874-568a-4513-9994-71dae5684290;United States;2283 James Street;;Henrietta;NY;14467;true;Home Address,001,,,,,,
username:37125,8af6bfb2-37f2-4792-9ff0-c46cf6dd3462,externalsystemid:37125,0000037125,false,,"Non-UC User, Quarter 25",,,Smith,Ronald,J,,fse.hosting@ebsco.com,703-222-1152,,1978-11-02 00:00:00.000Z,c6606395-8239-46af-b51a-4ba9f8a8e9a7;United States;1713 Lawman Avenue;;Centerville;VA;22020;true;Home Address,001,,,,,,
username:37124,580b309e-a167-445f-90e7-ef197451ff08,externalsystemid:37124,0000037124,false,,"Alum, Quarter 25",,,Waters,Alberto,K,,fse.hosting@ebsco.com,703-455-5073,,1982-12-04 00:00:00.000Z,da8701fd-4d6e-45bf-a710-5f53897e1ad6;United States;692 Daffodil Lane;;Springfield;VA;22161;true;Home Address,001,,,,,,
username:37123,a99eef17-6e81-49f3-86a5-32520a9c3825,externalsystemid:37123,0000037123,false,,POLSKY Only Borrower,,,Behm,Viola,H,,fse.hosting@ebsco.com,262-378-7072,,1979-06-21 00:00:00.000Z,631ef154-53c8-4a06-a0b7-22da095785cc;United States;3556 Oakridge Farm Lane;;New Berlin;WI;53151;true;Home Address,001,,,,,,
username:37122,f980b351-f493-40d8-b3a4-b8360311c26f,externalsystemid:37122,0000037122,false,,"UC Stu/Non-Degree, Quarter",,,Libby,Danny,S,,fse.hosting@ebsco.com,360-813-9774,,1961-07-14 00:00:00.000Z,2423a0b6-c369-4aee-998c-0361ac5711f2;United States;416 Pinnickinick Street;;Seattle;WA;98109;true;Home Address,001,,,,,,
username:37121,8623ca7e-54fa-4625-85e8-a9ca887886b1,externalsystemid:37121,0000037121,false,,"Northwestern, 12 Weeks",,,Keesler,Roberta,F,,fse.hosting@ebsco.com,603-388-2342,,1981-06-04 00:00:00.000Z,3f645d31-f394-46c6-8d16-8f872e891aa6;United States;2127 Grasselli Street;;Portsmouth;NH;3801;true;Home Address,001,,,,,,
username:37120,2cda7775-8383-44e3-98aa-c95a37ab476c,externalsystemid:37120,0000037120,false,,"UC Staff, Quarter",,,Hamel,Kenneth,J,,fse.hosting@ebsco.com,520-399-3449,,1954-06-28 00:00:00.000Z,955f028a-5cc7-4f53-b139-6913847397c9;United States;2511 Parkway Drive;;Green Valley;AZ;85614;true;Home Address,001,,,,,,
username:3712,b04e9185-0e2b-4bdf-8d36-59d80fe3ec71,externalsystemid:3712,000003712,false,,Google Book Cart,,,Shimp,William,M,,fse.hosting@ebsco.com,757-670-4666,,1977-09-23 00:00:00.000Z,06c72dcd-274b-473f-9b45-a821dff5bbcb;United States;3388 Jefferson Street;;Norfolk;VA;23510;true;Home Address,001,,,,,,
username:37119,fee291d6-bd6f-4be9-9b9c-16dd032e44bd,externalsystemid:37119,0000037119,false,,POLSKY Only Borrower,,,Ochoa,Stanley,E,,fse.hosting@ebsco.com,218-538-4873,,1984-01-15 00:00:00.000Z,a469f2f2-cbf2-47fb-9bc9-20ffe4d1def8;United States;3546 Terra Cotta Street;;Wolf Lake;MN;56593;true;Home Address,001,,,,,,
username:37118,5241e1a5-8933-4212-8344-4b51a8b11879,externalsystemid:37118,0000037118,false,,"UC Stu/College, Quarter",,,Swanson,Frank,C,,fse.hosting@ebsco.com,785-686-6067,,1964-09-20 00:00:00.000Z,3cb57150-34fa-4645-96a8-bc6b5a1b35d6;United States;1765 Dog Hill Lane;;Victoria;KS;67671;true;Home Address,001,,,,,,
username:37117,6e6cb62d-f700-43b9-9300-c0092a6ee1f5,externalsystemid:37117,0000037117,false,,"UC Department, Indefinite",,,Dunleavy,Duncan,N,,fse.hosting@ebsco.com,903-433-6937,,1992-11-27 00:00:00.000Z,4246b786-d526-4166-9a7e-70c4cc5e8181;United States;2091 Florence Street;;Gunter;TX;75058;true;Home Address,001,,,,,,
username:37116,304b43ed-48b3-4511-8d90-8fcb7067d782,externalsystemid:37116,0000037116,false,,"UC Department, Quarter",,,Haskin,Shannon,D,,fse.hosting@ebsco.com,239-275-3553,,1967-01-02 00:00:00.000Z,79f127de-dd9e-4d40-a642-0e55c324072c;United States;2149 Sunburst Drive;;Fort Myers;FL;33901;true;Home Address,001,,,,,,
