User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:75268,b61b85ba-df66-49cf-9d85-acce30429e17,externalsystemid:75268,0000075268,false,,Do Not Use Email Test,,,Arroyo,Kirby,E,,fse.hosting@ebsco.com,703-208-9952,,1966-12-20 00:00:00.000Z,f559bb7f-0b88-4ff2-9e4a-15ea49e17347;United States;4266 Lawman Avenue;;Falls Church;VA;22042;true;Home Address,001,,,2022-09-26 10:16:23.975Z,2022-09-26 10:16:23.975Z,,
username:75267,99ab9b3c-7187-4d79-8cd2-72e3fb397f8c,externalsystemid:75267,0000075267,false,,ILL Lending,,,Riggins,Jermaine,J,,fse.hosting@ebsco.com,574-242-1032,,1970-01-20 00:00:00.000Z,08a66700-152b-4445-bdaa-3812d4e29c66;United States;3740 Sharon Lane;;South Bend;IN;46601;true;Home Address,001,,,2022-09-26 10:16:23.991Z,2022-09-26 10:16:23.991Z,,
username:75266,3d8d0643-34af-4654-bb15-07ced72e9398,externalsystemid:75266,0000075266,false,,"Non-UC User, Qtr Unlim Ren",,,Upshaw,Stephen,C,,fse.hosting@ebsco.com,817-967-7015,,1965-03-21 00:00:00.000Z,f9a3e168-d850-4df6-8da7-de3dd8924bc9;United States;491 New York Avenue;;Fort Worth;TX;76147;true;Home Address,001,,,2022-09-26 10:16:24.013Z,2022-09-26 10:16:24.013Z,,
username:75265,8cf21409-23d5-4f0b-8901-74c63d1a3a7c,externalsystemid:75265,0000075265,false,,Borrow Direct Lending,,,Seaman,Courtney,E,,fse.hosting@ebsco.com,870-494-1954,,1953-09-14 00:00:00.000Z,989dcb30-00ea-4bc7-b17f-d322c8617d38;United States;4490 Rosebud Avenue;;Forrest City;AR;72335;true;Home Address,001,,,2022-09-26 10:16:24.031Z,2022-09-26 10:16:24.031Z,,
username:75264,ddc9158a-5c47-474c-aea3-575f0dec8852,externalsystemid:75264,0000075264,false,,"Non-UC User, Indefinite",,,Roos,William,A,,fse.hosting@ebsco.com,864-561-0319,,1997-09-05 00:00:00.000Z,26f9ebb9-e9d7-4c61-9ef0-028ebf9ab186;United States;4900 Traction Street;;Greenville;SC;29607;true;Home Address,001,,,2022-09-26 10:16:24.053Z,2022-09-26 10:16:24.053Z,,
username:75263,1a13523d-e5e7-40b9-a8b7-d63e7ecb0b34,externalsystemid:75263,0000075263,false,,Mansueto,,,Rivera,William,S,,fse.hosting@ebsco.com,501-909-1546,,1990-01-18 00:00:00.000Z,8aa00c66-91be-4699-8ab4-12351346a931;United States;2370 Dawson Drive;;North Little Rock;AR;72114;true;Home Address,001,,,2022-09-26 10:16:24.075Z,2022-09-26 10:16:24.075Z,,
username:75262,415985d9-e02d-47a6-b239-8f5cbb7c2241,externalsystemid:75262,0000075262,false,,Google Book Cart,,,Vega,Nancy,R,,fse.hosting@ebsco.com,386-649-2903,,1975-02-20 00:00:00.000Z,e78a10a0-4d87-4525-ad1d-8828aa63c5a7;United States;3081 Spirit Drive;;Pomona Park;FL;32081;true;Home Address,001,,,2022-09-26 10:16:24.183Z,2022-09-26 10:16:24.183Z,,
username:75261,5c621d72-9171-4083-bc6a-2f1c0a132b89,externalsystemid:75261,0000075261,false,,Mansueto,,,Appleby,Ora,C,,fse.hosting@ebsco.com,805-385-1151,,1952-09-20 00:00:00.000Z,3f7ecf7b-002a-495e-b126-d9b336f6aedc;United States;2709 Diane Street;;Oxnard;CA;93032;true;Home Address,001,,,2022-09-26 10:16:24.269Z,2022-09-26 10:16:24.269Z,,
username:75260,0bfa7755-5b13-4075-bed8-8bc2439c9553,externalsystemid:75260,0000075260,false,,"UC Department, Quarter",,,Esquivel,Wm,M,,fse.hosting@ebsco.com,414-229-0808,,1978-08-19 00:00:00.000Z,142a79f2-e5f9-412d-9b16-365d4421482e;United States;4504 Johnny Lane;;Milwaukee;WI;53211;true;Home Address,001,,,2022-09-26 10:16:24.311Z,2022-09-26 10:16:24.311Z,,
username:7526,a1c95964-09db-4e86-b9bc-a5b5a2a12c02,externalsystemid:7526,000007526,false,,"UC Stu/College, Quarter",,,Held,Karen,G,,fse.hosting@ebsco.com,913-402-8627,,1985-11-08 00:00:00.000Z,bb54b3e7-9a5d-4458-8e7a-6ed7ea56ff3b;United States;753 Poe Lane;;Kansas City;KS;66223;true;Home Address,001,,,2022-09-26 10:16:24.329Z,2022-09-26 10:16:24.329Z,,
username:75259,418d5e60-9c83-4c1c-a79d-67c27b6943d4,externalsystemid:75259,0000075259,false,,Do Not Use Email Test,,,Goldblatt,Thomas,C,,fse.hosting@ebsco.com,831-596-8783,,1991-05-15 00:00:00.000Z,526f1424-1349-4cd4-98d7-190e1ed221f1;United States;2476 Emily Renzelli Boulevard;;Salinas;CA;93901;true;Home Address,001,,,2022-09-26 10:16:24.343Z,2022-09-26 10:16:24.343Z,,
username:75258,9e253109-705b-42c5-8c95-a867e230c85e,externalsystemid:75258,0000075258,false,,"UC Staff, Quarter",,,Crouse,Ora,B,,fse.hosting@ebsco.com,907-597-9453,,1970-01-26 00:00:00.000Z,8cd8a436-31f8-45a8-94ef-5368bd91efa3;United States;1927 Jerry Toth Drive;;Valdez Creek Mine;AK;99755;true;Home Address,001,,,2022-09-26 10:16:24.359Z,2022-09-26 10:16:24.359Z,,
username:75257,272ef0be-7618-4d42-834c-3b6e05995580,externalsystemid:75257,0000075257,false,,"Non-UC User, Quarter 25",,,Barrow,Angela,B,,fse.hosting@ebsco.com,262-237-6070,,1953-01-02 00:00:00.000Z,3c843809-e6a8-45b0-9c8f-7d51b99a1079;United States;1963 Pearcy Avenue;;New Berlin;WI;53151;true;Home Address,001,,,2022-09-26 10:16:24.376Z,2022-09-26 10:16:24.376Z,,
username:75256,a565a2a9-27c2-42c6-939e-78f3a57527b9,externalsystemid:75256,0000075256,false,,"UC Staff, Quarter",,,Carey,Darren,C,,fse.hosting@ebsco.com,314-602-0438,,1981-12-11 00:00:00.000Z,18156db4-98c2-400c-8020-7ad03f498c9a;United States;4442 Blane Street;;Manchester;MO;63011;true;Home Address,001,,,2022-09-26 10:16:24.391Z,2022-09-26 10:16:24.391Z,,
username:75255,e32cae87-0fe7-4929-bea4-f135cf6d68ec,externalsystemid:75255,0000075255,false,,"Non-UC User, Indefinite",,,House,Kenneth,L,,fse.hosting@ebsco.com,979-595-7746,,1960-12-06 00:00:00.000Z,edbd9b77-3da7-4fef-a40c-0bc868dd438f;United States;1285 Colonial Drive;;College Station;TX;77840;true;Home Address,001,,,2022-09-26 10:16:24.410Z,2022-09-26 10:16:24.410Z,,
username:75254,852ad10d-8db0-434b-827c-7fc111ae2a47,externalsystemid:75254,0000075254,false,,Bindery Charges,,,Hunt,Adam,J,,fse.hosting@ebsco.com,561-998-8125,,1968-05-15 00:00:00.000Z,a11611a3-8ccd-4aac-8f26-1ca0f1c113b1;United States;3363 Pleasant Hill Road;;Boca Raton;FL;33487;true;Home Address,001,,,2022-09-26 10:16:24.425Z,2022-09-26 10:16:24.425Z,,
username:75253,5dd2d4b1-646e-4866-9440-707f7bfa9a3e,externalsystemid:75253,0000075253,false,,"Northwestern, 12 Weeks",,,Ryan,Vincenzo,L,,fse.hosting@ebsco.com,978-735-6189,,1990-09-02 00:00:00.000Z,0e0c5f67-396e-4916-8fd9-f1ba5ae87be4;United States;87 Levy Court;;Cambridge;MA;2141;true;Home Address,001,,,2022-09-26 10:16:24.440Z,2022-09-26 10:16:24.440Z,,
username:75252,3c946c70-d1ea-4a0f-8d19-1d46b370101e,externalsystemid:75252,0000075252,false,,"Non-UC User, Indefinite",,,Chavez,James,K,,fse.hosting@ebsco.com,812-671-1067,,1987-02-27 00:00:00.000Z,939d09c0-e156-4207-84ab-6fbdb2ab42b4;United States;1563 Heliport Loop;;Bloomington;IN;47404;true;Home Address,001,,,2022-09-26 10:16:24.458Z,2022-09-26 10:16:24.458Z,,
username:75251,0189ae31-a9d1-47db-98d8-9a12682f6d5f,externalsystemid:75251,0000075251,false,,"UC Academic, Qtr Unlim Ren",,,Rose,Scott,N,,fse.hosting@ebsco.com,763-792-8773,,1975-04-08 00:00:00.000Z,8ee6248b-b4b0-4615-9090-ce5435b92610;United States;1907 Raintree Boulevard;;Blaine;MN;55434;true;Home Address,001,,,2022-09-26 10:16:24.478Z,2022-09-26 10:16:24.478Z,,
username:75250,af8444c1-929a-49d5-b65c-2424cf490e49,externalsystemid:75250,0000075250,false,,"Non-UC User, Quarter 25",,,Wolf,Eric,A,,fse.hosting@ebsco.com,952-563-0241,,1994-02-20 00:00:00.000Z,e0c6e2e4-c175-48f7-93b4-beb867d0fbf0;United States;960 Orchard Street;;Minneapolis;MN;55401;true;Home Address,001,,,2022-09-26 10:16:24.493Z,2022-09-26 10:16:24.493Z,,
username:7525,f2ff4a98-f9e6-4fed-a438-43ac410350df,externalsystemid:7525,000007525,false,,"Northwestern, 12 Weeks",,,Zeigler,Alejandra,J,,fse.hosting@ebsco.com,419-698-2896,,1989-12-26 00:00:00.000Z,4123a56e-d1c7-4f80-89a4-0b7b18243de2;United States;2847 Still Street;;Oregon;OH;43616;true;Home Address,001,,,2022-09-26 10:16:24.509Z,2022-09-26 10:16:24.509Z,,
username:75249,8111f96c-eca4-492c-89ce-8f1758c76338,externalsystemid:75249,0000075249,false,,"UC Department, Quarter",,,Keller,Jorge,P,,fse.hosting@ebsco.com,910-315-9747,,1954-03-03 00:00:00.000Z,26207639-cd79-4521-b08c-d08f0fa92a30;United States;670 Ray Court;;Fayetteville;NC;28305;true;Home Address,001,,,2022-09-26 10:16:24.528Z,2022-09-26 10:16:24.528Z,,
username:75248,569cf342-0cef-45d9-9f37-1b9d2bc6fd0d,externalsystemid:75248,0000075248,false,,"UC Staff, Quarter",,,Stephen,Veronica,A,,fse.hosting@ebsco.com,580-741-0545,,1985-10-05 00:00:00.000Z,16fb317a-261f-4309-aa4c-cf64b89802ae;United States;4438 Late Avenue;;Oklahoma City;OK;73109;true;Home Address,001,,,2022-09-26 10:16:24.544Z,2022-09-26 10:16:24.544Z,,
username:75247,03efeef0-b914-46fb-bf47-61c7b3921c25,externalsystemid:75247,0000075247,false,,Borrow Direct Lending,,,Watson,Joseph,J,,fse.hosting@ebsco.com,781-471-9347,,1976-01-31 00:00:00.000Z,547814b9-1ece-48c0-9350-e6b73df8035e;United States;4375 Stanton Hollow Road;;Boston;MA;2210;true;Home Address,001,,,2022-09-26 10:16:24.558Z,2022-09-26 10:16:24.558Z,,
username:75246,46146773-9243-4a34-a0a2-1ff1f5a69afa,externalsystemid:75246,0000075246,false,,Mansueto,,,Arrington,Terrell,P,,fse.hosting@ebsco.com,772-672-3934,,1996-01-15 00:00:00.000Z,2fac71ce-4b68-4c9c-ba79-e0fb69e598af;United States;4812 Travis Street;;Boynton Beach;FL;33436;true;Home Address,001,,,2022-09-26 10:16:24.573Z,2022-09-26 10:16:24.573Z,,
username:75245,7b4b040e-f671-46fd-b45d-2c43736112cf,externalsystemid:75245,0000075245,false,,"UC Staff, Quarter",,,Partee,John,T,,fse.hosting@ebsco.com,973-708-4953,,1975-02-08 00:00:00.000Z,c577b146-6d42-47e2-a9de-1ccde3c19106;United States;3449 Spring Haven Trail;;Newark;NJ;7112;true;Home Address,001,,,2022-09-26 10:16:24.595Z,2022-09-26 10:16:24.595Z,,
username:75244,571056e8-32b0-4837-905a-4ef378846d53,externalsystemid:75244,0000075244,false,,ILL Lending,,,Hodge,Diana,S,,fse.hosting@ebsco.com,954-951-5964,,1999-03-22 00:00:00.000Z,20f3c7d6-e75d-44a7-9407-9ab416cb0aaf;United States;2 Pointe Lane;;Tamarac;FL;33309;true;Home Address,001,,,2022-09-26 10:16:24.616Z,2022-09-26 10:16:24.616Z,,
username:75243,113af037-7a5a-4651-a3bc-35124a479f53,externalsystemid:75243,0000075243,false,,Borrow Direct Lending,,,Engelmann,George,L,,fse.hosting@ebsco.com,408-253-7820,,1975-07-16 00:00:00.000Z,58f2b70a-ad3c-4124-bb88-8a368ed31e08;United States;3926 Hide A Way Road;;San Jose;CA;95129;true;Home Address,001,,,2022-09-26 10:16:24.642Z,2022-09-26 10:16:24.642Z,,
username:75242,20995b6d-40d1-4a35-b184-c74ce0713c48,externalsystemid:75242,0000075242,false,,"UIC Faculty, 16/4 Weeks",,,Upton,Mary,W,,fse.hosting@ebsco.com,330-373-3684,,1982-02-05 00:00:00.000Z,51437b21-3b0a-4ea7-b5d9-3b5041ba49d0;United States;2496 Derek Drive;;Warren;OH;44481;true;Home Address,001,,,2022-09-26 10:16:24.659Z,2022-09-26 10:16:24.659Z,,
username:75241,cd9af5b0-c9a6-4ff6-b35b-67e54c86ce13,externalsystemid:75241,0000075241,false,,"Access Only, Do Not Loan",,,Barrie,Dawn,P,,fse.hosting@ebsco.com,724-829-7646,,1993-01-24 00:00:00.000Z,a86a8e42-bf0d-4be5-b7f7-b61203de5e87;United States;1969 Platinum Drive;;Pittsburgh;PA;15205;true;Home Address,001,,,2022-09-26 10:16:24.749Z,2022-09-26 10:16:24.749Z,,
username:75240,1a92930a-6590-4075-bf6b-7f79df118945,externalsystemid:75240,0000075240,false,,"Non-UC User, Qtr Unlim Ren",,,Mason,Robert,M,,fse.hosting@ebsco.com,585-542-2991,,1962-10-31 00:00:00.000Z,c28df802-aaf5-4d7b-98d2-8b9058fed363;United States;2965 James Street;;Akron;NY;14001;true;Home Address,001,,,2022-09-26 10:16:24.780Z,2022-09-26 10:16:24.780Z,,
username:7524,77704b4a-2bba-48f2-8638-cb78a082665c,externalsystemid:7524,000007524,false,,"UC Stu/College, Quarter",,,Smith,Vernon,M,,fse.hosting@ebsco.com,830-421-7489,,1971-04-08 00:00:00.000Z,2549b66a-3536-4e2b-9287-2ec6c344627c;United States;2708 Farland Avenue;;Laredo;TX;78041;true;Home Address,001,,,2022-09-26 10:16:24.797Z,2022-09-26 10:16:24.797Z,,
username:75239,a2693d0e-56a4-41b3-bee3-97e3da14f52d,externalsystemid:75239,0000075239,false,,"UC Academic, Qtr Unlim Ren",,,Peyton,William,E,,fse.hosting@ebsco.com,507-896-4880,,1969-02-20 00:00:00.000Z,dc48a985-f421-48a4-8237-b3a41b563ec3;United States;4500 Pineview Drive;;Houston;MN;55943;true;Home Address,001,,,2022-09-26 10:16:24.813Z,2022-09-26 10:16:24.813Z,,
username:75238,e7c80ec2-4ebb-4ad4-b4b7-74f84140b9d6,externalsystemid:75238,0000075238,false,,"UC Department, Quarter",,,Lokey,Catherine,C,,fse.hosting@ebsco.com,813-694-2529,,1954-05-02 00:00:00.000Z,35334d1f-4f0c-465e-adc4-51468593a552;United States;1455 Saints Alley;;Tampa;FL;33610;true;Home Address,001,,,2022-09-26 10:16:24.833Z,2022-09-26 10:16:24.833Z,,
username:75237,f8117447-e1b2-4dab-b1fb-c04f987c6b67,externalsystemid:75237,0000075237,false,,"UC Academic, Qtr Unlim Ren",,,Reed,Bruce,L,,fse.hosting@ebsco.com,267-478-4740,,1965-02-05 00:00:00.000Z,9f6fff3e-e6d9-4cf5-be38-3c13b5f1273e;United States;959 Quincy Street;;Philadelphia;PA;19123;true;Home Address,001,,,2022-09-26 10:16:24.849Z,2022-09-26 10:16:24.849Z,,
username:75236,9342a334-916e-4d14-a749-c9a043fa8004,externalsystemid:75236,0000075236,false,,"UC Trustee, Indefinite",,,Evers,Loretta,C,,fse.hosting@ebsco.com,989-257-1487,,1996-06-14 00:00:00.000Z,292416c1-312c-438d-bbf6-ce68cbc6035a;United States;1890 Hart Ridge Road;;Long Lake;MI;48743;true;Home Address,001,,,2022-09-26 10:16:24.866Z,2022-09-26 10:16:24.866Z,,
username:75235,c46208f8-f561-44a4-a3b8-c0b287d81834,externalsystemid:75235,0000075235,false,,"UC Trustee, Indefinite",,,Hudson,Shawna,L,,fse.hosting@ebsco.com,608-275-3011,,1955-12-07 00:00:00.000Z,4a03d8f0-57a9-4d40-a379-adceafe4ad87;United States;4370 Comfort Court;;Madison;WI;53711;true;Home Address,001,,,2022-09-26 10:16:24.946Z,2022-09-26 10:16:24.946Z,,
username:75234,1d58a25a-fcf4-4c5f-9376-a94d58bdd48a,externalsystemid:75234,0000075234,false,,"Access Only, Do Not Loan",,,Trujillo,Rosemarie,A,,fse.hosting@ebsco.com,704-602-7272,,1993-08-18 00:00:00.000Z,876bd02e-e313-4c8b-a3a2-390c387f593a;United States;3751 Snyder Avenue;;Charlotte;NC;28202;true;Home Address,001,,,2022-09-26 10:16:24.969Z,2022-09-26 10:16:24.969Z,,
username:75233,bd2d6e8c-126d-4758-b5d8-f47b8f2c9805,externalsystemid:75233,0000075233,false,,ILL Lending,,,Littlejohn,Stephen,W,,fse.hosting@ebsco.com,308-946-1555,,1988-09-07 00:00:00.000Z,359a753f-4130-47b7-920e-602eedcd231a;United States;3062 Rollins Road;;Central City;NE;68826;true;Home Address,001,,,2022-09-26 10:16:24.985Z,2022-09-26 10:16:24.985Z,,
username:75232,a8571939-6d9f-4638-9b84-712c2fe3b5d5,externalsystemid:75232,0000075232,false,,"UC Stu/Non-Degree, Quarter",,,Walker,Frank,G,,fse.hosting@ebsco.com,702-387-6807,,1960-08-31 00:00:00.000Z,cc8f448f-7855-426f-a8aa-a241e0e36b71;United States;2210 Mesa Drive;;Las Vegas;NV;89101;true;Home Address,001,,,2022-09-26 10:16:25.054Z,2022-09-26 10:16:25.054Z,,
username:75231,85b31f44-c216-4963-83e2-d329dbcba38d,externalsystemid:75231,0000075231,false,,"UC Stu/College, Quarter",,,Parkman,Julie,T,,fse.hosting@ebsco.com,816-899-9770,,1962-07-17 00:00:00.000Z,904f533a-c4b5-46a7-9f98-c6665a8d337f;United States;2020 Big Elm;;Freeman;MO;64746;true;Home Address,001,,,2022-09-26 10:16:25.069Z,2022-09-26 10:16:25.069Z,,
username:75230,799629b8-4190-4fcf-af35-a7872d39412e,externalsystemid:75230,0000075230,false,,"UC Academic, Indefinite",,,Barajas,Beth,R,,fse.hosting@ebsco.com,620-307-8606,,1964-02-23 00:00:00.000Z,4962b5e6-dd9d-4504-b2eb-26df94dd2bb5;United States;4751 Roosevelt Road;;Wichita;KS;67202;true;Home Address,001,,,2022-09-26 10:16:25.084Z,2022-09-26 10:16:25.084Z,,
username:7523,98155c02-b447-4bc6-854a-4c724ff80688,externalsystemid:7523,000007523,false,,Mansueto,,,Skaggs,Edward,A,,fse.hosting@ebsco.com,650-726-4009,,1988-08-21 00:00:00.000Z,2f6ee027-6a56-4400-826a-f3698ef63167;United States;2164 Rardin Drive;;Half Moon Bay;CA;94019;true;Home Address,001,,,2022-09-26 10:16:25.122Z,2022-09-26 10:16:25.122Z,,
username:75229,cb8a12a4-26be-4b16-8c24-80699f988ab7,externalsystemid:75229,0000075229,false,,POLSKY Only Borrower,,,Woods,Gary,J,,fse.hosting@ebsco.com,334-222-5258,,1952-08-09 00:00:00.000Z,2b82c109-b07b-4b4b-8a93-4cec507592c5;United States;3601 Willow Greene Drive;;Andalusia;AL;36420;true;Home Address,001,,,2022-09-26 10:16:25.141Z,2022-09-26 10:16:25.141Z,,
username:75228,1e0561e7-00c8-49a8-87fa-641fde315639,externalsystemid:75228,0000075228,false,,"UC Trustee, Indefinite",,,Banker,Paul,D,,fse.hosting@ebsco.com,810-891-1592,,1998-08-19 00:00:00.000Z,247c3b85-7c8f-4a49-b46d-76e1057a9f81;United States;4650 Tuna Street;;Southfield;MI;48034;true;Home Address,001,,,2022-09-26 10:16:25.154Z,2022-09-26 10:16:25.154Z,,
username:75227,49809557-7057-45e3-a44a-d42c063c1483,externalsystemid:75227,0000075227,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Matteson,Michael,P,,fse.hosting@ebsco.com,435-833-0672,,1959-01-22 00:00:00.000Z,40e10e88-34fc-4c79-8cfd-dfd7a1e719e0;United States;4364 Lang Avenue;;Tooele;UT;84074;true;Home Address,001,,,2022-09-26 10:16:25.169Z,2022-09-26 10:16:25.169Z,,
username:75226,83bcaaa0-bfe5-49cb-a097-309f039a1a70,externalsystemid:75226,0000075226,false,,"Proxy Only, Do Not Loan",,,Robinson,Jocelyn,L,,fse.hosting@ebsco.com,989-283-1472,,1995-05-30 00:00:00.000Z,90fa89f4-0903-4ea6-9b56-4ab0779d6e15;United States;814 Hart Ridge Road;;Saginaw;MI;48607;true;Home Address,001,,,2022-09-26 10:16:25.184Z,2022-09-26 10:16:25.184Z,,
username:75225,057f7467-71c9-45c3-aefe-95170c60f013,externalsystemid:75225,0000075225,false,,"UC Stu/Non-Degree, Quarter",,,Izzo,Robert,E,,fse.hosting@ebsco.com,601-442-6639,,1971-12-28 00:00:00.000Z,367e095f-f86e-41f7-a365-91efbc68de22;United States;1232 Eastland Avenue;;Natchez;MS;39120;true;Home Address,001,,,2022-09-26 10:16:25.208Z,2022-09-26 10:16:25.208Z,,
username:75224,2965a188-0611-4640-836e-bdfaefc6a744,externalsystemid:75224,0000075224,false,,ILL Lending,,,Briones,Lillian,R,,fse.hosting@ebsco.com,828-453-5593,,1999-11-02 00:00:00.000Z,66cde466-59c8-4c65-9e12-4216c39fd368;United States;1667 Diamond Street;;Ellenboro;NC;28040;true;Home Address,001,,,2022-09-26 10:16:25.227Z,2022-09-26 10:16:25.227Z,,
username:75223,1ce86d0e-5b5c-4dca-8c50-8b3d6d2601e3,externalsystemid:75223,0000075223,false,,"UC Department, Indefinite",,,Carlisle,Tobi,E,,fse.hosting@ebsco.com,708-891-1841,,1979-11-04 00:00:00.000Z,71b45e4d-5099-4f59-a8a1-ad0c21dc4efd;United States;1494 John Calvin Drive;;Calumet City;IL;60409;true;Home Address,001,,,2022-09-26 10:16:25.243Z,2022-09-26 10:16:25.243Z,,
username:75222,3aa1dd9f-1d51-482d-9b80-cdb184f227cd,externalsystemid:75222,0000075222,false,,"Non-UC User, Indefinite",,,Andersen,Eric,N,,fse.hosting@ebsco.com,615-898-8321,,1954-01-13 00:00:00.000Z,67447ad5-5124-4f5b-ae71-8c88f93f13a0;United States;392 Buffalo Creek Road;;Murfreesboro;TN;37130;true;Home Address,001,,,2022-09-26 10:16:25.259Z,2022-09-26 10:16:25.259Z,,
username:75221,327afe17-ae49-4b20-b6a5-cb04b60f3271,externalsystemid:75221,0000075221,false,,"UIC Faculty, 16/4 Weeks",,,Revis,Jeffrey,L,,fse.hosting@ebsco.com,607-483-0255,,1956-12-02 00:00:00.000Z,3896865b-8110-44c1-aca8-c4c43ec713f2;United States;1784 Cliffside Drive;;Binghamton;NY;13901;true;Home Address,001,,,2022-09-26 10:16:25.276Z,2022-09-26 10:16:25.276Z,,
username:75220,4435602c-0c10-4a46-9ae3-8a67ad760d14,externalsystemid:75220,0000075220,false,,"UC Other, Quarter",,,Carlson,Linda,T,,fse.hosting@ebsco.com,406-299-9239,,1994-09-26 00:00:00.000Z,23b2a363-50a8-4ce5-b950-1f99caff710d;United States;3973 Richison Drive;;Helena;MT;59601;true;Home Address,001,,,2022-09-26 10:16:25.292Z,2022-09-26 10:16:25.292Z,,
username:7522,ef9e8fbb-0fce-44d1-a4b1-af6b23183a0e,externalsystemid:7522,000007522,false,,"UIC Faculty, 16/4 Weeks",,,Johnson,Bette,K,,fse.hosting@ebsco.com,505-507-3525,,1994-11-19 00:00:00.000Z,a4893bb1-007a-4930-a8f3-4b29d6d3818c;United States;3512 Waterview Lane;;Albuquerque;NM;87109;true;Home Address,001,,,2022-09-26 10:16:25.307Z,2022-09-26 10:16:25.307Z,,
username:75219,89ca4e88-5726-4681-85d0-399168f918f3,externalsystemid:75219,0000075219,false,,"UC Trustee, Indefinite",,,Dangelo,Christine,L,,fse.hosting@ebsco.com,505-742-2961,,1984-09-19 00:00:00.000Z,8e5db02a-6743-4443-beea-63bcf31bc9d5;United States;2434 Cooks Mine Road;;Clovis;NM;88101;true;Home Address,001,,,2022-09-26 10:16:25.322Z,2022-09-26 10:16:25.322Z,,
username:75218,014dfbba-64c2-4ae5-a960-1b2830eeda48,externalsystemid:75218,0000075218,false,,Mansueto,,,Olvera,Jay,E,,fse.hosting@ebsco.com,415-346-4030,,1953-04-20 00:00:00.000Z,5c63c5cf-cf94-4155-aaea-2235750934bd;United States;3381 Delaware Avenue;;San Francisco;CA;94115;true;Home Address,001,,,2022-09-26 10:16:25.334Z,2022-09-26 10:16:25.334Z,,
username:75217,e065650f-db20-4c2e-aa37-0db33fa50681,externalsystemid:75217,0000075217,false,,"UC Department, Indefinite",,,Barlow,Julio,D,,fse.hosting@ebsco.com,262-243-8815,,1965-07-29 00:00:00.000Z,40ef6b7b-6d88-4552-ac19-2e6cee911cfd;United States;3575 Pearcy Avenue;;Cedarburg;WI;53012;true;Home Address,001,,,2022-09-26 10:16:25.348Z,2022-09-10 10:17:05.839Z,,
username:75216,da55203c-e2a6-4104-babe-721b3f9f07cd,externalsystemid:75216,0000075216,false,,"Non-UC User, Qtr Unlim Ren",,,Hall,Georgia,A,,fse.hosting@ebsco.com,701-331-0436,,1978-11-20 00:00:00.000Z,331a2b39-6491-4fc9-83d7-532dbb9aed83;United States;538 Walnut Drive;;Park River;ND;58270;true;Home Address,001,,,2022-09-26 10:16:25.433Z,2022-09-26 10:16:25.433Z,,
username:75215,9a904ae9-65f1-40d5-9a78-fd7407647af2,externalsystemid:75215,0000075215,false,,ILL Lending,,,Mason,Lloyd,H,,fse.hosting@ebsco.com,561-649-4230,,1967-02-20 00:00:00.000Z,dca233b4-3c16-4e5e-b63f-5916ba324fae;United States;2939 Powder House Road;;West Palm Beach;FL;33409;true;Home Address,001,,,2022-09-26 10:16:25.450Z,2022-09-26 10:16:25.450Z,,
username:75214,01d08cd0-6878-4e75-9d79-d292f4464b43,externalsystemid:75214,0000075214,false,,"UC Stu/College, Quarter",,,Fortenberry,Jerry,D,,fse.hosting@ebsco.com,810-394-4578,,1982-04-17 00:00:00.000Z,cfa3554d-1f24-4cd4-8d23-35ad98d57dfc;United States;1281 Front Street;;Livonia;MI;48150;true;Home Address,001,,,2022-09-26 10:16:25.466Z,2022-09-26 10:16:25.466Z,,
username:75213,d25edb69-b997-43e3-bec0-2e71000e4e65,externalsystemid:75213,0000075213,false,,"UC Department, Quarter",,,Walden,Larry,N,,fse.hosting@ebsco.com,215-796-3657,,1974-07-13 00:00:00.000Z,6826dd8b-3ee6-4216-a770-a8b99b054e3d;United States;3451 Tipple Road;;Philadelphia;PA;19146;true;Home Address,001,,,2022-09-26 10:16:25.483Z,2022-09-26 10:16:25.483Z,,
username:75212,519dedb5-7b95-4515-9b63-eb2e52dea407,externalsystemid:75212,0000075212,false,,"UC Academic, Qtr Unlim Ren",,,Bowman,Denise,A,,fse.hosting@ebsco.com,507-732-2838,,1980-01-31 00:00:00.000Z,add2853f-6883-44fb-a667-eda17ffbb048;United States;2702 Trymore Road;;Zumbrota;MN;55992;true;Home Address,001,,,2022-09-26 10:16:25.500Z,2022-09-26 10:16:25.500Z,,
username:75211,27015bc6-f104-477a-86c6-bef3a33a829e,externalsystemid:75211,0000075211,false,,"UC Department, Quarter",,,Eldridge,Luz,G,,fse.hosting@ebsco.com,708-599-5974,,1957-06-21 00:00:00.000Z,857590b1-10f2-4e07-91bf-fef23d1d4df3;United States;3959 Star Route;;Hickory Hills;IL;60457;true;Home Address,001,,,2022-09-26 10:16:25.519Z,2022-09-26 10:16:25.519Z,,
