User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:84089,bcab5637-d069-42ff-976d-1eeee7ae16c2,externalsystemid:84089,0000084089,false,,"UC Faculty, Indefinite",,,Cook,Carla,R,,fse.hosting@ebsco.com,321-360-2752,,1966-04-15 00:00:00.000Z,0a51879e-75fb-4b44-b105-ecaa0b0945c3;United States;4627 Terry Lane;;Maitland;FL;32751;true;Home Address,001,,,2022-09-26 10:15:51.032Z,2022-09-26 10:15:51.032Z,,
username:84088,6fa666df-b290-4e43-b7e2-f440ff7da110,externalsystemid:84088,0000084088,false,,"UC Trustee, Indefinite",,,Roach,Dwight,K,,fse.hosting@ebsco.com,406-232-6028,,1965-04-30 00:00:00.000Z,a40e47d1-ca39-4a64-a7dd-b22153cbd088;United States;1226 Meadow Drive;;Miles City;MT;59301;true;Home Address,001,,,2022-09-26 10:15:51.055Z,2022-09-26 10:15:51.055Z,,
username:84087,5a3eebb4-0080-4ce4-b400-fe3d45938bb8,externalsystemid:84087,0000084087,false,,"Non-UC User, Qtr Unlim Ren",,,Woodcock,Elizabeth,G,,fse.hosting@ebsco.com,336-219-9667,,1996-10-28 00:00:00.000Z,31f3762a-dec1-457d-a5a6-b92544ca2a97;United States;2283 Bryan Street;;West Jefferson;NC;28694;true;Home Address,001,,,2022-09-26 10:15:51.076Z,2022-09-26 10:15:51.076Z,,
username:84086,359b7add-6352-424e-8893-72caf73ff94b,externalsystemid:84086,0000084086,false,,Mansueto,,,Powers,Arthur,A,,fse.hosting@ebsco.com,954-434-2534,,1981-07-04 00:00:00.000Z,d27c359e-29ae-4dcb-8ea4-39f860e4b948;United States;3751 West Fork Drive;;Hollywood;FL;33024;true;Home Address,001,,,2022-09-26 10:15:51.092Z,2022-09-26 10:15:51.092Z,,
username:84085,621b683b-473c-49fc-bb08-2e4e2106428e,externalsystemid:84085,0000084085,false,,"Alum, Quarter 25",,,Fellman,Tabatha,L,,fse.hosting@ebsco.com,708-628-1908,,1995-02-04 00:00:00.000Z,8f59351f-2c15-4573-b4e3-74dc1b35b567;United States;3322 Star Route;;Wheeling;IL;60090;true;Home Address,001,,,2022-09-26 10:15:51.114Z,2022-09-26 10:15:51.114Z,,
username:84084,8684441b-952f-4608-890e-2957948fe013,externalsystemid:84084,0000084084,false,,"UC Staff, Quarter",,,Payne,Micheal,J,,fse.hosting@ebsco.com,518-486-1641,,1972-05-05 00:00:00.000Z,be447bcb-7e87-43b1-a381-c331e69cb324;United States;3854 Hardesty Street;;Albany;NY;12207;true;Home Address,001,,,2022-09-26 10:15:51.142Z,2022-09-26 10:15:51.142Z,,
username:84083,e30a9de6-9924-447a-91bb-bed9201db66f,externalsystemid:84083,0000084083,false,,"UC Academic, Qtr Unlim Ren",,,Wynkoop,Alexander,C,,fse.hosting@ebsco.com,201-312-1264,,1992-02-17 00:00:00.000Z,9dda0f9a-31e7-419e-8e8f-05a3f11c2a32;United States;908 West Side Avenue;;Rochelle Park;NJ;7662;true;Home Address,001,,,2022-09-26 10:15:51.158Z,2022-09-26 10:15:51.158Z,,
username:84082,a18301c8-6419-4584-94ef-6ec57bcc186d,externalsystemid:84082,0000084082,false,,"UC Other, Quarter",,,Bevins,Shayne,L,,fse.hosting@ebsco.com,260-673-1161,,1985-01-22 00:00:00.000Z,6d981c6a-5d9f-407c-bcf2-154b8c04277e;United States;3245 Windy Ridge Road;;Roanoke;IN;46750;true;Home Address,001,,,2022-09-26 10:15:51.260Z,2022-09-26 10:15:51.260Z,,
username:84081,b9f011d8-c324-41b3-89d0-3478c401c016,externalsystemid:84081,0000084081,false,,"UC Academic, Qtr Unlim Ren",,,Galloway,Alice,C,,fse.hosting@ebsco.com,708-625-4553,,1994-02-27 00:00:00.000Z,2739479d-e064-4143-b33b-18f9804cab2b;United States;2261 Star Route;;Bensenville;IL;60106;true;Home Address,001,,,2022-09-26 10:15:51.281Z,2022-09-26 10:15:51.281Z,,
username:84080,5d8031a5-2323-4f0c-ac5e-cc1bd9a05fa2,externalsystemid:84080,0000084080,false,,"Non-UC User, Indefinite",,,McLendon,Rose,W,,fse.hosting@ebsco.com,713-952-5717,,1991-03-02 00:00:00.000Z,ffeac38d-877d-4935-9588-6ae5165bea91;United States;2232 Margaret Street;;Houston;TX;77063;true;Home Address,001,,,1952-03-16 00:00:00.000Z,2022-09-26 10:15:51.297Z,,
username:8408,6cb34110-3bcf-4829-9c4d-deb626a6583a,externalsystemid:8408,000008408,false,,"Alum, Quarter 25",,,Clayton,Juan,M,,fse.hosting@ebsco.com,512-581-9872,,1972-04-04 00:00:00.000Z,20012f3e-a634-4704-8903-270b24b0b1a3;United States;4097 Ashton Lane;;Bastrop;TX;78602;true;Home Address,001,,,2022-09-26 10:15:51.316Z,2022-09-26 10:15:51.316Z,,
username:84079,313591df-8624-4dec-8864-3041a606e3e5,externalsystemid:84079,0000084079,false,,Do Not Use Email Test,,,Davis,Romeo,D,,fse.hosting@ebsco.com,309-432-8373,,1967-09-08 00:00:00.000Z,7f7a8d1a-a93a-444d-bad5-c3180d2d75ab;United States;1877 Coburn Hollow Road;;Minonk;IL;61760;true;Home Address,001,,,2022-09-26 10:15:51.330Z,2022-09-26 10:15:51.330Z,,
username:84078,259130bb-6d25-4c48-9853-61c5685ec2d5,externalsystemid:84078,0000084078,false,,Do Not Use Email Test,,,McKinney,James,L,,fse.hosting@ebsco.com,518-363-2833,,1962-06-30 00:00:00.000Z,50b347e3-8961-49b3-a223-4b2158e733a0;United States;2939 Golden Ridge Road;;Ballston;NY;12302;true;Home Address,001,,,2022-09-26 10:15:51.348Z,2022-09-26 10:15:51.348Z,,
username:84077,22c84130-69ce-4f00-b59e-517812159777,externalsystemid:84077,0000084077,false,,"Access Only, Do Not Loan",,,Norrell,Olympia,R,,fse.hosting@ebsco.com,973-633-5645,,1988-04-08 00:00:00.000Z,f244f891-c829-463a-8d01-cb84a7329acf;United States;4453 Deer Ridge Drive;;Mountain View;NJ;7470;true;Home Address,001,,,2022-09-26 10:15:51.365Z,2022-09-26 10:15:51.365Z,,
username:84076,e98eb8ee-cc13-4bcd-ba0a-6c630013ca6e,externalsystemid:84076,0000084076,false,,Borrow Direct Lending,,,Shabazz,James,J,,fse.hosting@ebsco.com,717-573-6124,,1961-12-12 00:00:00.000Z,46bdb894-8310-4992-b2fa-0034395fb530;United States;3970 Lincoln Drive;;Needmore;PA;17238;true;Home Address,001,,,2022-09-26 10:15:51.388Z,2022-09-26 10:15:51.388Z,,
username:84075,75ad6b86-7ca6-45a9-8e6c-77a2f0795fb5,externalsystemid:84075,0000084075,false,,"Non-UC User, Qtr Unlim Ren",,,Pressler,John,R,,fse.hosting@ebsco.com,636-332-9192,,1974-10-30 00:00:00.000Z,1da292d0-e8e5-40c6-b813-cc2c2331120e;United States;2807 Irving Place;;Wentzville;MO;63385;true;Home Address,001,,,2022-09-26 10:15:51.492Z,2022-09-26 10:15:51.492Z,,
username:84074,b6aa74e7-4be7-4a0d-b640-0ba489f43f8b,externalsystemid:84074,0000084074,false,,"UC Department, Quarter",,,Treat,Spring,R,,fse.hosting@ebsco.com,773-926-1731,,1974-06-17 00:00:00.000Z,36e08e4f-6eed-4fe4-ba54-8b0c27836b7b;United States;545 Farland Street;;Chicago;IL;60637;true;Home Address,001,,,2022-09-26 10:15:51.515Z,2022-09-26 10:15:51.515Z,,
username:84073,07756d08-6797-4141-b0f8-bf45614a5c52,externalsystemid:84073,0000084073,false,,Law Carrel,,,Keith,Sheila,J,,fse.hosting@ebsco.com,615-681-0550,,1995-05-06 00:00:00.000Z,f251da55-ef47-4b99-8f7f-36502da91e1e;United States;1761 Hidden Pond Road;;Nashville;TN;37207;true;Home Address,001,,,2022-09-26 10:15:51.536Z,2022-09-26 10:15:51.536Z,,
username:84072,2732b80a-f8e4-425b-b877-1ae911d457d3,externalsystemid:84072,0000084072,false,,Google Book Cart,,,Robbins,Jason,L,,fse.hosting@ebsco.com,907-948-6834,,1984-08-20 00:00:00.000Z,64aad5fe-9b2d-430e-ad95-8e0c99eb1a68;United States;3643 Kidd Avenue;;Kobuk;AK;99751;true;Home Address,001,,,2022-09-26 10:15:51.564Z,2022-09-26 10:15:51.564Z,,
username:84071,fc8ab361-f01d-497a-9eb3-d8cf6c6d8ce3,externalsystemid:84071,0000084071,false,,"Non-UC User, Qtr Unlim Ren",,,Obrien,Joyce,D,,fse.hosting@ebsco.com,423-298-1539,,1974-01-21 00:00:00.000Z,e9261c6d-8a47-437f-9466-9ea3a0259e01;United States;3462 Public Works Drive;;Chattanooga;TN;37421;true;Home Address,001,,,2022-09-26 10:15:51.579Z,2022-09-26 10:15:51.579Z,,
username:84070,a1d05886-7b92-40a0-89fd-3a2fa08ea3de,externalsystemid:84070,0000084070,false,,"Non-UC User, Qtr Unlim Ren",,,Harrison,Patty,G,,fse.hosting@ebsco.com,608-513-5465,,1995-01-10 00:00:00.000Z,6b7de602-0a10-44ec-aa15-9a7e059071b6;United States;603 Primrose Lane;;Madison;WI;53718;true;Home Address,001,,,2022-09-26 10:15:51.600Z,2022-09-26 10:15:51.600Z,,
username:8407,8fc8e080-bedc-4b83-8bba-c6330b2a0d7e,externalsystemid:8407,000008407,false,,"UC Academic, Indefinite",,,Ben,Johnathon,C,,fse.hosting@ebsco.com,507-256-3260,,1995-04-11 00:00:00.000Z,972efd83-21a6-4a71-96eb-5d01cba29f6c;United States;1757 Rosewood Court;;Clarks Grove;MN;56016;true;Home Address,001,,,2022-09-26 10:15:51.628Z,2022-09-26 10:15:51.628Z,,
username:84069,00fb6c94-8120-4d5e-9132-00316e2225bf,externalsystemid:84069,0000084069,false,,"Non-UC User, Indefinite",,,Laursen,Ruby,N,,fse.hosting@ebsco.com,815-598-0027,,1989-08-23 00:00:00.000Z,aa55db02-f1ed-447b-9078-a5a01758a83b;United States;2928 Matthews Street;;Massbach;IL;61028;true;Home Address,001,,,2022-09-26 10:15:51.658Z,2022-09-26 10:15:51.658Z,,
username:84068,c05c2dfd-b5e7-4d45-abf3-797b352e0a03,externalsystemid:84068,0000084068,false,,POLSKY Only Borrower,,,Armstrong,Ernestine,L,,fse.hosting@ebsco.com,270-995-3421,,1956-11-04 00:00:00.000Z,3d041fe9-e021-4d47-a446-b13213a32054;United States;3694 Shady Pines Drive;;Elizabethtown;KY;42701;true;Home Address,001,,,2022-09-26 10:15:51.677Z,2022-09-26 10:15:51.677Z,,
username:84067,cdc1aa3a-2da1-412e-be90-e1853a512217,externalsystemid:84067,0000084067,false,,"UC Trustee, Indefinite",,,Tyrrell,Michael,R,,fse.hosting@ebsco.com,907-466-7473,,1992-11-16 00:00:00.000Z,8ec77a52-48b1-4988-8f9a-bd0cecde2db5;United States;1711 Jerry Toth Drive;;Nome;AK;99762;true;Home Address,001,,,2022-09-26 10:15:51.696Z,2022-09-26 10:15:51.696Z,,
username:84066,000e8cb9-4bc9-449c-89e9-52832f85f2ea,externalsystemid:84066,0000084066,false,,"Proxy Only, Do Not Loan",,,Spratt,Lola,J,,fse.hosting@ebsco.com,662-265-2875,,1983-02-21 00:00:00.000Z,78132406-c344-4740-b0d1-4e1938591bb7;United States;1282 Oxford Court;;Inverness;MS;38753;true;Home Address,001,,,2022-09-26 10:15:51.720Z,2022-09-26 10:15:51.720Z,,
username:84065,11df8286-3f11-453b-8109-b1c75599837f,externalsystemid:84065,0000084065,false,,Borrow Direct Lending,,,Cabell,Patricia,M,,fse.hosting@ebsco.com,630-693-1420,,1956-10-06 00:00:00.000Z,8b85563c-44ba-47de-accd-67993b1e1100;United States;1819 Steele Street;;Lombard;IL;60148;true;Home Address,001,,,2022-09-26 10:15:51.766Z,2022-09-26 10:15:51.766Z,,
username:84064,ee72158f-4538-4076-8a29-748f30f00b96,externalsystemid:84064,0000084064,false,,"Access Only, Do Not Loan",,,Baldwin,Robert,D,,fse.hosting@ebsco.com,281-555-3247,,1963-01-12 00:00:00.000Z,0446ee21-0ec2-40b7-a51d-ba958a23b316;United States;3078 Bird Spring Lane;;Houston;TX;77027;true;Home Address,001,,,2022-09-26 10:15:51.784Z,2022-09-26 10:15:51.784Z,,
username:84063,4d21428f-34a8-4235-831a-4c31da477ce2,externalsystemid:84063,0000084063,false,,Borrow Direct Lending,,,Tsan,Nicole,K,,fse.hosting@ebsco.com,909-614-1013,,1978-09-12 00:00:00.000Z,9a3eb5c6-0679-4eee-a24a-ce76311abd95;United States;2559 Paradise Lane;;Walnut;CA;91789;true;Home Address,001,,,2022-09-26 10:15:51.909Z,2022-09-26 10:15:51.909Z,,
username:84062,97315a3d-29d8-4c76-8067-3b6d3ce3f50e,externalsystemid:84062,0000084062,false,,"UC Department, Quarter",,,Klein,Kenneth,G,,fse.hosting@ebsco.com,323-350-0432,,1984-11-15 00:00:00.000Z,a28b0907-296a-4cb3-91e5-78e6e29a441a;United States;3466 Red Maple Drive;;Irvine;CA;92614;true;Home Address,001,,,2022-09-26 10:15:51.936Z,2022-09-26 10:15:51.936Z,,
username:84061,1be3c57e-b485-475b-b35d-62b62b77a381,externalsystemid:84061,0000084061,false,,"Non-UC User, Quarter 25",,,Gainer,Blanca,M,,fse.hosting@ebsco.com,406-868-3595,,1995-11-25 00:00:00.000Z,ef1264c5-a58b-4c58-842d-1135e59aaa55;United States;3974 Coolidge Street;;Helena;MT;59601;true;Home Address,001,,,2022-09-26 10:15:51.953Z,2022-09-26 10:15:51.953Z,,
username:84060,9385cf15-38e3-41f2-bc7f-785e5469a20c,externalsystemid:84060,0000084060,false,,"UC Stu/Graduate, Quarter",,,Seifert,Philip,T,,fse.hosting@ebsco.com,217-844-6228,,1974-10-13 00:00:00.000Z,6dc92f8a-9702-46da-99ee-af0b727ccc78;United States;2337 Spring Street;;Sigel;IL;62462;true;Home Address,001,,,2022-09-26 10:15:51.969Z,2022-09-26 10:15:51.969Z,,
username:8406,805d4c88-067a-427c-8968-069500b322d5,externalsystemid:8406,000008406,false,,Law Carrel,,,Hall,Mabel,J,,fse.hosting@ebsco.com,580-553-7323,,1979-08-31 00:00:00.000Z,ad309bb5-4ecb-40c1-93a2-64ca64a57a42;United States;3645 Simpson Square;;Guymon;OK;73942;true;Home Address,001,,,2022-09-26 10:15:51.988Z,2022-09-26 10:15:51.988Z,,
username:84059,2f0e74c2-f83c-432f-ac08-e4fed990b588,externalsystemid:84059,0000084059,false,,Bindery Charges,,,Heiser,Michael,C,,fse.hosting@ebsco.com,775-345-3971,,1996-05-13 00:00:00.000Z,41c382f4-c3b1-4dd6-9bbd-c31ab2518d08;United States;893 Camden Street;;Verdi;NV;89439;true;Home Address,001,,,2022-09-26 10:15:52.092Z,2022-09-26 10:15:52.092Z,,
username:84058,420edfb9-455e-4255-b8c0-7cf76faa0b91,externalsystemid:84058,0000084058,false,,"Other, Indefinite",,,Weisman,Rosalinda,R,,fse.hosting@ebsco.com,412-646-1809,,1975-01-16 00:00:00.000Z,f4bffc96-06ea-4765-b503-25a5bd6f99d5;United States;4110 Losh Lane;;Pittsburgh;PA;15219;true;Home Address,001,,,2022-09-26 10:15:52.115Z,2022-09-26 10:15:52.115Z,,
username:84057,64534f58-9ade-407b-9a7f-823d537751ac,externalsystemid:84057,0000084057,false,,"Non-UC User, Quarter 25",,,Higham,Michael,L,,fse.hosting@ebsco.com,415-617-8602,,1978-09-29 00:00:00.000Z,57c60346-c06d-45be-acb0-ce401f0e3cb8;United States;2665 Boring Lane;;San Francisco;CA;94108;true;Home Address,001,,,2022-09-26 10:15:52.136Z,2022-09-26 10:15:52.136Z,,
username:84056,1692a46e-c7ac-45db-a75c-41ccfef656e8,externalsystemid:84056,0000084056,false,,"UC Other, Quarter",,,Dibiase,Deborah,F,,fse.hosting@ebsco.com,801-757-5055,,1994-03-15 00:00:00.000Z,66f69c68-24d3-4048-8223-988359e9e4ae;United States;1829 Hickory Street;;Salt Lake City;UT;84101;true;Home Address,001,,,2022-09-26 10:15:52.152Z,2022-09-26 10:15:52.152Z,,
username:84055,faa49f9c-9943-47ca-a798-b624bc8625d5,externalsystemid:84055,0000084055,false,,"Access Only, Do Not Loan",,,Lebrun,Gary,C,,fse.hosting@ebsco.com,386-868-1103,,1989-04-18 00:00:00.000Z,7622c445-5945-49c5-8307-ce059349f647;United States;2426 Spirit Drive;;Port Orange;FL;32019;true;Home Address,001,,,2022-09-26 10:15:52.181Z,2022-09-26 10:15:52.181Z,,
username:84054,f34609e9-8971-4890-9929-39a9990453ee,externalsystemid:84054,0000084054,false,,"UC Academic, Indefinite",,,Shupe,Lora,H,,fse.hosting@ebsco.com,832-466-9781,,1971-05-11 00:00:00.000Z,7b0e8aca-d538-4148-8ea0-c8f2fb979e02;United States;681 Circle Drive;;Houston;TX;77002;true;Home Address,001,,,2022-09-26 10:15:52.202Z,2022-09-26 10:15:52.202Z,,
username:84053,07ef0d8f-77b0-4cae-ac08-37882963afb5,externalsystemid:84053,0000084053,false,,POLSKY Only Borrower,,,Beaulieu,Nicholas,S,,fse.hosting@ebsco.com,402-327-6466,,1970-06-10 00:00:00.000Z,f5271a16-22a0-43f9-bebe-103d0a70cdbd;United States;1735 Poling Farm Road;;Lincoln;NE;68506;true;Home Address,001,,,2022-09-26 10:15:52.220Z,2022-09-26 10:15:52.220Z,,
username:84052,d392c65c-e557-4f95-8c67-ddbf0090d17a,externalsystemid:84052,0000084052,false,,"UC Academic, Indefinite",,,Selby,Amy,W,,fse.hosting@ebsco.com,980-321-8126,,1980-05-08 00:00:00.000Z,190bb8d1-378e-4e46-b447-7265305cd6e6;United States;2679 Swick Hill Street;;Charlotte;NC;28208;true;Home Address,001,,,2022-09-26 10:15:52.235Z,2022-09-26 10:15:52.235Z,,
username:84051,17fc940c-d6f2-4146-b203-17a5418c15c9,externalsystemid:84051,0000084051,false,,"UC Academic, Indefinite",,,Kimbro,Marie,M,,fse.hosting@ebsco.com,206-398-4121,,1992-12-14 00:00:00.000Z,c4332235-c908-467e-8178-ef8e6e905b18;United States;4010 University Street;;Seattle;WA;98101;true;Home Address,001,,,2022-09-26 10:15:52.251Z,2022-09-26 10:15:52.251Z,,
username:84050,4638e92b-b31c-4c6d-8a38-12a555f58ec1,externalsystemid:84050,0000084050,false,,"Access Only, Do Not Loan",,,Poteat,Donald,M,,fse.hosting@ebsco.com,847-739-5429,,1960-05-14 00:00:00.000Z,b180b768-c03c-43fe-b7a8-a8081ad471fe;United States;1450 Rebecca Street;;Bensenville;IL;60106;true;Home Address,001,,,2022-09-26 10:15:52.269Z,2022-09-26 10:15:52.269Z,,
username:8405,7cb44522-8a35-4653-a60f-e0bbb902b0b4,externalsystemid:8405,000008405,false,,Google Book Cart,,,Gillis,Tabatha,R,,fse.hosting@ebsco.com,919-504-4030,,1972-01-27 00:00:00.000Z,47db5e08-c917-4f5b-bb54-048d55ab1a2c;United States;1480 Jennifer Lane;;Fayetteville;NC;28301;true;Home Address,001,,,2022-09-26 10:15:52.285Z,2022-09-26 10:15:52.285Z,,
username:84049,dfbe1996-3ad8-40f7-8edb-843b35be504a,externalsystemid:84049,0000084049,false,,Law Carrel,,,Taylor,Richard,D,,fse.hosting@ebsco.com,646-286-6291,,1976-12-11 00:00:00.000Z,02c0b4c3-51e4-45bb-b36b-69b46e920bbb;United States;785 Geraldine Lane;;New York;NY;10013;true;Home Address,001,,,2022-09-26 10:15:52.299Z,2022-09-26 10:15:52.299Z,,
username:84048,dcfc8c6b-9c77-468b-b729-9feeec1c26e8,externalsystemid:84048,0000084048,false,,"UC Other, Quarter",,,Harris,Bryan,M,,fse.hosting@ebsco.com,850-803-9920,,1974-10-03 00:00:00.000Z,2fd95462-a392-4ea8-9079-79651d719edb;United States;2048 Woodside Circle;;Fort Walton Beach;FL;32548;true;Home Address,001,,,2022-09-26 10:15:52.321Z,2022-09-26 10:15:52.321Z,,
username:84047,78c0e50e-9108-4f1c-97b3-b51a4dab1c62,externalsystemid:84047,0000084047,false,,"UC Department, Quarter",,,Lepley,Darcy,J,,fse.hosting@ebsco.com,912-578-2714,,1996-08-13 00:00:00.000Z,3e46f1eb-8fc8-46c5-ac8a-bf116e0f6ebf;United States;274 Lilac Lane;;Oak Park;GA;30401;true;Home Address,001,,,2022-09-26 10:15:52.336Z,2022-09-26 10:15:52.336Z,,
username:84046,a6eb9abd-f793-44fb-9a18-6cda9c2f7e6d,externalsystemid:84046,0000084046,false,,Google Book Cart,,,Peel,Nicholas,L,,fse.hosting@ebsco.com,412-288-5302,,1961-05-13 00:00:00.000Z,b43ee180-a6d6-4d7a-9c52-abc8e09f4cf6;United States;4903 Jacobs Street;;Pittsburgh;PA;15219;true;Home Address,001,,,2022-09-26 10:15:52.353Z,2022-09-26 10:15:52.353Z,,
username:84045,38ee4844-4a6f-403c-b7e4-f1b4bf2258a0,externalsystemid:84045,0000084045,false,,"Proxy Only, Do Not Loan",,,Stafford,Jacob,D,,fse.hosting@ebsco.com,713-289-7339,,1974-02-01 00:00:00.000Z,5f8ced84-1538-40e5-b6b9-b6242fdded75;United States;2669 Patterson Street;;Houston;TX;77002;true;Home Address,001,,,2022-09-26 10:15:52.370Z,2022-09-26 10:15:52.370Z,,
username:84044,e6cb4ee5-07ed-4016-9472-b67b93b7bff2,externalsystemid:84044,0000084044,false,,"UIC Faculty, 16/4 Weeks",,,Copper,William,L,,fse.hosting@ebsco.com,626-394-3261,,1986-03-06 00:00:00.000Z,aae73d58-a1a6-4bb5-9152-daedd4b7bcb5;United States;4739 Middleville Road;;Santa Fe Springs;CA;90670;true;Home Address,001,,,2022-09-26 10:15:52.386Z,2022-09-26 10:15:52.386Z,,
username:84043,9c96cffb-416a-4672-a8dc-11ddaa47f9dd,externalsystemid:84043,0000084043,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Smyth,John,L,,fse.hosting@ebsco.com,414-241-2195,,1977-07-05 00:00:00.000Z,5b0b2d63-8b2e-46a7-ba30-286a1ce77ba7;United States;3085 Johnny Lane;;Waukesha;WI;53188;true;Home Address,001,,,2022-09-26 10:15:52.402Z,2022-09-26 10:15:52.402Z,,
username:84042,154a9d1d-37fb-4d92-aed8-0fd8d5b5d52d,externalsystemid:84042,0000084042,false,,"Non-UC User, Quarter",,,Kelly,Andre,S,,fse.hosting@ebsco.com,317-824-6526,,1960-05-28 00:00:00.000Z,c2217c1b-29b2-430d-bbc7-7329f6a8a02f;United States;4919 Birch Street;;Indianapolis;IN;46268;true;Home Address,001,,,2022-09-26 10:15:52.458Z,2022-09-26 10:15:52.458Z,,
username:84041,fdb9f3c3-47f6-4082-9573-9466668fef22,externalsystemid:84041,0000084041,false,,"Alum, Quarter 25",,,Corvin,Tom,V,,fse.hosting@ebsco.com,614-782-2987,,1954-10-01 00:00:00.000Z,9ffd8d3d-44e7-4567-88b6-d350d5acd2d3;United States;136 Collins Avenue;;Columbus;OH;43215;true;Home Address,001,,,2022-09-26 10:15:52.473Z,2022-09-26 10:15:52.473Z,,
username:84040,6117e22f-6a2d-4230-8db6-53ae95b208b4,externalsystemid:84040,0000084040,false,,"UC Department, Indefinite",,,Reiter,John,I,,fse.hosting@ebsco.com,831-425-4962,,1999-08-06 00:00:00.000Z,4ee297a3-227e-48f9-8f69-e7c37ec137e0;United States;1216 Ventura Drive;;Santa Cruz;CA;95060;true;Home Address,001,,,2022-09-26 10:15:52.498Z,2022-09-26 10:15:52.498Z,,
username:8404,0b335a67-2f08-4b41-90c4-91e61441e138,externalsystemid:8404,000008404,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Hummel,Jean,E,,fse.hosting@ebsco.com,734-320-9984,,1978-12-05 00:00:00.000Z,4ae02b8e-0814-4384-98ab-482bb130ca91;United States;940 Lakeland Terrace;;Westland;MI;48185;true;Home Address,001,,,2022-09-26 10:15:52.600Z,2022-09-26 10:15:52.600Z,,
username:84039,3aeaf73d-0e5f-4f2e-b9f1-0352aeb7afa4,externalsystemid:84039,0000084039,false,,"Non-UC User, Indefinite",,,Brockman,David,K,,fse.hosting@ebsco.com,858-679-5447,,1993-12-10 00:00:00.000Z,fc685bc9-cef1-4870-99d8-a0d5ebd7c3ea;United States;1686 Hood Avenue;;Poway;CA;92064;true;Home Address,001,,,2022-09-26 10:15:52.625Z,2022-09-26 10:15:52.625Z,,
username:84038,c65c338c-5544-466a-b949-6c18f8da726f,externalsystemid:84038,0000084038,false,,"Northwestern, 12 Weeks",,,Keenum,Gloria,B,,fse.hosting@ebsco.com,562-903-9960,,1961-02-04 00:00:00.000Z,0734f683-8c7e-4bf6-9618-03735fa9e012;United States;1032 Pin Oak Drive;;Whittier;CA;90604;true;Home Address,001,,,2022-09-26 10:15:52.644Z,2022-09-26 10:15:52.644Z,,
username:84037,40513538-674f-4961-a64f-6501732fad85,externalsystemid:84037,0000084037,false,,POLSKY Only Borrower,,,Reyna,Paul,G,,fse.hosting@ebsco.com,662-609-0994,,1973-06-23 00:00:00.000Z,c486b55d-a5d1-4ff4-b774-679e2d1347df;United States;4439 Saint Clair Street;;Jackson;MS;39201;true;Home Address,001,,,2022-09-26 10:15:52.665Z,2022-09-26 10:15:52.665Z,,
username:84036,9ee88ccb-2de0-4829-9f8c-8e1e5089a954,externalsystemid:84036,0000084036,false,,"UC Faculty, Indefinite",,,Evans,David,J,,fse.hosting@ebsco.com,816-509-4818,,1991-10-05 00:00:00.000Z,d35298fb-0049-4240-a073-319d58ff564d;United States;4514 Tree Frog Lane;;Lenexa;MO;66215;true;Home Address,001,,,2022-09-26 10:15:52.684Z,2022-09-26 10:15:52.684Z,,
username:84035,16500bef-d30f-4e6c-8575-4cc8c2410fd7,externalsystemid:84035,0000084035,false,,"UC Staff, Quarter",,,Shannon,Stephaine,A,,fse.hosting@ebsco.com,281-312-8846,,1992-05-15 00:00:00.000Z,2edfc88f-3731-47be-9e18-07a77285258d;United States;334 Richland Avenue;;Porter;TX;77365;true;Home Address,001,,,2022-09-26 10:15:52.704Z,2022-09-26 10:15:52.704Z,,
username:84034,41d8e6e5-b48e-4931-921b-3ea98fee4c61,externalsystemid:84034,0000084034,false,,"Access Only, Do Not Loan",,,Inman,Patrick,M,,fse.hosting@ebsco.com,215-524-1244,,1967-06-15 00:00:00.000Z,ae053873-7468-459a-9313-7ce2a48fb800;United States;3971 Pheasant Ridge Road;;Bensalem;PA;19020;true;Home Address,001,,,2022-09-26 10:15:52.720Z,2022-09-26 10:15:52.720Z,,
username:84033,2009548f-e9aa-4fa0-a216-e4ecf87b5d2f,externalsystemid:84033,0000084033,false,,"UC Trustee, Indefinite",,,Strickland,Tracy,J,,fse.hosting@ebsco.com,305-236-3327,,1967-12-21 00:00:00.000Z,7e258200-5b7d-4c07-820f-51704282a078;United States;3840 Agriculture Lane;;Doral;FL;33166;true;Home Address,001,,,2022-09-26 10:15:52.741Z,2022-09-26 10:15:52.741Z,,
username:84032,95e67160-003e-4d8d-8e26-eaac9daa8858,externalsystemid:84032,0000084032,false,,"UC Other, Quarter",,,Portis,Maryann,T,,fse.hosting@ebsco.com,702-705-2877,,1999-01-23 00:00:00.000Z,02fa0daf-435c-4068-8038-c9abea141ef7;United States;3549 Hickory Ridge Drive;;Las Vegas;NV;89101;true;Home Address,001,,,2022-09-26 10:15:52.760Z,2022-09-26 10:15:52.760Z,,
