User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:88743,2650653f-2807-4847-b7b0-88e199d724bd,externalsystemid:88743,0000088743,false,,"UC Stu/Non-Degree, Quarter",,,Salinas,Elsa,L,,fse.hosting@ebsco.com,315-425-2106,,1975-01-13 00:00:00.000Z,e6d9bdd0-2e54-4039-b07f-f09be0efe165;United States;4901 Buckhannan Avenue;;Syracuse;NY;13202;true;Home Address,001,,,2022-08-12 09:44:20.551Z,2022-08-12 09:44:20.551Z,,
username:88742,73905298-950d-46db-ae6d-a2c5695531b6,externalsystemid:88742,0000088742,false,,Google Book Cart,,,Foote,Earl,L,,fse.hosting@ebsco.com,319-494-3700,,1961-03-02 00:00:00.000Z,b7ce3396-63b5-4cc9-b83d-03e64c0e357c;United States;1128 Pyramid Valley Road;;Mount Sterling;IA;52573;true;Home Address,001,,,2022-08-12 09:44:20.564Z,2022-08-12 09:44:20.564Z,,
username:88741,09a42991-1bc0-4963-86d9-3c2a6f4674e7,externalsystemid:88741,0000088741,false,,"Proxy Only, Do Not Loan",,,Gilbert,Amy,A,,fse.hosting@ebsco.com,407-940-0473,,1987-10-07 00:00:00.000Z,990043f7-a8d4-40b6-904a-c183ef303bc7;United States;4485 McDonald Avenue;;Altamonte Springs;FL;32701;true;Home Address,001,,,2022-08-12 09:44:20.577Z,2022-08-12 09:44:20.577Z,,
username:88740,ce21e650-0e78-4ca6-84c0-4d73dd2cf7f5,externalsystemid:88740,0000088740,false,,"Non-UC User, Qtr Unlim Ren",,,Sullivan,Beverly,M,,fse.hosting@ebsco.com,724-699-9977,,1976-05-31 00:00:00.000Z,d1da5747-d31c-4ff6-9b57-9e1f2fcbf587;United States;2001 Michigan Avenue;;Bridgeville;PA;15017;true;Home Address,001,,,2022-08-12 09:44:20.591Z,2022-08-12 09:44:20.591Z,,
username:8874,8452baf3-a5b4-4439-a1fd-2050191523bf,externalsystemid:8874,000008874,false,,"UC Faculty, Indefinite",,,Gilkey,Faye,P,,fse.hosting@ebsco.com,718-912-0093,,1961-06-13 00:00:00.000Z,ca3d0642-d24c-4ea7-8ec2-007af7fc2c08;United States;3507 Patterson Road;;New York;NY;10013;true;Home Address,001,,,2022-08-12 09:44:20.604Z,2022-08-12 09:44:20.604Z,,
username:88739,e44e5790-cd2f-4999-8c20-eec0f8d279ff,externalsystemid:88739,0000088739,false,,"UC Department, Quarter",,,Keiser,Lawrence,J,,fse.hosting@ebsco.com,317-654-2171,,1990-09-04 00:00:00.000Z,0ef4e67a-01fa-4396-ad26-e55c9f615301;United States;410 Stewart Street;;Indianapolis;IN;46268;true;Home Address,001,,,2022-08-12 09:44:20.618Z,2022-08-12 09:44:20.618Z,,
username:88738,f9a0dad5-e94f-43dd-b6dd-619a348b06ba,externalsystemid:88738,0000088738,false,,POLSKY Only Borrower,,,Christianson,Johnny,J,,fse.hosting@ebsco.com,248-858-2811,,1963-07-30 00:00:00.000Z,94d62e88-5974-4d89-aaa6-b4eb313855f7;United States;2749 Hayhurst Lane;;Pontiac;MI;48342;true;Home Address,001,,,2022-08-12 09:44:20.631Z,2022-08-12 09:44:20.631Z,,
username:88737,c8db5f67-2f08-41a5-82cf-46a51be899a4,externalsystemid:88737,0000088737,false,,ILL Lending,,,Choe,Barbara,K,,fse.hosting@ebsco.com,412-527-5058,,1998-12-13 00:00:00.000Z,0a528e11-36a1-470e-ad79-2c4f1a9c4899;United States;4986 Stiles Street;;Bridgeville;PA;15017;true;Home Address,001,,,2022-08-12 09:44:20.644Z,2022-08-12 09:44:20.644Z,,
username:88736,a56b016d-1036-45e3-89dc-cd7e4c06a01f,externalsystemid:88736,0000088736,false,,"Northwestern, 12 Weeks",,,Carter,Mike,J,,fse.hosting@ebsco.com,267-440-5893,,1957-08-23 00:00:00.000Z,4bfaf22a-8bc6-4c79-aeb9-30055ea52b72;United States;2344 Quincy Street;;Philadelphia;PA;19108;true;Home Address,001,,,2022-08-12 09:44:20.656Z,2022-08-12 09:44:20.656Z,,
username:88735,6a0293da-3ac9-4732-9286-aaeab93ba2ff,externalsystemid:88735,0000088735,false,,"Non-UC User, Qtr Unlim Ren",,,Saylor,Mary,F,,fse.hosting@ebsco.com,317-295-0519,,1991-02-22 00:00:00.000Z,78c4b9c7-50ff-41a0-8f22-f97bed84baea;United States;2994 Crestview Manor;;Indianapolis;IN;46254;true;Home Address,001,,,2022-08-12 09:44:20.669Z,2022-08-12 09:44:20.669Z,,
username:88734,b1d19a20-a19b-4a0f-8d30-5bb5de245e4e,externalsystemid:88734,0000088734,false,,"Non-UC User, Qtr Unlim Ren",,,Johnson,Mitchell,E,,fse.hosting@ebsco.com,850-381-3482,,1981-04-01 00:00:00.000Z,f4278f38-b0ab-42e5-92c8-bab99346a229;United States;2862 Star Trek Drive;;Youngstown;FL;32466;true;Home Address,001,,,2022-08-12 09:44:20.682Z,2022-08-12 09:44:20.682Z,,
username:88733,4d3f653c-d606-4221-b1cd-f081f2690b64,externalsystemid:88733,0000088733,false,,"Non-UC User, Qtr Unlim Ren",,,Hatfield,Valerie,R,,fse.hosting@ebsco.com,757-573-3269,,1988-12-13 00:00:00.000Z,d6f4db18-32f0-42b5-b9c0-8f64aebd5744;United States;544 Allison Avenue;;Norfolk;VA;23502;true;Home Address,001,,,2022-08-12 09:44:20.696Z,2022-08-12 09:44:20.696Z,,
username:88732,2500a817-352a-4975-8aad-315ab0baba91,externalsystemid:88732,0000088732,false,,"UC Faculty, Indefinite",,,Gray,Marc,M,,fse.hosting@ebsco.com,201-924-4071,,1988-02-17 00:00:00.000Z,b721477f-9bd9-48e8-b61e-b015f1d45b92;United States;2941 Northwest Boulevard;;Rochelle Park;NJ;7662;true;Home Address,001,,,2022-08-12 09:44:20.710Z,2022-08-12 09:44:20.710Z,,
username:88731,85a0cac5-e9ae-45b8-82da-dbe79e4214dd,externalsystemid:88731,0000088731,false,,"Access Only, Do Not Loan",,,Stanley,Steven,M,,fse.hosting@ebsco.com,919-633-8006,,1982-05-27 00:00:00.000Z,f456ad28-2572-4759-9236-4aa191bd0512;United States;4844 Nancy Street;;Raleigh;NC;27607;true;Home Address,001,,,2022-08-12 09:44:20.724Z,2022-08-12 09:44:20.724Z,,
username:88730,34cd551e-2f5b-42d9-bc7e-534465292fe5,externalsystemid:88730,0000088730,false,,"Other, Indefinite",,,Gamble,Brenda,G,,fse.hosting@ebsco.com,816-242-9697,,1996-07-03 00:00:00.000Z,aa3c43c7-7520-4464-bedd-d40d9904023c;United States;1369 Nutter Street;;Kansas City;MO;64127;true;Home Address,001,,,2022-08-12 09:44:20.737Z,2022-08-12 09:44:20.737Z,,
username:8873,8c051973-3cc6-4d78-9dd5-990cf7364e3d,externalsystemid:8873,000008873,false,,Do Not Use Email Test,,,Lopez,Willie,J,,fse.hosting@ebsco.com,954-554-8119,,1986-04-04 00:00:00.000Z,8cace8da-95fc-492e-854c-b7827bad2f89;United States;4267 Kenwood Place;;Miramar;FL;33025;true;Home Address,001,,,2022-08-12 09:44:20.749Z,2022-08-12 09:44:20.749Z,,
username:88729,5d6940fb-2179-4acc-ac9e-4a639572ee9d,externalsystemid:88729,0000088729,false,,Borrow Direct Lending,,,Davis,Sean,O,,fse.hosting@ebsco.com,718-838-0697,,1972-11-06 00:00:00.000Z,a4daa773-4aca-4160-91dd-3f58f906ea3f;United States;1288 Patterson Road;;New York;NY;10017;true;Home Address,001,,,2022-08-12 09:44:20.762Z,2022-08-12 09:44:20.762Z,,
username:88728,e5b21825-6858-4f61-9d18-4f18e9c60d00,externalsystemid:88728,0000088728,false,,Bindery Charges,,,Kaspar,James,G,,fse.hosting@ebsco.com,573-429-9373,,2000-04-17 00:00:00.000Z,98250227-c577-4d76-95cf-af2c3559f394;United States;2663 Maple Court;;Manchester;MO;63011;true;Home Address,001,,,2022-08-12 09:44:20.775Z,2022-08-12 09:44:20.775Z,,
username:88727,5a358fa6-7d0e-4ff5-abfb-641986176176,externalsystemid:88727,0000088727,false,,Bindery Charges,,,Griffin,Wesley,R,,fse.hosting@ebsco.com,608-748-1927,,1962-12-02 00:00:00.000Z,2a29fb19-7711-4cd4-abf6-ea47477f1ce0;United States;762 Irish Lane;;East Dubuque;WI;61025;true;Home Address,001,,,2022-08-12 09:44:20.787Z,2022-08-12 09:44:20.787Z,,
username:88726,27dcd634-3f63-48d2-bed2-02117bef8d95,externalsystemid:88726,0000088726,false,,"Alum, Quarter 25",,,Nelms,Gabriela,P,,fse.hosting@ebsco.com,601-772-6106,,1973-08-01 00:00:00.000Z,e46ce0cd-c02e-45f4-844d-750ada729610;United States;1734 School House Road;;Bogalusa;MS;70427;true;Home Address,001,,,2022-08-12 09:44:20.801Z,2022-08-12 09:44:20.801Z,,
username:88725,18a6d97d-d82e-4275-9db8-586f71919e7d,externalsystemid:88725,0000088725,false,,"UC Academic, Qtr Unlim Ren",,,Kell,Markus,S,,fse.hosting@ebsco.com,812-796-4211,,1995-01-30 00:00:00.000Z,e95e4f39-ad67-4397-9dc1-7253c776ad6a;United States;3656 Stratford Park;;Louisville;IN;40202;true;Home Address,001,,,2022-08-12 09:44:20.814Z,2022-08-12 09:44:20.814Z,,
username:88724,52371b97-87e8-4122-9b89-d9b389b0a7ff,externalsystemid:88724,0000088724,false,,"UC Department, Quarter",,,Wolf,Laverne,R,,fse.hosting@ebsco.com,610-601-2063,,1952-05-09 00:00:00.000Z,6887faf8-5c33-4719-9057-25e62691b64e;United States;2215 Jody Road;;Philadelphia;PA;19108;true;Home Address,001,,,2022-08-12 09:44:20.828Z,2022-08-12 09:44:20.828Z,,
username:88723,8108d7e1-5b40-49d1-8f6e-b1d34208d0f0,externalsystemid:88723,0000088723,false,,"UC Academic, Qtr Unlim Ren",,,Stewart,Edgar,C,,fse.hosting@ebsco.com,337-692-4644,,1970-01-01 00:00:00.000Z,39810bb9-08e2-452a-8201-5f60283ba7a9;United States;1999 Bridge Avenue;;Lafayette;LA;70506;true;Home Address,001,,,2022-08-12 09:44:20.841Z,2022-08-12 09:44:20.841Z,,
username:88722,80449f88-8b31-4fb7-be48-4e9a0b5828b3,externalsystemid:88722,0000088722,false,,"UC Stu/College, Quarter",,,McGee,Robert,W,,fse.hosting@ebsco.com,646-534-0670,,1975-07-18 00:00:00.000Z,79ce004b-189e-4f77-9c0b-2e41dd684da3;United States;208 Cantebury Drive;;New York;NY;10016;true;Home Address,001,,,2022-08-12 09:44:20.855Z,2022-08-12 09:44:20.855Z,,
username:88721,49b1c7e2-304f-4d7b-a890-1757e4fe043a,externalsystemid:88721,0000088721,false,,"Alum, Quarter 25",,,Shuler,Catherine,J,,fse.hosting@ebsco.com,202-226-0758,,1977-06-18 00:00:00.000Z,749dcba6-56a9-4651-9a39-6d0592f1075b;United States;1521 Northwest Boulevard;;Washington;DC;20024;true;Home Address,001,,,2022-08-12 09:44:20.868Z,2022-08-12 09:44:20.868Z,,
username:88720,07128ab0-898f-4513-82c5-2e2c0c8b0db4,externalsystemid:88720,0000088720,false,,"Access Only, Do Not Loan",,,Gabbard,Aaron,C,,fse.hosting@ebsco.com,432-447-5344,,1989-02-21 00:00:00.000Z,3880a699-b285-40d0-bcc4-c1ed6ed1bb85;United States;3180 Laurel Lane;;Pecos;TX;79772;true;Home Address,001,,,2022-08-12 09:44:20.883Z,2022-08-12 09:44:20.883Z,,
username:8872,edb9c0c2-3ebb-4084-bea1-0ece3987dc4a,externalsystemid:8872,000008872,false,,"Access Only, Do Not Loan",,,Bunch,Robert,M,,fse.hosting@ebsco.com,618-738-6129,,1995-10-13 00:00:00.000Z,03c5f6d0-126e-4edc-aee8-651a7bd48056;United States;3579 Carter Street;;Fairview Heights;IL;62208;true;Home Address,001,,,2022-08-12 09:44:20.896Z,2022-08-12 09:44:20.896Z,,
username:88719,4bfa3252-3da8-4b11-b63b-587261f24491,externalsystemid:88719,0000088719,false,,"UC Staff, Quarter",,,McMillan,Gertrude,L,,fse.hosting@ebsco.com,336-241-7954,,1987-05-12 00:00:00.000Z,36e2f8f3-7263-480b-a3ec-75ae2559737e;United States;429 Bryan Street;;Denton;NC;27239;true;Home Address,001,,,2022-08-12 09:44:20.908Z,2022-08-12 09:44:20.908Z,,
username:88718,3839450d-ed22-47e1-846d-61f1dad5073a,externalsystemid:88718,0000088718,false,,Do Not Use Email Test,,,Ford,Doretha,C,,fse.hosting@ebsco.com,541-655-3344,,1978-09-09 00:00:00.000Z,57dedf0d-c56f-4d3f-98d3-c585c7eb411d;United States;266 Buena Vista Avenue;;Coos Bay;OR;97420;true;Home Address,001,,,2022-08-12 09:44:20.921Z,2022-08-12 09:44:20.921Z,,
username:88717,9aea3008-2fb4-4819-b36c-7013bf47d527,externalsystemid:88717,0000088717,false,,"UC Department, Indefinite",,,Meltzer,Jody,R,,fse.hosting@ebsco.com,816-388-9586,,1976-06-08 00:00:00.000Z,2dc5ba4f-0faf-42e2-ac1b-e41ab81f48f9;United States;438 Traders Alley;;Kansas City;MO;64106;true;Home Address,001,,,2022-08-12 09:44:20.933Z,2022-08-12 09:44:20.933Z,,
username:88716,538831b5-38aa-455d-a110-aadbeb53f9eb,externalsystemid:88716,0000088716,false,,"Northwestern, 12 Weeks",,,Chavez,Ernest,J,,fse.hosting@ebsco.com,305-757-7301,,1961-05-14 00:00:00.000Z,d5ef551e-c767-48b0-b7bd-29ed7a8ebf8d;United States;1375 Steve Hunt Road;;Miami;FL;33138;true;Home Address,001,,,2022-08-12 09:44:20.946Z,2022-08-12 09:44:20.946Z,,
username:88715,25248b45-f156-4c74-96f4-64203013e215,externalsystemid:88715,0000088715,false,,"UC Academic, Qtr Unlim Ren",,,Draper,Nicole,T,,fse.hosting@ebsco.com,714-752-7924,,1973-04-11 00:00:00.000Z,894b51f2-af1b-45e1-aa5f-ff1b15aa43ad;United States;1261 Alpaca Way;;Los Angeles;CA;90017;true;Home Address,001,,,2022-08-12 09:44:20.958Z,2022-08-12 09:44:20.958Z,,
username:88714,dcc15022-1b72-4252-8379-5f7d49d16572,externalsystemid:88714,0000088714,false,,Law Carrel,,,Emmert,Sonny,D,,fse.hosting@ebsco.com,415-451-7868,,1963-12-24 00:00:00.000Z,66690812-37f6-4b12-aff6-36e79948af17;United States;1054 Roosevelt Street;;San Rafael;CA;94909;true;Home Address,001,,,2022-08-12 09:44:20.971Z,2022-08-12 09:44:20.971Z,,
username:88713,c9aebcd3-e787-423c-96a1-8f107171c324,externalsystemid:88713,0000088713,false,,"UC Department, Quarter",,,Dickson,Felipe,L,,fse.hosting@ebsco.com,320-491-4183,,1965-11-10 00:00:00.000Z,158b5f1b-4c74-48e7-98e2-0f37ae5468c4;United States;1245 Brighton Circle Road;;St Cloud;MN;56301;true;Home Address,001,,,2022-08-12 09:44:20.984Z,2022-08-12 09:44:20.984Z,,
username:88712,2b62f15e-21e4-497c-965f-b8e5d9577e77,externalsystemid:88712,0000088712,false,,Law Carrel,,,Treadaway,John,S,,fse.hosting@ebsco.com,202-862-6585,,1992-08-05 00:00:00.000Z,4e52cb33-8e5a-41ca-a17b-92854e7e2f32;United States;3616 School Street;;Washington;DC;20036;true;Home Address,001,,,2022-08-12 09:44:20.997Z,2022-08-12 09:44:20.997Z,,
username:88711,c4c13606-b10a-4532-bb09-9be67ad4ba76,externalsystemid:88711,0000088711,false,,ILL Lending,,,Wright,Alexia,M,,fse.hosting@ebsco.com,310-572-4639,,1982-12-26 00:00:00.000Z,3f61a24d-deb6-47e5-a95d-94c7f12bbee9;United States;3323 Sumner Street;;Los Angeles;CA;90066;true;Home Address,001,,,2022-08-12 09:44:21.010Z,2022-08-12 09:44:21.010Z,,
username:88710,00d4c5d2-f3fe-450d-a40d-5681cc37a2da,externalsystemid:88710,0000088710,false,,"UC Trustee, Indefinite",,,Kramer,Wilbur,B,,fse.hosting@ebsco.com,571-238-1121,,1969-07-29 00:00:00.000Z,740e7daa-0185-4ed6-9387-7901afd7b980;United States;2913 Nelm Street;;Mclean;VA;22102;true;Home Address,001,,,2022-08-12 09:44:21.023Z,2022-08-12 09:44:21.023Z,,
username:8871,a2d6d150-0da1-4b32-acf2-1eaa1736646e,externalsystemid:8871,000008871,false,,Law Carrel,,,Soto,Janine,M,,fse.hosting@ebsco.com,954-355-3964,,1981-07-18 00:00:00.000Z,e9060335-3adb-460d-8347-f405aa2e1bb2;United States;3480 Trails End Road;;Fort Lauderdale;FL;33301;true;Home Address,001,,,2022-08-12 09:44:21.035Z,2022-08-12 09:44:21.035Z,,
username:88709,408a938b-de23-4934-b705-bc3237559ab7,externalsystemid:88709,0000088709,false,,Borrow Direct Lending,,,Brazil,Susan,C,,fse.hosting@ebsco.com,812-821-6558,,1968-10-16 00:00:00.000Z,c5934189-9ec4-4c51-aeee-08b8eba2bb4a;United States;2347 Stratford Park;;Bloomington;IN;47408;true;Home Address,001,,,2022-08-12 09:44:21.047Z,2022-08-12 09:44:21.047Z,,
username:88708,c84dcc97-7a3f-4913-8411-9fd274428ac7,externalsystemid:88708,0000088708,false,,"Non-UC User, Quarter",,,Austin,Albert,J,,fse.hosting@ebsco.com,406-752-1544,,1985-12-31 00:00:00.000Z,8037cde6-c8cc-4127-874a-34506db1f836;United States;4445 Tibbs Avenue;;Kalispell;MT;59901;true;Home Address,001,,,2022-08-12 09:44:21.060Z,2022-08-12 09:44:21.060Z,,
username:88707,146cdca2-3c31-4542-b4c5-f1532f9b8791,externalsystemid:88707,0000088707,false,,Law Carrel,,,Davidson,Maria,J,,fse.hosting@ebsco.com,425-943-6814,,1976-02-14 00:00:00.000Z,0191dcb6-595b-4e6f-8ffe-3009c53ba59c;United States;2951 Stockert Hollow Road;;Seattle;WA;98161;true;Home Address,001,,,2022-08-12 09:44:21.072Z,2022-08-12 09:44:21.072Z,,
username:88706,735edaa3-7a99-4933-94ea-0add5dae4740,externalsystemid:88706,0000088706,false,,"UC Stu/Non-Degree, Quarter",,,Campbell,Francisco,T,,fse.hosting@ebsco.com,508-540-5966,,1978-09-09 00:00:00.000Z,22abf6e7-13b9-40b5-b417-6697195b8512;United States;835 Kovar Road;;Falmouth;MA;2540;true;Home Address,001,,,2022-08-12 09:44:21.085Z,2022-08-12 09:44:21.085Z,,
username:88705,292749e1-9284-4712-a8d2-01f480c3afbf,externalsystemid:88705,0000088705,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Brown,Lynn,A,,fse.hosting@ebsco.com,507-894-4592,,1988-01-20 00:00:00.000Z,c0dd84bd-e09b-4246-bc6e-97ebfc851461;United States;2470 Pineview Drive;;Hokah;MN;55941;true;Home Address,001,,,2022-08-12 09:44:21.097Z,2022-08-12 09:44:21.097Z,,
username:88704,f62898be-fa67-4f56-ac78-6c0122bc0cf9,externalsystemid:88704,0000088704,false,,"UC Stu/Non-Degree, Quarter",,,Jones,Jennifer,J,,fse.hosting@ebsco.com,360-445-8851,,1979-01-28 00:00:00.000Z,0bfc43da-c203-4163-b5ab-7674e1262ae0;United States;2643 Boone Crockett Lane;;Conway;WA;98273;true;Home Address,001,,,2022-08-12 09:44:21.110Z,2022-08-12 09:44:21.110Z,,
username:88703,8ab9b4f4-f27e-4ebf-af7e-1be7728c0201,externalsystemid:88703,0000088703,false,,"UC Faculty, Indefinite",,,Harris,Lori,C,,fse.hosting@ebsco.com,351-555-8414,,1965-02-16 00:00:00.000Z,ac35de96-98dc-497c-a701-24f605e37f39;United States;1290 Long Street;;Framingham;MA;1702;true;Home Address,001,,,2022-08-12 09:44:21.123Z,2022-08-12 09:44:21.123Z,,
username:88702,6133e394-67c1-4e59-8a26-ce0fde316ef7,externalsystemid:88702,0000088702,false,,Borrow Direct Lending,,,Quinn,Ida,A,,fse.hosting@ebsco.com,412-441-4226,,1974-09-11 00:00:00.000Z,a538389c-649f-45f2-8dc8-a8efaa8e0185;United States;681 Chandler Hollow Road;;Pittsburgh;PA;15206;true;Home Address,001,,,2022-08-12 09:44:21.136Z,2022-08-12 09:44:21.136Z,,
username:88701,ce0f220c-8623-4944-b2c9-9ea4b6286ff2,externalsystemid:88701,0000088701,false,,Bindery Charges,,,Contreras,Judy,O,,fse.hosting@ebsco.com,678-936-7560,,1988-03-02 00:00:00.000Z,5596a232-e24c-46bd-bb17-fa770c01bc0c;United States;2996 Mount Olive Road;;Gainesville;GA;30501;true;Home Address,001,,,2022-08-12 09:44:21.149Z,2022-08-12 09:44:21.149Z,,
username:88700,bb9a2d9d-0591-4bdc-89b3-990099ceb6f1,externalsystemid:88700,0000088700,false,,"UC Trustee, Indefinite",,,Hoban,Carmen,D,,fse.hosting@ebsco.com,559-490-3001,,1970-04-29 00:00:00.000Z,76ccdfdf-3790-4df2-816b-56f79ea30dc6;United States;722 Center Avenue;;Fresno;CA;93721;true;Home Address,001,,,2022-08-12 09:44:21.161Z,2022-08-12 09:44:21.161Z,,
username:8870,0906e188-3462-46c5-aba1-a6e0eb8c52b3,externalsystemid:8870,000008870,false,,"Alum, Quarter 25",,,Ladd,Amanda,J,,fse.hosting@ebsco.com,484-985-9365,,1982-08-10 00:00:00.000Z,b70ab2e6-1204-4b02-80fa-308c0142f9f8;United States;2944 Clinton Street;;Philadelphia;PA;19103;true;Home Address,001,,,2022-08-12 09:44:21.174Z,2022-08-12 09:44:21.174Z,,
username:88699,573878ed-709f-4a72-8be9-ac2f56fbcd24,externalsystemid:88699,0000088699,false,,Borrow Direct Lending,,,Goldberg,Robert,M,,fse.hosting@ebsco.com,931-252-8743,,1966-02-07 00:00:00.000Z,97c26392-0e01-43fb-8af1-dee5423a0062;United States;2153 Farm Meadow Drive;;Cookeville;TN;38501;true;Home Address,001,,,2022-08-12 09:44:21.186Z,2022-08-12 09:44:21.186Z,,
username:88698,9c3d927a-44af-4aa1-961e-88999013320d,externalsystemid:88698,0000088698,false,,Google Book Cart,,,Doe,Kimberly,L,,fse.hosting@ebsco.com,757-389-6200,,1995-07-31 00:00:00.000Z,54a941cb-d63e-46e7-9f68-68ee33371afe;United States;4170 Pinchelone Street;;Norfolk;VA;23502;true;Home Address,001,,,2022-08-12 09:44:21.200Z,2022-08-12 09:44:21.200Z,,
username:88697,7f872385-b725-46f8-84a6-a68a41810f99,externalsystemid:88697,0000088697,false,,Borrow Direct Lending,,,Brown,Jerry,C,,fse.hosting@ebsco.com,805-961-0902,,1984-02-23 00:00:00.000Z,3f276d23-3027-472f-8be8-c4e732a54c5a;United States;2052 Timber Oak Drive;;Goleta;CA;93117;true;Home Address,001,,,2022-08-12 09:44:21.212Z,2022-08-12 09:44:21.212Z,,
username:88696,1b11bcc7-d3f1-434f-a9de-742e4e809d83,externalsystemid:88696,0000088696,false,,Law Carrel,,,Arnold,Charles,M,,fse.hosting@ebsco.com,916-730-9974,,1964-12-27 00:00:00.000Z,d3017773-9e4a-436b-ac6a-a54e226bbea1;United States;3132 Timber Ridge Road;;Sacramento;CA;95814;true;Home Address,001,,,2022-08-12 09:44:21.225Z,2022-08-12 09:44:21.225Z,,
username:88695,e424c384-2c31-44f0-841a-b1faf994fc9a,externalsystemid:88695,0000088695,false,,Do Not Use Email Test,,,Bennett,Goldie,D,,fse.hosting@ebsco.com,267-942-6051,,1969-09-26 00:00:00.000Z,1ba637aa-fa9e-4f65-a0a9-dc7ce9fc39d7;United States;2583 Garrett Street;;Philadelphia;PA;19106;true;Home Address,001,,,2022-08-12 09:44:21.239Z,2022-08-12 09:44:21.239Z,,
username:88694,3bca52bd-517e-48f5-9af2-526bd753c308,externalsystemid:88694,0000088694,false,,"Alum, Quarter 25",,,McCants,Marleen,Z,,fse.hosting@ebsco.com,570-867-3907,,1995-08-05 00:00:00.000Z,cfe7a9e6-6877-4d3a-a725-bf1255ebef89;United States;3560 Simons Hollow Road;;Davenport;PA;13750;true;Home Address,001,,,2022-08-12 09:44:21.253Z,2022-08-12 09:44:21.253Z,,
username:88693,657224b6-3efe-4fb6-a5fb-d8caf6746955,externalsystemid:88693,0000088693,false,,Law Carrel,,,Garcia,Troy,M,,fse.hosting@ebsco.com,907-583-0673,,1986-11-25 00:00:00.000Z,01670bb5-710b-46f8-b2cd-c81d985e1583;United States;4433 Jerry Toth Drive;;Tyonek;AK;99682;true;Home Address,001,,,2022-08-12 09:44:21.265Z,2022-08-12 09:44:21.265Z,,
username:88692,01365d47-f966-4cb0-9e4a-500d7b7e522b,externalsystemid:88692,0000088692,false,,ILL Lending,,,Franco,Eddie,C,,fse.hosting@ebsco.com,714-444-5513,,1959-12-11 00:00:00.000Z,1a00b9ac-db6f-4330-a4cd-7092790e9936;United States;4052 Liberty Avenue;;Santa Ana;CA;92704;true;Home Address,001,,,2022-08-12 09:44:21.277Z,2022-08-12 09:44:21.277Z,,
username:88691,2a3515d2-7db5-4f5a-b513-d88906cd6e02,externalsystemid:88691,0000088691,false,,"UC Department, Quarter",,,Quisenberry,Josephine,C,,fse.hosting@ebsco.com,904-868-4681,,1988-08-13 00:00:00.000Z,da20e5ba-10ed-46e1-8521-6d735297b17c;United States;3106 Brannon Avenue;;Jacksonville;FL;32216;true;Home Address,001,,,2022-08-12 09:44:21.291Z,2022-08-12 09:44:21.291Z,,
username:88690,e21927c5-5141-40ac-9b92-ab7e9b97f3a6,externalsystemid:88690,0000088690,false,,"UIC Faculty, 16/4 Weeks",,,Reed,Hector,T,,fse.hosting@ebsco.com,502-816-6329,,1991-10-21 00:00:00.000Z,f10bfe46-9f7d-4af6-b363-2f966dbcded6;United States;3516 Karen Lane;;Louisville;KY;40202;true;Home Address,001,,,2022-08-12 09:44:21.304Z,2022-08-12 09:44:21.304Z,,
username:8869,92be7460-e452-4fd2-b8c0-43dd47a49f25,externalsystemid:8869,000008869,false,,"Non-UC User, Quarter 25",,,Quigley,Edward,T,,fse.hosting@ebsco.com,213-989-5500,,1969-06-12 00:00:00.000Z,9ef1c0c5-42fb-4273-a4b3-4962fd410815;United States;1844 Aviation Way;;Los Angeles;CA;90026;true;Home Address,001,,,2022-08-12 09:44:21.317Z,2022-08-12 09:44:21.317Z,,
username:88689,8ededcc2-e6b4-42d5-9831-9335745875d6,externalsystemid:88689,0000088689,false,,"Non-UC User, Quarter",,,Gullion,Linda,R,,fse.hosting@ebsco.com,270-704-6193,,1986-06-07 00:00:00.000Z,796c856b-9e5a-4992-8e63-4eae313ba75f;United States;3640 Coffman Alley;;Marion;KY;42064;true;Home Address,001,,,2022-08-12 09:44:21.329Z,2022-08-12 09:44:21.329Z,,
username:88688,63ecfc47-223e-4d3b-9692-4e46691787ca,externalsystemid:88688,0000088688,false,,Borrow Direct Lending,,,Barnes,Vicente,A,,fse.hosting@ebsco.com,662-614-3692,,1966-04-13 00:00:00.000Z,a6d4f477-3bbc-4a9e-ae49-0bc9c166006b;United States;140 Saint Clair Street;;Jackson;MS;39213;true;Home Address,001,,,2022-08-12 09:44:21.343Z,2022-08-12 09:44:21.343Z,,
username:88687,44517f5a-b6ca-4c4e-b952-70eb1af702d8,externalsystemid:88687,0000088687,false,,"Alum, Quarter 25",,,Moody,Mark,E,,fse.hosting@ebsco.com,512-238-2233,,1960-05-21 00:00:00.000Z,ad911141-1688-435c-9e8f-5087a0fef589;United States;4660 Sundown Lane;;Austin;TX;78664;true;Home Address,001,,,2022-08-12 09:44:21.355Z,2022-08-12 09:44:21.355Z,,
