User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:76030,2a807fa7-ba5f-483a-a4d5-ede749f9551f,externalsystemid:76030,0000076030,true,,"UC Stu/Graduate, Quarter",,,Tapp,Alvin,T,,fse.hosting@ebsco.org,978-625-4098,,1990-04-19 00:00:00.000Z,ece9323a-cb49-4e0b-b702-48d88d2c2705;United States;2573 Huntz Lane;;Billerica;MA;1821;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:36.996Z,2022-12-01 13:38:36.996Z,,
username:7603,f923e109-0793-4135-bb2b-9435ae93c293,externalsystemid:7603,000007603,true,,"UC Stu/Graduate, Quarter",,,Kasper,William,P,,fse.hosting@ebsco.org,229-223-4485,,1966-10-02 00:00:00.000Z,b381a8d9-9e18-4186-abae-f0f714162d7e;United States;3329 O Conner Street;;Omega;GA;31775;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.014Z,2022-12-01 13:38:37.014Z,,
username:76029,873a1ad5-99e1-468b-9d34-4c718195043c,externalsystemid:76029,0000076029,true,,"UC Stu/Graduate, Quarter",,,Allen,Steven,S,,fse.hosting@ebsco.org,863-965-2391,,1980-09-01 00:00:00.000Z,f3307e8f-ba60-4f3b-8b79-ca0d255d3f7b;United States;3174 Mill Street;;Auburndale;FL;33823;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.249Z,2022-12-01 13:38:37.249Z,,
username:76028,5b895ba2-8309-4070-be6b-769e76203177,externalsystemid:76028,0000076028,true,,"UC Stu/Graduate, Quarter",,,Kilgore,Lorie,Y,,fse.hosting@ebsco.org,617-688-5249,,1980-04-03 00:00:00.000Z,67d8b52d-9c92-435b-ba5a-c71f91214877;United States;156 Valley View Drive;;Brockton;MA;2402;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.276Z,2022-12-01 13:38:37.276Z,,
username:76027,89dc09f0-89c3-4fd3-80d6-c73e6c1a3ce0,externalsystemid:76027,0000076027,true,,"UC Stu/Graduate, Quarter",,,Garibay,Chad,E,,fse.hosting@ebsco.org,231-499-4906,,1962-04-13 00:00:00.000Z,e14cd22d-dfd8-451f-8cdf-f5f0a070e930;United States;2594 Twin Oaks Drive;;Traverse City;MI;49684;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.297Z,2022-12-01 13:38:37.297Z,,
username:76026,909e96bd-913a-43b7-9367-c662672a2b11,externalsystemid:76026,0000076026,true,,"UC Stu/Graduate, Quarter",,,Curry,Rodney,M,,fse.hosting@ebsco.org,617-389-8875,,1977-09-14 00:00:00.000Z,2fd1e963-65a3-4000-a629-9edefbf4f61d;United States;652 Aspen Court;;Malden;MA;2148;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.316Z,2022-12-01 13:38:37.316Z,,
username:76025,48f90d9d-ee49-4fc0-8a54-0a53c6202ef8,externalsystemid:76025,0000076025,true,,"UC Stu/Graduate, Quarter",,,Mohammed,Otis,N,,fse.hosting@ebsco.org,914-673-1511,,1972-04-26 00:00:00.000Z,00f5b56d-713a-45cd-80fc-c9656cde2e5d;United States;2884 Taylor Street;;New York;NY;10007;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.335Z,2022-12-01 13:38:37.335Z,,
username:76024,f10ba69f-e284-4105-9ac7-87889b049c88,externalsystemid:76024,0000076024,true,,"UC Stu/Graduate, Quarter",,,Jackson,Alejandro,C,,fse.hosting@ebsco.org,860-343-8878,,1988-10-24 00:00:00.000Z,5e052356-fa5c-4d78-bce3-770657e66ce5;United States;853 Hart Street;;Middletown;CT;6457;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.355Z,2022-12-01 13:38:37.355Z,,
username:76023,7d296c08-d5b1-4d56-b96b-7e369acd6b81,externalsystemid:76023,0000076023,true,,"UC Stu/Graduate, Quarter",,,Wagner,Mary,J,,fse.hosting@ebsco.org,256-881-6511,,1977-12-01 00:00:00.000Z,07ce5fb2-0ba7-4840-931d-043bdd0435cf;United States;630 New Creek Road;;Huntsville;AL;35802;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.372Z,2022-12-01 13:38:37.372Z,,
username:76022,75c31b4f-d833-4edb-b289-67261c7a4bdf,externalsystemid:76022,0000076022,true,,"UC Stu/Graduate, Quarter",,,Tarango,Arnold,S,,fse.hosting@ebsco.org,701-698-4794,,1955-01-02 00:00:00.000Z,921e88ef-8d49-48d8-bca9-877e3314b04f;United States;3208 Hidden Meadow Drive;;Fredonia;ND;58440;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.392Z,2022-12-01 13:38:37.392Z,,
username:76021,8447386b-f4d7-4a64-ae7a-9e216c1df884,externalsystemid:76021,0000076021,true,,"UC Stu/Graduate, Quarter",,,Sanders,Rozella,C,,fse.hosting@ebsco.org,805-877-6799,,1991-01-05 00:00:00.000Z,9d614b0c-30b7-41b9-b745-08508c28c6e3;United States;1171 Par Drive;;Sherman Oaks;CA;91403;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.416Z,2022-12-01 13:38:37.416Z,,
username:76020,2b860b54-c791-4064-92af-dc9157c7cb43,externalsystemid:76020,0000076020,true,,"UC Stu/Graduate, Quarter",,,Booth,Kim,B,,fse.hosting@ebsco.org,785-475-5925,,1998-07-21 00:00:00.000Z,7efa1d9d-0a36-4a96-ba7b-e0b93295ef5c;United States;4045 Maloy Court;;Oberlin;KS;67749;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.438Z,2022-12-01 13:38:37.438Z,,
username:7602,47863a20-2fa0-471d-9965-da8ad5537636,externalsystemid:7602,000007602,true,,"UC Stu/Graduate, Quarter",,,Melton,Kenneth,L,,fse.hosting@ebsco.org,516-679-4100,,1987-04-17 00:00:00.000Z,3eeb9232-863c-41f1-84ad-7873e4dca050;United States;4471 Southern Street;;Wantagh;NY;11793;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.458Z,2022-12-01 13:38:37.458Z,,
username:76019,1b1daab4-6534-42c2-ad27-88a2bc247a51,externalsystemid:76019,0000076019,true,,"UC Stu/Graduate, Quarter",,,Magnuson,Charles,J,,fse.hosting@ebsco.org,812-769-7981,,1974-03-25 00:00:00.000Z,0a342ec1-8a54-48f4-bb13-305811ce89a5;United States;1970 Stratford Park;;Decker;IN;47524;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.478Z,2022-12-01 13:38:37.478Z,,
username:76018,fe15cf7c-fc7a-4622-a1c2-f34ce7661544,externalsystemid:76018,0000076018,true,,"UC Stu/Graduate, Quarter",,,Rich,Nina,T,,fse.hosting@ebsco.org,251-623-5153,,1987-09-29 00:00:00.000Z,99435322-af32-4a76-afbc-d3b6dc6fc7c2;United States;2077 Lonely Oak Drive;;Mobile;AL;36602;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.496Z,2022-12-01 13:38:37.496Z,,
username:76017,5f7fba39-203c-4627-8df2-e1238e1c02f7,externalsystemid:76017,0000076017,true,,"UC Stu/Graduate, Quarter",,,Brittingham,Scott,Y,,fse.hosting@ebsco.org,734-779-2547,,1969-03-12 00:00:00.000Z,510e2f20-a1dd-416a-aade-e288f142b5d2;United States;1794 Eagle Drive;;Livonia;MI;48154;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.515Z,2022-12-01 13:38:37.515Z,,
username:76016,0a5c5fce-3d8a-48f8-afd1-137e19839783,externalsystemid:76016,0000076016,true,,"UC Stu/Graduate, Quarter",,,Bratcher,Kimberly,J,,fse.hosting@ebsco.org,785-821-1913,,1955-01-17 00:00:00.000Z,d5695623-9e26-40dc-b720-4e6684719cf9;United States;3331 Sherman Street;;Hays;KS;67601;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.534Z,2022-12-01 13:38:37.534Z,,
username:76015,53b82176-bebf-4112-a059-8a241fc655c7,externalsystemid:76015,0000076015,true,,"UC Stu/Graduate, Quarter",,,Tinkle,Arthur,D,,fse.hosting@ebsco.org,360-796-8775,,1980-07-19 00:00:00.000Z,25134c07-13f6-4fdc-b567-7c9a47d7c852;United States;2372 Pinnickinick Street;;Brinnon;WA;98320;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.554Z,2022-12-01 13:38:37.554Z,,
username:76014,2fcae935-6f97-4f26-b2bb-4397f1166857,externalsystemid:76014,0000076014,true,,"UC Stu/Graduate, Quarter",,,Clark,Reynaldo,I,,fse.hosting@ebsco.org,317-244-5067,,1984-01-20 00:00:00.000Z,ea0096c3-a55d-4713-ab64-c480643b95bf;United States;620 Crestview Manor;;Indianapolis;IN;46241;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.576Z,2022-12-01 13:38:37.576Z,,
username:76013,5b67dd07-0b86-46ba-ba8f-678a5812b73e,externalsystemid:76013,0000076013,true,,"UC Stu/Graduate, Quarter",,,Shipman,Brian,J,,fse.hosting@ebsco.org,218-478-2524,,1981-04-02 00:00:00.000Z,6f27cb9c-144b-46fe-ac15-5f453b80414e;United States;2288 Terra Cotta Street;;Stephen;MN;56757;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.738Z,2022-12-01 13:38:37.738Z,,
username:76012,0c4d9106-8752-4243-9deb-01a6851df2d4,externalsystemid:76012,0000076012,true,,"UC Stu/Graduate, Quarter",,,Trejo,Marcia,R,,fse.hosting@ebsco.org,740-530-0882,,1975-07-07 00:00:00.000Z,5bbeb0fb-637e-4114-a749-6cfb4b470a14;United States;1232 Irving Road;;Worthington;OH;43085;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.900Z,2022-12-01 13:38:37.900Z,,
username:76011,3ab6b57e-c08b-40f6-b3cf-a08e8d12ab18,externalsystemid:76011,0000076011,true,,"UC Stu/Graduate, Quarter",,,Bowen,Janice,J,,fse.hosting@ebsco.org,585-475-4054,,1952-06-13 00:00:00.000Z,74efc3ef-1e71-4fc1-9950-92ad0384c685;United States;1111 Walt Nuzum Farm Road;;Brighton;NY;14623;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.995Z,2022-12-01 13:38:37.995Z,,
username:76010,d20cee79-9569-4e3a-a6c2-d2aed0504069,externalsystemid:76010,0000076010,true,,"UC Stu/Graduate, Quarter",,,Earnest,George,G,,fse.hosting@ebsco.org,859-987-7605,,1989-06-04 00:00:00.000Z,f680863c-c841-409b-811f-4c8390e61a01;United States;810 Counts Lane;;Paris;KY;40361;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.015Z,2022-12-01 13:38:38.015Z,,
username:7601,15c051eb-9401-4ed2-a8f4-256057b33635,externalsystemid:7601,000007601,true,,"UC Stu/Graduate, Quarter",,,Delaney,Jose,B,,fse.hosting@ebsco.org,609-928-6318,,2001-01-10 00:00:00.000Z,998227a5-dac7-44e2-be02-00f8c1df1d4f;United States;2071 Whiteman Street;;Pleasantville;NJ;8232;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.034Z,2022-12-01 13:38:38.034Z,,
username:76009,8080655c-4193-43c7-b959-47e5cfc58472,externalsystemid:76009,0000076009,true,,"UC Stu/Graduate, Quarter",,,Jackson,John,M,,fse.hosting@ebsco.org,714-658-9029,,1952-05-10 00:00:00.000Z,28cd027c-593e-4285-a379-e0c0225314a4;United States;4808 Alpaca Way;;Irvine;CA;92664;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.056Z,2022-12-01 13:38:38.056Z,,
username:76008,2c6c512e-b23c-488e-b85b-342bcb2c37f8,externalsystemid:76008,0000076008,true,,"UC Stu/Graduate, Quarter",,,Cobbs,Corey,J,,fse.hosting@ebsco.org,213-281-4106,,1997-07-25 00:00:00.000Z,98aa2d52-d2a6-4f71-aeb9-8f2c50307322;United States;2258 Brannon Street;;City Of Commerce;CA;90040;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.075Z,2022-12-01 13:38:38.075Z,,
username:76007,0fe12a0a-9fe9-4705-8db7-a65b0b266117,externalsystemid:76007,0000076007,true,,"UC Stu/Graduate, Quarter",,,Pooler,Peter,E,,fse.hosting@ebsco.org,208-567-1261,,1973-08-24 00:00:00.000Z,e79ecf32-a573-4d93-bf8a-fe54fd01a6a1;United States;1190 Science Center Drive;;Boise;ID;83702;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.094Z,2022-12-01 13:38:38.094Z,,
username:76006,19fac715-1278-4694-acbd-f624f2cee1f2,externalsystemid:76006,0000076006,true,,"UC Stu/Graduate, Quarter",,,Morgan,Edna,N,,fse.hosting@ebsco.org,417-364-1760,,1974-12-24 00:00:00.000Z,7a42f795-287f-4292-8f4b-eecfdc7bdf28;United States;1938 Twin House Lane;;Goodman;MO;64843;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.113Z,2022-12-01 13:38:38.113Z,,
username:76005,18003d2c-e232-490a-b8e1-e7c8d4503666,externalsystemid:76005,0000076005,true,,"UC Stu/Graduate, Quarter",,,Marasco,Peter,W,,fse.hosting@ebsco.org,443-727-0146,,1958-11-02 00:00:00.000Z,2c0d84fb-d28b-453c-ab78-8e5fb12927cb;United States;4928 Green Gate Lane;;Salisbury;MD;21875;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.132Z,2022-12-01 13:38:38.132Z,,
username:76004,2259f150-ddc9-4a2c-9cbf-a37af0ab6068,externalsystemid:76004,0000076004,true,,"UC Stu/Graduate, Quarter",,,Gomez,Jody,R,,fse.hosting@ebsco.org,708-293-9562,,1967-06-06 00:00:00.000Z,e857a0ef-bd66-482b-b366-02cba790458e;United States;2942 Flinderation Road;;Blue Island;IL;60406;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.152Z,2022-12-01 13:38:38.152Z,,
username:76003,a8f99aa2-b600-4d80-99a3-e64289a6247d,externalsystemid:76003,0000076003,true,,"UC Stu/Graduate, Quarter",,,Small,David,S,,fse.hosting@ebsco.org,810-580-0485,,1989-04-06 00:00:00.000Z,a69efcff-35a5-4947-98ae-4b422443d4f8;United States;4539 Perry Street;;Detroit;MI;48226;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.178Z,2022-12-01 13:38:38.178Z,,
username:76002,7864d5d7-d9fe-413b-943d-20ddaaff470f,externalsystemid:76002,0000076002,true,,"UC Stu/Graduate, Quarter",,,Allbright,Rafael,M,,fse.hosting@ebsco.org,931-722-2482,,1974-09-10 00:00:00.000Z,c80206ae-f653-4447-aff1-22cdb66f0c64;United States;4722 Glory Road;;Waynesboro;TN;38485;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.198Z,2022-12-01 13:38:38.198Z,,
username:76001,4cc6903c-9ed7-4360-8567-9e6689148bed,externalsystemid:76001,0000076001,true,,"UC Stu/Graduate, Quarter",,,Auger,Aimee,G,,fse.hosting@ebsco.org,203-653-2454,,1998-10-05 00:00:00.000Z,7c475697-e348-4742-94d2-961b3a7a4318;United States;2155 Whitman Court;;Stamford;CT;6995;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.218Z,2022-12-01 13:38:38.218Z,,
username:76000,2cb2df41-fe05-4dbc-9e7e-9ec8a933d5d9,externalsystemid:76000,0000076000,true,,"UC Stu/Graduate, Quarter",,,Wales,Ronald,M,,fse.hosting@ebsco.org,312-272-2141,,1975-06-07 00:00:00.000Z,0857b95f-ef8b-4319-ac09-47d5443e6e54;United States;2232 Cecil Street;;Westchester;IL;60154;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.238Z,2022-12-01 13:38:38.238Z,,
username:7600,498db7b0-52e8-4aad-bcd2-920d29efc31c,externalsystemid:7600,000007600,true,,"UC Stu/Graduate, Quarter",,,Lavergne,James,T,,fse.hosting@ebsco.org,512-757-9388,,1952-12-07 00:00:00.000Z,be59655f-1814-4a69-92c1-30aea863514d;United States;2298 Brentwood Drive;;Austin;TX;78749;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.259Z,2022-12-01 13:38:38.259Z,,
username:760,56ed079c-b86f-4dc4-8f9f-4d73c6e58f34,externalsystemid:760,00000760,true,,"UC Stu/Graduate, Quarter",,,Smith,Davis,L,,fse.hosting@ebsco.org,785-239-5795,,1960-12-30 00:00:00.000Z,f863f334-3968-4c3b-852e-6edba12f8968;United States;4014 Nicholas Street;;Fort Riley;KS;66442;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.278Z,2022-12-01 13:38:38.278Z,,
username:75999,e783ee75-8d57-4a7a-9b95-ffe18ca83b78,externalsystemid:75999,0000075999,true,,"UC Stu/Graduate, Quarter",,,Waugh,Jimmy,C,,fse.hosting@ebsco.org,903-661-0784,,2000-01-17 00:00:00.000Z,8cf9feba-d3a9-4ed4-8269-096d8a02e46d;United States;3117 Thrash Trail;;Palestine;TX;12345;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.297Z,2022-12-01 13:38:38.297Z,,
username:75998,51a3329e-d199-418e-81fa-c00c1b8949bf,externalsystemid:75998,0000075998,true,,"UC Stu/Graduate, Quarter",,,Bullard,Carol,J,,fse.hosting@ebsco.org,513-346-2966,,1994-05-31 00:00:00.000Z,f4985fa6-d414-44ee-bc2b-b4714e1f812f;United States;3559 Goldie Lane;;Hamilton;OH;45011;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.318Z,2022-12-01 13:38:38.318Z,,
username:75997,f0c37e36-f922-435d-b678-21e0332a8190,externalsystemid:75997,0000075997,true,,"UC Stu/Graduate, Quarter",,,Carroll,Jerry,R,,fse.hosting@ebsco.org,845-893-8884,,1988-10-26 00:00:00.000Z,120dbbe1-e1e5-45be-8670-c2d97a1d57d5;United States;646 Bingamon Branch Road;;Westbury;NY;11590;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.459Z,2022-12-01 13:38:38.459Z,,
username:75996,22b1e62d-2227-4d57-9da7-7fcf992e3d1f,externalsystemid:75996,0000075996,true,,"UC Stu/Graduate, Quarter",,,Oakes,Chester,A,,fse.hosting@ebsco.org,517-233-9039,,1957-07-12 00:00:00.000Z,5363f140-7469-453d-bc57-0c6a278e6aa6;United States;649 Jarvisville Road;;Lansing;MI;48906;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.703Z,2022-12-01 13:38:38.703Z,,
username:75995,475db83e-9355-40d5-8563-76f975021785,externalsystemid:75995,0000075995,true,,"UC Stu/Graduate, Quarter",,,Brown,Jodi,C,,fse.hosting@ebsco.org,701-402-4448,,1968-07-18 00:00:00.000Z,691a8c01-6ffc-4dbf-a2e6-863754964955;United States;2707 Walnut Drive;;Fargo;ND;58103;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.730Z,2022-12-01 13:38:38.730Z,,
username:75994,7b5dbd35-f1fb-4d59-80a4-28fe00a39b94,externalsystemid:75994,0000075994,true,,"UC Stu/Graduate, Quarter",,,Jones,Martha,T,,fse.hosting@ebsco.org,213-477-1331,,1998-03-18 00:00:00.000Z,a8850eef-ba9f-47b0-b23a-1066a47dd581;United States;4850 Zimmerman Lane;;Irvine;CA;92614;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.748Z,2022-12-01 13:38:38.748Z,,
username:75993,eefa9b6b-9f63-4949-87f2-54b15c8c8bb2,externalsystemid:75993,0000075993,true,,"UC Stu/Graduate, Quarter",,,Thompson,Polly,F,,fse.hosting@ebsco.org,920-946-6578,,1966-07-17 00:00:00.000Z,40cf587d-e66c-4412-8902-303f28d4fe14;United States;1245 Lynch Street;;Brookfield;WI;53005;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.769Z,2022-12-01 13:38:38.769Z,,
username:75992,de4383e4-bc47-4aca-835c-c0b54b9a1b97,externalsystemid:75992,0000075992,true,,"UC Stu/Graduate, Quarter",,,Bailey,Carl,L,,fse.hosting@ebsco.org,719-547-7634,,1964-12-12 00:00:00.000Z,4d7b19b4-6be2-4a19-8081-9b95a3e2de0e;United States;2447 River Road;;Pueblo;CO;81007;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.789Z,2022-12-01 13:38:38.789Z,,
username:75991,54ab1037-ea31-4298-9ff7-26b6e5989ca6,externalsystemid:75991,0000075991,true,,"UC Stu/Graduate, Quarter",,,Tolle,Brian,H,,fse.hosting@ebsco.org,609-560-6681,,1978-12-09 00:00:00.000Z,0f8949f6-ca76-411e-9001-4b950788c9f0;United States;2719 Moonlight Drive;;Camden;NJ;8102;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.809Z,2022-12-01 13:38:38.809Z,,
username:75990,6305e998-6dfe-4dbe-be42-46e5bb050a57,externalsystemid:75990,0000075990,true,,"UC Stu/Graduate, Quarter",,,Branch,Lydia,D,,fse.hosting@ebsco.org,559-323-6725,,1984-04-13 00:00:00.000Z,c6163f02-55cd-474a-90cc-bf6d9768517d;United States;2134 Edgewood Avenue;;Fresno;CA;93710;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.830Z,2022-12-01 13:38:38.830Z,,
username:7599,132ff410-459e-41e1-92d0-7931fc680269,externalsystemid:7599,000007599,true,,"UC Stu/Graduate, Quarter",,,Andrews,Rodney,J,,fse.hosting@ebsco.org,262-825-5596,,1960-05-24 00:00:00.000Z,d34c7e7c-0728-43fa-b783-d701636b01c9;United States;2148 Joseph Street;;Waukesha;WI;53188;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.849Z,2022-12-01 13:38:38.849Z,,
username:75989,67dfece8-4eeb-4586-9191-a7e9ad09fe63,externalsystemid:75989,0000075989,true,,"UC Stu/Graduate, Quarter",,,Hay,Jerry,C,,fse.hosting@ebsco.org,607-295-6073,,1996-08-18 00:00:00.000Z,2dc10f0f-4c83-413c-af34-b6a4c6445287;United States;2353 Cliffside Drive;;Arkport;NY;14807;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.868Z,2022-12-01 13:38:38.868Z,,
username:75988,23a65ae9-4e4f-46de-aa8b-05e370a7a890,externalsystemid:75988,0000075988,true,,"UC Stu/Graduate, Quarter",,,David,Martin,K,,fse.hosting@ebsco.org,336-605-9887,,1989-05-07 00:00:00.000Z,4a41df8f-879e-492e-8b85-4184291bed8a;United States;557 Ingram Road;;Greensboro;NC;27409;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.888Z,2022-12-01 13:38:38.888Z,,
username:75987,7d0f8af3-eddd-4a3b-a222-fc1ac7d2bb38,externalsystemid:75987,0000075987,true,,"UC Stu/Graduate, Quarter",,,Broderick,Joseph,D,,fse.hosting@ebsco.org,757-546-7077,,1989-12-09 00:00:00.000Z,34be9535-f3da-468e-98a1-cc2bd55b8413;United States;2732 Allison Avenue;;Chesapeake;VA;23322;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.906Z,2022-12-01 13:38:38.906Z,,
username:75986,6fde735f-3e6c-4fa3-9724-3516de14399e,externalsystemid:75986,0000075986,true,,"UC Stu/Graduate, Quarter",,,Donnell,Robert,N,,fse.hosting@ebsco.org,301-356-6549,,1956-02-01 00:00:00.000Z,1d514900-a9a8-445d-a723-c3492cb01846;United States;2646 Flanigan Oaks Drive;;Laurel;MD;20707;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.933Z,2022-12-01 13:38:38.933Z,,
username:75985,1bdb1129-ccea-4f24-b3d9-c31e00414461,externalsystemid:75985,0000075985,true,,"UC Stu/Graduate, Quarter",,,Jacob,Joanne,R,,fse.hosting@ebsco.org,815-440-5333,,1970-04-05 00:00:00.000Z,445be0fb-ca5b-4e66-9a59-efecfecbce68;United States;592 Lowland Drive;;Dixon;IL;61021;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.951Z,2022-12-01 13:38:38.951Z,,
username:75984,73aefc76-673e-4707-9819-730f39f78984,externalsystemid:75984,0000075984,true,,"UC Stu/Graduate, Quarter",,,Kail,Steven,B,,fse.hosting@ebsco.org,631-744-9140,,1954-06-21 00:00:00.000Z,5ffd55a3-f51c-4144-8f35-9ae093bec0b4;United States;4895 Grove Street;;Shoreham;NY;11786;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.971Z,2022-12-01 13:38:38.971Z,,
username:75983,8465327b-20b4-4f42-88f3-b26711e4c252,externalsystemid:75983,0000075983,true,,"UC Stu/Graduate, Quarter",,,Preston,Sean,B,,fse.hosting@ebsco.org,559-751-7123,,1968-03-02 00:00:00.000Z,556bda93-8f55-4bfa-b1ce-51a650d70c66;United States;853 Heritage Road;;Fresno;CA;93721;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.992Z,2022-12-01 13:38:38.992Z,,
username:75982,d5189362-4bb3-4e2f-88bc-9104cb7cf114,externalsystemid:75982,0000075982,true,,"UC Stu/Graduate, Quarter",,,Jones,William,J,,fse.hosting@ebsco.org,601-978-3552,,1982-10-25 00:00:00.000Z,c1906f0e-059d-4dc5-99ed-5307731778cc;United States;3976 Washington Avenue;;Jackson;MS;39211;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:39.013Z,2022-12-01 13:38:39.013Z,,
username:75981,404195a6-35b6-4d8a-8a8b-133d64c8495d,externalsystemid:75981,0000075981,true,,"UC Stu/Graduate, Quarter",,,Cruz,Randy,C,,fse.hosting@ebsco.org,618-274-3895,,1964-02-19 00:00:00.000Z,684e724b-7431-4ed1-aea8-5ca5df302ea9;United States;1006 Ross Street;;East Saint Louis;IL;62201;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:39.260Z,2022-12-01 13:38:39.260Z,,
username:75980,0315c89d-fa39-4822-8326-d7473cd51d30,externalsystemid:75980,0000075980,true,,"UC Stu/Graduate, Quarter",,,Robinson,Jean,K,,fse.hosting@ebsco.org,662-444-9717,,1990-04-25 00:00:00.000Z,5607dd48-d17a-4d08-8991-6dd88887b406;United States;36 Mcwhorter Road;;Jackson;MS;39201;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:39.424Z,2022-12-01 13:38:39.424Z,,
username:7598,fdbcdf5a-8d5c-4359-8ac7-ba0270d347d6,externalsystemid:7598,000007598,true,,"UC Stu/Graduate, Quarter",,,Dwyer,Kim,R,,fse.hosting@ebsco.org,406-664-7545,,1978-09-13 00:00:00.000Z,684e0f87-1adf-42d0-a8c5-59c4a66e299a;United States;2615 Masonic Drive;;Belfry;MT;59008;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:39.451Z,2022-12-01 13:38:39.451Z,,
