User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:20254,8b66c3a5-897e-4bff-bd14-a9ec12a1196b,externalsystemid:20254,0000020254,true,,"UC Stu/Graduate, Quarter",,,Espinosa,Leslie,L,,fse.hosting@ebsco.org,323-253-8924,,1978-10-01 00:00:00.000Z,eebe08d6-8a89-4748-ba9b-d81140e32295;United States;4496 Norman Street;;Santa Fe Springs;CA;90670;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20253,59faa375-9cf7-442c-83cf-e1d5d7771c63,externalsystemid:20253,0000020253,true,,"UC Stu/Graduate, Quarter",,,Taylor,Herman,C,,fse.hosting@ebsco.org,949-489-1412,,1968-11-17 00:00:00.000Z,97abf18a-625c-42f0-8175-e303c9ef0946;United States;4115 Peck Court;;San Juan Capistrano;CA;92675;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20252,2982697a-6e4c-4677-b480-874cc6675636,externalsystemid:20252,0000020252,true,,"UC Stu/Graduate, Quarter",,,Davis,Andrea,W,,fse.hosting@ebsco.org,269-798-7500,,1961-04-18 00:00:00.000Z,575e0ff3-1ec4-49da-a5b8-f55f7ccb568f;United States;3126 Echo Lane;;Grand Rapids;MI;49508;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20251,9d06a6e3-9c31-4014-8482-ff2bbae775bd,externalsystemid:20251,0000020251,true,,"UC Stu/Graduate, Quarter",,,James,James,M,,fse.hosting@ebsco.org,715-954-2320,,1958-04-15 00:00:00.000Z,b2e88bb6-0ce1-4ece-af0e-c57f350975ed;United States;776 Orphan Road;;Eau Claire;WI;54701;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20250,117aac11-da58-4e59-84d6-06ac789f2220,externalsystemid:20250,0000020250,true,,"UC Stu/Graduate, Quarter",,,Sullins,William,L,,fse.hosting@ebsco.org,310-596-4529,,1998-10-06 00:00:00.000Z,0a66485f-05af-453e-b554-821340f24dc1;United States;2661 Sumner Street;;Los Angeles;CA;90017;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2025,1e4caedc-8863-405b-81ce-4bd980aca3d8,externalsystemid:2025,000002025,true,,"UC Stu/Graduate, Quarter",,,Hagan,Richard,S,,fse.hosting@ebsco.org,313-845-5172,,1956-12-11 00:00:00.000Z,66617e1c-c1ec-4391-9415-bec15e528a41;United States;529 Wildrose Lane;;Dearborn;MI;48126;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:33.658Z,2022-08-09 16:04:33.658Z,,
username:20249,3cc49795-da88-4eac-9a78-3cf5401642b1,externalsystemid:20249,0000020249,true,,"UC Stu/Graduate, Quarter",,,Gulledge,Dorothy,F,,fse.hosting@ebsco.org,843-406-0706,,1964-04-10 00:00:00.000Z,96756050-c805-4ddf-ae77-33f1aeb79751;United States;2865 Jerry Dove Drive;;Charleston;SC;29412;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20248,96740506-8393-4255-9fad-15d843ccb9a2,externalsystemid:20248,0000020248,true,,"UC Stu/Graduate, Quarter",,,Griffin,Sherry,B,,fse.hosting@ebsco.org,615-389-6537,,1997-05-16 00:00:00.000Z,f5dd24d2-3521-4c56-bbce-fb4e859ca4db;United States;214 Wilkinson Street;;Nashville;TN;37211;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20247,4ab0913c-107b-4872-bde6-0f44ef12c336,externalsystemid:20247,0000020247,true,,"UC Stu/Graduate, Quarter",,,Yao,George,A,,fse.hosting@ebsco.org,831-319-3320,,1982-12-14 00:00:00.000Z,3ff3380e-bcec-4bd0-81dd-e946cf0e37fc;United States;379 Ventura Drive;;San Francisco;CA;94107;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20246,b8e92d64-f46b-4474-ab38-cfdf280d3093,externalsystemid:20246,0000020246,true,,"UC Stu/Graduate, Quarter",,,Gilbert,Verlene,R,,fse.hosting@ebsco.org,504-843-6351,,1998-08-02 00:00:00.000Z,efb007cd-a63a-4043-9df4-f387fd555c3a;United States;3668 Shadowmar Drive;;Metairie;LA;70001;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20245,89a0059b-1c1d-421e-b737-a84f35113f23,externalsystemid:20245,0000020245,true,,"UC Stu/Graduate, Quarter",,,Harper,Jane,D,,fse.hosting@ebsco.org,720-496-6737,,1995-11-30 00:00:00.000Z,b12529e3-396d-4f0a-b4c7-2a730a1fffc7;United States;2430 Clay Lick Road;;Denver;CO;80203;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20244,e1242aa6-d535-48d7-83a8-5ad96e71e218,externalsystemid:20244,0000020244,true,,"UC Stu/Graduate, Quarter",,,Rhea,Sheryl,R,,fse.hosting@ebsco.org,337-761-9791,,1994-01-14 00:00:00.000Z,33eb5e87-261e-4f2a-bb74-21e93b033e9f;United States;1712 Bridge Avenue;;Lafayette;LA;70583;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20243,9ad5df58-6e3e-4254-adca-86b4cf54ae00,externalsystemid:20243,0000020243,true,,"UC Stu/Graduate, Quarter",,,Byrd,Cindy,J,,fse.hosting@ebsco.org,303-294-3204,,1958-11-19 00:00:00.000Z,4123b552-49d4-4adb-891f-78ea91458d3f;United States;4849 Logan Lane;;Denver;CO;80205;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20242,b88f1c28-5fcb-4c46-929e-a4f7811e852d,externalsystemid:20242,0000020242,true,,"UC Stu/Graduate, Quarter",,,Kirkland,Thelma,C,,fse.hosting@ebsco.org,601-301-4134,,1974-09-10 00:00:00.000Z,e32c624e-0695-4c6e-a17e-0bc0a9f9f731;United States;1302 Gorby Lane;;Jackson;MS;39201;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20241,9f8f35ae-ac31-4674-b187-cc8d70253167,externalsystemid:20241,0000020241,true,,"UC Stu/Graduate, Quarter",,,Alston,Edwin,K,,fse.hosting@ebsco.org,817-922-7467,,1970-03-25 00:00:00.000Z,f14ce309-23db-4e60-93a7-794eec086125;United States;206 New York Avenue;;Fort Worth;TX;76110;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20240,0dc8e83f-405b-4b70-84fa-75f30c6e180c,externalsystemid:20240,0000020240,true,,"UC Stu/Graduate, Quarter",,,Scott,Leroy,M,,fse.hosting@ebsco.org,409-455-7058,,1969-05-19 00:00:00.000Z,8dd71eef-57b1-41cf-a8b2-c116909c6eb4;United States;2493 Burwell Heights Road;;Beaumont;TX;77701;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2024,aa65f4f0-8594-4de9-a427-3403d4e22fa2,externalsystemid:2024,000002024,true,,"UC Stu/Graduate, Quarter",,,Dinges,Jon,S,,fse.hosting@ebsco.org,907-840-8203,,1988-11-08 00:00:00.000Z,a5978cc3-a739-4da3-960b-da8f6458baa0;United States;3135 Kidd Avenue;;Chignik Lagoon;AK;99565;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:33.646Z,2022-08-09 16:04:33.646Z,,
username:20239,fe4f6727-d276-44ff-acbc-15cd468e15b2,externalsystemid:20239,0000020239,true,,"UC Stu/Graduate, Quarter",,,Young,Gloria,J,,fse.hosting@ebsco.org,308-632-4099,,1997-10-31 00:00:00.000Z,21f2dded-33d4-45ea-af24-ff63f9aa2b5d;United States;720 Kyle Street;;Scottsbluff;NE;69361;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20238,a48eed5a-b8fd-49fa-b411-9d8eb503a50f,externalsystemid:20238,0000020238,true,,"UC Stu/Graduate, Quarter",,,Gilkes,Pat,S,,fse.hosting@ebsco.org,205-979-2352,,1974-02-20 00:00:00.000Z,46e1cd47-f293-449d-83a9-98fd7182121f;United States;980 Wright Court;;Vestavia Hills;AL;35216;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20237,138b0d12-b58a-4e42-b918-5cce4fb142f8,externalsystemid:20237,0000020237,true,,"UC Stu/Graduate, Quarter",,,Vargas,Andre,M,,fse.hosting@ebsco.org,870-202-6397,,1968-08-04 00:00:00.000Z,64579406-08e6-41b6-b5b7-ec91a21d8fe7;United States;3552 Arlington Avenue;;Little Rock;AR;72212;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20236,d68f39e8-bb6f-4b4a-b300-9ac471544fbb,externalsystemid:20236,0000020236,true,,"UC Stu/Graduate, Quarter",,,Smith,Veronica,L,,fse.hosting@ebsco.org,313-215-2673,,1964-03-02 00:00:00.000Z,3b7ad52c-f20f-43b0-b80f-774dd353e5f4;United States;4226 Nash Street;;Westland;MI;48185;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20235,c4f792a4-0640-4c33-a9c1-98e6892965da,externalsystemid:20235,0000020235,true,,"UC Stu/Graduate, Quarter",,,Wooten,Roger,K,,fse.hosting@ebsco.org,262-939-4090,,1990-10-26 00:00:00.000Z,791b4d40-3bb5-497f-b924-86fb65d9ae4a;United States;4251 Saint Francis Way;;Brookfield;WI;53005;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20234,ba85042b-7fa5-47c7-910c-f209a6848ff4,externalsystemid:20234,0000020234,true,,"UC Stu/Graduate, Quarter",,,Ellis,Alfredo,K,,fse.hosting@ebsco.org,828-756-1717,,1981-01-27 00:00:00.000Z,01830a8f-2524-4742-b7b7-51e78597a083;United States;4447 Goosetown Drive;;Sevier;NC;28752;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20233,2eba4786-a353-432d-91f6-932f8327568c,externalsystemid:20233,0000020233,true,,"UC Stu/Graduate, Quarter",,,Brockway,Timothy,D,,fse.hosting@ebsco.org,717-200-0381,,2000-11-29 00:00:00.000Z,56545403-0d37-4c5b-a76e-4466772632b5;United States;4568 Hidden Valley Road;;Harrisburg;PA;17102;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20232,aa2c3e52-778f-47c0-9ae2-6e9912d8d6ad,externalsystemid:20232,0000020232,true,,"UC Stu/Graduate, Quarter",,,Heath,Jennie,A,,fse.hosting@ebsco.org,281-568-1626,,1973-06-04 00:00:00.000Z,1c4462ae-bdfb-4f04-b783-f469ed7f579c;United States;1473 Bird Spring Lane;;Houston;TX;77099;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20231,fe9a578b-1d1b-4542-8440-35458f7f72e0,externalsystemid:20231,0000020231,true,,"UC Stu/Graduate, Quarter",,,Corbett,Steve,K,,fse.hosting@ebsco.org,540-827-0403,,1955-03-04 00:00:00.000Z,24e091c8-0c94-45e3-a9e8-1e69d511e522;United States;3707 Meadowview Drive;;Culpeper;VA;22701;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20230,2d2572f9-1948-4303-bab2-6b02809cb310,externalsystemid:20230,0000020230,true,,"UC Stu/Graduate, Quarter",,,Taylor,Vanessa,A,,fse.hosting@ebsco.org,724-443-1411,,1977-03-15 00:00:00.000Z,686f1254-e6ae-418b-bdb8-7e9deb146bd1;United States;3453 Stuart Street;;Gibsonia;PA;15044;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2023,3e87fa40-66c9-43fa-966a-80449a8faef8,externalsystemid:2023,000002023,true,,"UC Stu/Graduate, Quarter",,,Tibbs,James,T,,fse.hosting@ebsco.org,207-235-3080,,1979-03-19 00:00:00.000Z,5d2b2a02-d8e8-42e2-903b-e7689461ea55;United States;447 Chipmunk Lane;;Carrabassett;ME;4947;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:33.632Z,2022-08-09 16:04:33.632Z,,
username:20229,1d54023c-a83d-4c15-98e8-bf08ee69bf43,externalsystemid:20229,0000020229,true,,"UC Stu/Graduate, Quarter",,,Hunter,Jim,L,,fse.hosting@ebsco.org,501-292-7113,,1977-08-13 00:00:00.000Z,9ab403e3-2e14-4246-afcf-d6ec6838d699;United States;2204 Mulberry Avenue;;Little Rock;AR;72211;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20228,900d8f26-5ea3-4bd1-80e2-45d3e0b79e3c,externalsystemid:20228,0000020228,true,,"UC Stu/Graduate, Quarter",,,Redfield,Brandon,B,,fse.hosting@ebsco.org,225-648-6992,,2001-03-06 00:00:00.000Z,5b2ae8d9-3e97-457b-88ad-77f496d9e775;United States;2159 Eva Pearl Street;;Rosedale;LA;70772;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20227,4d599742-94a5-446d-900d-525f098b8847,externalsystemid:20227,0000020227,true,,"UC Stu/Graduate, Quarter",,,Elwood,Helen,D,,fse.hosting@ebsco.org,602-290-9682,,1982-03-10 00:00:00.000Z,aa467339-d130-4283-817e-e3075e940e62;United States;4368 Griffin Street;;Phoenix;AZ;85034;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20226,559c2bf3-b0d2-4b59-96d6-5972bd081bbc,externalsystemid:20226,0000020226,true,,"UC Stu/Graduate, Quarter",,,Goguen,Virginia,M,,fse.hosting@ebsco.org,231-536-9273,,1955-04-07 00:00:00.000Z,dc4df3b1-5467-491a-999a-82b8bbbeb44c;United States;441 Twin Oaks Drive;;East Jordan;MI;49727;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20225,80d232fc-a67b-41be-86f8-db038ad0a194,externalsystemid:20225,0000020225,true,,"UC Stu/Graduate, Quarter",,,Ball,Ruth,M,,fse.hosting@ebsco.org,918-255-7818,,1977-05-25 00:00:00.000Z,aa4507b6-427c-48db-bd16-48f504d73f43;United States;2950 Henry Ford Avenue;;Coffeyville;OK;67337;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20224,36551bd0-8ab1-4482-8caf-fab724f50c61,externalsystemid:20224,0000020224,true,,"UC Stu/Graduate, Quarter",,,Peacock,Rogelio,M,,fse.hosting@ebsco.org,408-716-0944,,1989-05-11 00:00:00.000Z,ed7b6b29-8b85-4387-9e53-548cc3dfde80;United States;1122 Black Oak Hollow Road;;Oakland;CA;94612;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20223,13755b91-41fb-470e-8f6b-d627a8304eb9,externalsystemid:20223,0000020223,true,,"UC Stu/Graduate, Quarter",,,Parker,Kathleen,E,,fse.hosting@ebsco.org,201-504-7748,,1999-07-07 00:00:00.000Z,4f25e6a6-88d1-4140-84e5-372074fcc1c0;United States;1547 Walnut Avenue;;Belleville;NJ;7109;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20222,afd89b8e-e80a-4179-898f-788ab84915f6,externalsystemid:20222,0000020222,true,,"UC Stu/Graduate, Quarter",,,Swims,Edward,M,,fse.hosting@ebsco.org,435-590-8899,,1959-02-23 00:00:00.000Z,edd42dad-6560-4ada-8664-2526de7a36c7;United States;814 Austin Secret Lane;;Cedar City;UT;84720;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20221,ccc83309-518b-4bc9-ae59-3ef5402ac006,externalsystemid:20221,0000020221,true,,"UC Stu/Graduate, Quarter",,,Craft,Faith,R,,fse.hosting@ebsco.org,619-690-6387,,1963-07-01 00:00:00.000Z,9d3811af-8434-4216-9a65-3aa9a59c4bbd;United States;4844 Grim Avenue;;San Ysidro;CA;92073;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20220,9773cc3c-afd6-4717-bc5b-80cca6b4c62d,externalsystemid:20220,0000020220,true,,"UC Stu/Graduate, Quarter",,,Richard,David,E,,fse.hosting@ebsco.org,619-249-4958,,1994-08-05 00:00:00.000Z,350d3c50-4305-47f8-a1c2-4e9d7d4b331f;United States;579 Holden Street;;Carlsbad;CA;92009;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2022,3c58ee0f-e060-44bc-99ce-37bee0e48518,externalsystemid:2022,000002022,true,,"UC Stu/Graduate, Quarter",,,Minton,Garry,D,,fse.hosting@ebsco.org,606-634-4841,,1964-11-12 00:00:00.000Z,ff68f54f-768e-4873-95e1-36ff4ffe552d;United States;1914 Straford Park;;Harold;KY;41635;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:33.618Z,2022-08-09 16:04:33.618Z,,
username:20219,db23a4ee-be6b-4b09-a458-f3ab07f93388,externalsystemid:20219,0000020219,true,,"UC Stu/Graduate, Quarter",,,Rivera,Crystal,J,,fse.hosting@ebsco.org,717-943-7176,,1984-04-15 00:00:00.000Z,9dae6a23-0dcb-4ac6-b38c-6092346b8fee;United States;2527 Simpson Avenue;;Harrisburg;PA;17101;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20218,498da7f9-444c-40f1-86c0-be8dfcf1895d,externalsystemid:20218,0000020218,true,,"UC Stu/Graduate, Quarter",,,Collins,Michael,T,,fse.hosting@ebsco.org,318-241-6887,,1970-06-20 00:00:00.000Z,961fbdd3-155b-4d19-90e5-aa53460aadb5;United States;3415 Roguski Road;;Shreveport;LA;71101;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20217,4fbb6b9f-e3c3-45fc-9439-360f4a2fe365,externalsystemid:20217,0000020217,true,,"UC Stu/Graduate, Quarter",,,Holland,Gregory,E,,fse.hosting@ebsco.org,910-247-6151,,2000-06-18 00:00:00.000Z,3f1f0581-ec45-45b4-bc12-82a1a9993060;United States;2369 Clarence Court;;Fayetteville;NC;28306;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20216,8819aeb3-622f-480e-9e46-ff5c7de35c75,externalsystemid:20216,0000020216,true,,"UC Stu/Graduate, Quarter",,,Worm,Byron,L,,fse.hosting@ebsco.org,937-777-1138,,1952-10-01 00:00:00.000Z,086c21a5-72f5-49db-a5e7-4252a59bc509;United States;3839 Crim Lane;;Dayton;OH;45402;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20215,4f3b7eda-da41-4bcd-9013-6ec5663ee0f7,externalsystemid:20215,0000020215,true,,"UC Stu/Graduate, Quarter",,,McKown,Frederick,K,,fse.hosting@ebsco.org,646-317-5602,,1966-01-22 00:00:00.000Z,8e16a962-c2ec-4768-ae0b-868470ba2090;United States;2301 Geraldine Lane;;New York;NY;10033;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20214,a04c8fb9-d2e1-4439-82d5-0bfb2154e850,externalsystemid:20214,0000020214,true,,"UC Stu/Graduate, Quarter",,,McVay,William,S,,fse.hosting@ebsco.org,561-434-0712,,1976-09-11 00:00:00.000Z,5c881f8f-495e-487c-8032-67000af21ee1;United States;2198 Wyatt Street;;West Palm Beach;FL;33409;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20213,a0ed67cd-06b7-4829-899d-3928dec4e727,externalsystemid:20213,0000020213,true,,"UC Stu/Graduate, Quarter",,,Bullock,Margaret,C,,fse.hosting@ebsco.org,828-295-6272,,1955-10-19 00:00:00.000Z,f5e82aa8-0cb0-4ead-9425-987def85ade5;United States;3147 McVaney Road;;Blowing Rock;NC;28605;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20212,8e5b7b18-b100-4247-b238-b2f0cf22f180,externalsystemid:20212,0000020212,true,,"UC Stu/Graduate, Quarter",,,Kephart,Kenneth,P,,fse.hosting@ebsco.org,860-931-6018,,1965-06-25 00:00:00.000Z,df319032-9d36-48bb-8b37-b2be01c8e984;United States;1672 Airplane Avenue;;New Milford;CT;6776;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20211,83a28532-79f7-4ea3-a6b3-b3814e064170,externalsystemid:20211,0000020211,true,,"UC Stu/Graduate, Quarter",,,Williams,Terry,S,,fse.hosting@ebsco.org,406-642-9940,,1990-01-26 00:00:00.000Z,cff73700-1164-482e-bddb-89b2bc40fcc3;United States;987 Masonic Drive;;Victor;MT;59875;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20210,d892c52f-3cb4-4d72-b14d-4007757024b7,externalsystemid:20210,0000020210,true,,"UC Stu/Graduate, Quarter",,,Shippy,Ronald,A,,fse.hosting@ebsco.org,309-949-9584,,1987-08-14 00:00:00.000Z,3410a788-04ff-4997-adc3-6e4a013a30bf;United States;1302 Jail Drive;;Green River;IL;61241;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2021,adb799e2-83e9-4ad3-bd03-063033eba30f,externalsystemid:2021,000002021,true,,"UC Stu/Graduate, Quarter",,,Evans,Christina,D,,fse.hosting@ebsco.org,315-484-0514,,1998-06-18 00:00:00.000Z,36b7ae4c-8a7f-44ff-ac79-5be6f5a14816;United States;2825 Buckhannan Avenue;;Camillus;NY;13031;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:33.603Z,2022-08-09 16:04:33.603Z,,
username:20209,ce1c068f-4712-49a0-a80d-dadb7cab72d0,externalsystemid:20209,0000020209,true,,"UC Stu/Graduate, Quarter",,,Garcia,Mark,G,,fse.hosting@ebsco.org,507-798-3847,,1997-10-01 00:00:00.000Z,38f3b880-466f-44e2-9319-20575b3fbb7b;United States;2863 Trymore Road;;Millville;MN;55957;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20208,9500e9e2-0825-46ab-b6a3-cce5942943e7,externalsystemid:20208,0000020208,true,,"UC Stu/Graduate, Quarter",,,Waters,Kimberley,V,,fse.hosting@ebsco.org,213-742-8944,,1993-12-13 00:00:00.000Z,cb6db303-aade-4a0e-bfe4-cdd406d9ea69;United States;3188 Canis Heights Drive;;Los Angeles;CA;90007;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20207,63bc85d2-2cf5-4f64-b157-6ced8cd612e7,externalsystemid:20207,0000020207,true,,"UC Stu/Graduate, Quarter",,,Mendoza,Kendrick,G,,fse.hosting@ebsco.org,205-631-2768,,1965-06-14 00:00:00.000Z,32d21328-4ddc-41e7-a123-d029df7a62fd;United States;4171 Strother Street;;Gardendale;AL;35071;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20206,1dbe1e4c-80fd-4a50-b4a5-d33852ed1c25,externalsystemid:20206,0000020206,true,,"UC Stu/Graduate, Quarter",,,Mignone,Martha,B,,fse.hosting@ebsco.org,580-549-6895,,1992-04-02 00:00:00.000Z,b8fb6d13-849b-4164-922a-96b9abf4bd03;United States;3208 Cody Ridge Road;;Fletcher;OK;73541;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20205,5c2f7aa8-b701-4cc0-a02b-1748ad0362b1,externalsystemid:20205,0000020205,true,,"UC Stu/Graduate, Quarter",,,Cobb,Nikki,J,,fse.hosting@ebsco.org,620-628-7215,,1989-02-15 00:00:00.000Z,ed097982-700d-43f5-9944-86040a7cf846;United States;2032 Oliverio Drive;;Canton;KS;67428;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20204,2296e463-e41d-43f7-b934-f875296388c1,externalsystemid:20204,0000020204,true,,"UC Stu/Graduate, Quarter",,,Carrier,Prince,D,,fse.hosting@ebsco.org,970-326-0264,,1952-06-27 00:00:00.000Z,53e92090-0900-417e-b8c4-80d3dd1ad7ff;United States;3713 Timberbrook Lane;;Mountain View;CO;82939;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20203,960eba50-f72b-4e3d-847c-87ede6babc28,externalsystemid:20203,0000020203,true,,"UC Stu/Graduate, Quarter",,,Lebeau,Willia,S,,fse.hosting@ebsco.org,419-237-6681,,1991-02-05 00:00:00.000Z,fa81aadf-7f70-40f0-b7e6-30ed66f407f1;United States;240 Davis Place;;Fayette;OH;43521;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20202,a7506fee-2dc4-4b78-9331-70189540de23,externalsystemid:20202,0000020202,true,,"UC Stu/Graduate, Quarter",,,Young,Christine,R,,fse.hosting@ebsco.org,940-989-0679,,1998-09-12 00:00:00.000Z,9b81a16b-76d5-4d01-94c5-5a029e3ab163;United States;2678 Lunetta Street;;Aspermont;TX;79502;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20201,e256cfdd-ab56-4596-acee-edd9327bc5cb,externalsystemid:20201,0000020201,true,,"UC Stu/Graduate, Quarter",,,Higdon,Francine,J,,fse.hosting@ebsco.org,870-304-2963,,1994-01-11 00:00:00.000Z,9fd2c77d-cfbe-4c10-8305-9928930e5dc4;United States;4194 Fittro Street;;Crossett;AR;71635;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20200,ccbf265b-885b-47ee-b3ef-50dea934ea90,externalsystemid:20200,0000020200,true,,"UC Stu/Graduate, Quarter",,,Swanigan,Larry,T,,fse.hosting@ebsco.org,630-234-5869,,1962-09-02 00:00:00.000Z,b47b673f-3471-496f-9b47-34de7509fbb4;United States;4525 Walkers Ridge Way;;West Chicago;IL;60185;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2020,29534519-188a-4a5d-917f-3f36dcf5bc2b,externalsystemid:2020,000002020,true,,"UC Stu/Graduate, Quarter",,,McFarland,Bonita,M,,fse.hosting@ebsco.org,208-922-4214,,1957-12-03 00:00:00.000Z,97ead5d9-860b-489d-adda-7f8892c25c04;United States;2130 Maple Avenue;;Kuna;ID;83634;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:33.589Z,2022-08-09 16:04:33.589Z,,
username:20199,2a371dfa-48fd-45b2-ba12-f92797431168,externalsystemid:20199,0000020199,true,,"UC Stu/Graduate, Quarter",,,Stevens,Christi,A,,fse.hosting@ebsco.org,706-736-7827,,1981-02-02 00:00:00.000Z,3e192284-7db9-4168-af60-b3a19f7172e3;United States;4360 Radio Park Drive;;Augusta;GA;30904;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20198,9934228d-4279-41df-99c2-813f225dcb88,externalsystemid:20198,0000020198,true,,"UC Stu/Graduate, Quarter",,,Jean,Zoe,J,,fse.hosting@ebsco.org,562-292-4043,,1954-08-16 00:00:00.000Z,f390bb79-8b2e-402e-b7ea-981817b0c44a;United States;3902 Reynolds Alley;;Cypress;CA;90630;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20197,a98e4363-34c6-4846-837f-c8c1ce0df52a,externalsystemid:20197,0000020197,true,,"UC Stu/Graduate, Quarter",,,Sanders,Jessika,M,,fse.hosting@ebsco.org,770-916-5009,,1979-09-29 00:00:00.000Z,0463c484-d4ad-42f0-a88a-b7cad65a4a3d;United States;4455 Smith Road;;Marietta;GA;30067;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20196,245af10e-9f4d-4d7e-bebc-b5e17eb95361,externalsystemid:20196,0000020196,true,,"UC Stu/Graduate, Quarter",,,McDonough,Majorie,C,,fse.hosting@ebsco.org,918-224-4722,,1959-08-15 00:00:00.000Z,c10b6923-e27c-4c29-95ac-1cb0edd2bef3;United States;755 Henry Ford Avenue;;Sapulpa;OK;74564;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20195,1723d259-2df2-47e8-9d16-b9acbdf23d9c,externalsystemid:20195,0000020195,true,,"UC Stu/Graduate, Quarter",,,Woods,Ruth,A,,fse.hosting@ebsco.org,775-667-7932,,1953-04-13 00:00:00.000Z,3219b33f-a246-43d9-9bd5-0e3f00cf7237;United States;2899 Martha Ellen Drive;;Reno;NV;89501;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
