User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:18381,de8aed6d-7c91-441d-900b-22c4586613b1,externalsystemid:18381,0000018381,true,,"UC Stu/Graduate, Quarter",,,Lin,Dane,J,,fse.hosting@ebsco.org,321-216-8668,,1976-11-26 00:00:00.000Z,e6464814-f9ef-433f-af27-b3a023baad57;United States;1146 Red Hawk Road;;Longwood;FL;32750;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18380,9efa8f46-df8d-462e-91e9-e0e605aa5454,externalsystemid:18380,0000018380,true,,"UC Stu/Graduate, Quarter",,,Alba,Cortney,G,,fse.hosting@ebsco.org,925-915-2503,,1979-03-05 00:00:00.000Z,9b049bb0-7691-4912-89a0-92402b8def31;United States;4734 Brown Street;;Concord;CA;94520;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1838,8d348988-a9b1-4f41-9359-056a4cdbc60a,externalsystemid:1838,000001838,true,,"UC Stu/Graduate, Quarter",,,Olvera,Douglas,A,,fse.hosting@ebsco.org,919-806-3325,,1969-05-21 00:00:00.000Z,5cce02eb-2619-46b6-bcde-6d720166ab98;United States;2014 Johnson Street;;Durham;NC;27713;true;Home Address,1,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:22.228Z,2022-08-09 16:04:22.228Z,,
username:18379,6db084cc-5cc9-41be-af9f-f28ccbf7a492,externalsystemid:18379,0000018379,true,,"UC Stu/Graduate, Quarter",,,Brown,Edward,N,,fse.hosting@ebsco.org,530-570-7514,,1983-09-19 00:00:00.000Z,49769398-2364-4d94-85fc-bdadc3e30f7b;United States;3274 Hill Croft Farm Road;;Chico;CA;95926;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18378,a5475219-d6f1-4873-8a8c-2bd800a6c1b7,externalsystemid:18378,0000018378,true,,"UC Stu/Graduate, Quarter",,,Stewart,Marianne,R,,fse.hosting@ebsco.org,706-219-7254,,1954-02-08 00:00:00.000Z,ab9f2b6f-2acd-49fd-b177-260c8a07953f;United States;4547 Holly Street;;Cleveland;GA;30528;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18377,045897f1-e610-46c4-9810-4dddcf2dd667,externalsystemid:18377,0000018377,true,,"UC Stu/Graduate, Quarter",,,McFarland,Grace,H,,fse.hosting@ebsco.org,540-591-6593,,1991-07-15 00:00:00.000Z,c1c5b5fe-7082-4c20-86b8-36a5d451a8b4;United States;2698 White Pine Lane;;Troutville;VA;24175;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18376,ec8f8a28-9303-4ba8-b946-17c8180ac84d,externalsystemid:18376,0000018376,true,,"UC Stu/Graduate, Quarter",,,Gano,Monica,R,,fse.hosting@ebsco.org,443-801-8108,,1955-09-23 00:00:00.000Z,a9089914-3a90-4346-aa21-07b1efa2b398;United States;647 Green Gate Lane;;Hanover;MD;21076;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18375,f6aee28d-e3dc-46da-b7dd-eba3c6c11c5e,externalsystemid:18375,0000018375,true,,"UC Stu/Graduate, Quarter",,,Wood,Lisa,J,,fse.hosting@ebsco.org,619-829-9757,,1953-01-13 00:00:00.000Z,e3e572cf-5aac-4021-b789-203fd0958c9f;United States;4 Ocello Street;;San Diego;CA;92103;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18374,e84e8f3d-464f-4703-b5e1-32537b86e6ae,externalsystemid:18374,0000018374,true,,"UC Stu/Graduate, Quarter",,,Bryant,Julie,J,,fse.hosting@ebsco.org,530-822-2697,,1962-12-09 00:00:00.000Z,7db20aac-2641-43f6-970d-745ae775f150;United States;2730 Byers Lane;;Yuba City;CA;95991;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18373,c5b15822-067a-490b-9f70-43870ea0fd89,externalsystemid:18373,0000018373,true,,"UC Stu/Graduate, Quarter",,,Micheals,Mary,C,,fse.hosting@ebsco.org,731-415-5417,,1992-06-11 00:00:00.000Z,796a66a8-3b83-48c7-8d1d-df788757c9ea;United States;4990 Melville Street;;Arlington;TN;38002;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18372,6b5464d8-bee2-4e49-8a95-2dcbf9fcaeaa,externalsystemid:18372,0000018372,true,,"UC Stu/Graduate, Quarter",,,Desjardins,Marlon,K,,fse.hosting@ebsco.org,336-581-7056,,1992-05-28 00:00:00.000Z,8081703a-d8de-4466-b719-570f52ee5039;United States;733 Ingram Road;;Bennett;NC;27208;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18371,13a71146-3405-4cf1-8de8-1248780ae036,externalsystemid:18371,0000018371,true,,"UC Stu/Graduate, Quarter",,,Bennette,Brian,J,,fse.hosting@ebsco.org,435-494-0125,,1983-09-01 00:00:00.000Z,21082e55-c124-45bd-92db-9d9734014313;United States;1022 Austin Secret Lane;;Salt Lake City;UT;84104;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18370,e5387eaa-a97d-42a0-920a-7ab124af0ce7,externalsystemid:18370,0000018370,true,,"UC Stu/Graduate, Quarter",,,Devlin,Scott,L,,fse.hosting@ebsco.org,609-876-5685,,1972-11-02 00:00:00.000Z,fcbe70c6-6510-4f99-991b-b6a4b68e7d9b;United States;4998 Whiteman Street;;Camden;NJ;8102;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1837,892a6279-19f6-49a6-8cd1-b2301c6e6ab0,externalsystemid:1837,000001837,true,,"UC Stu/Graduate, Quarter",,,Turner,Van,O,,fse.hosting@ebsco.org,858-853-5134,,1953-03-13 00:00:00.000Z,bf4b878a-23f5-4c4a-b1ac-4173b61e6fb8;United States;1776 Hood Avenue;;San Diego;CA;92126;true;Home Address,1,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:22.274Z,2022-08-09 16:04:22.274Z,,
username:18369,2ae0f2e0-801f-44b0-918b-c730a04220f7,externalsystemid:18369,0000018369,true,,"UC Stu/Graduate, Quarter",,,Mendez,Daniel,M,,fse.hosting@ebsco.org,213-787-3022,,1975-10-07 00:00:00.000Z,f6892bb5-d1b0-4a23-926f-22f3fe7bfae6;United States;1395 Canis Heights Drive;;Los Angeles;CA;90017;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18368,2afe0c82-dfb2-4e60-887d-aa4af575b66e,externalsystemid:18368,0000018368,true,,"UC Stu/Graduate, Quarter",,,Burke,John,L,,fse.hosting@ebsco.org,662-471-9820,,1971-09-18 00:00:00.000Z,aff0b13f-b00c-4d07-be7f-2ea682ebf9a9;United States;2397 Mcwhorter Road;;Jackson;MS;39213;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18367,fd0c6eda-022f-4266-be65-0f79575cb9b2,externalsystemid:18367,0000018367,true,,"UC Stu/Graduate, Quarter",,,Sanchez,Veronica,G,,fse.hosting@ebsco.org,619-271-3743,,1987-09-11 00:00:00.000Z,ffdb6be1-02b5-4b25-aa3e-d8fd0c2ef336;United States;2035 Holden Street;;El Cajon;CA;92020;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18366,d0972fda-9634-4fcd-b690-85f0cc92648f,externalsystemid:18366,0000018366,true,,"UC Stu/Graduate, Quarter",,,Dickens,Pauline,M,,fse.hosting@ebsco.org,574-287-1468,,1982-06-28 00:00:00.000Z,a559af31-d09a-4523-86ec-6217a70f8495;United States;4657 Villa Drive;;South Bend;IN;46601;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18365,cfa6d70e-d20b-4c14-b253-b42277dff63b,externalsystemid:18365,0000018365,true,,"UC Stu/Graduate, Quarter",,,Lawrence,James,H,,fse.hosting@ebsco.org,908-516-8726,,1952-05-30 00:00:00.000Z,91daa2cf-d465-4e92-8a7f-060e358324af;United States;2839 Caynor Circle;;New Brunswick;NJ;8901;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18364,8b8cb186-1a2d-4d48-abce-17300814a46a,externalsystemid:18364,0000018364,true,,"UC Stu/Graduate, Quarter",,,Tai,Dennis,J,,fse.hosting@ebsco.org,917-450-8825,,1996-09-11 00:00:00.000Z,e7c07f04-f22c-484d-bad1-8fe0503e31f0;United States;1249 Geneva Street;;Westbury;NY;11590;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18363,bfe455e4-230c-43bc-aa01-bd0b60ed33a0,externalsystemid:18363,0000018363,true,,"UC Stu/Graduate, Quarter",,,Young,Mary,A,,fse.hosting@ebsco.org,301-388-4609,,1983-02-21 00:00:00.000Z,42915930-c4c0-4f40-bc7f-350e6154ef10;United States;2669 Flanigan Oaks Drive;;Silver Spring;MD;20904;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18362,077a24ef-2715-4072-9a0d-dddf8d10b7f2,externalsystemid:18362,0000018362,true,,"UC Stu/Graduate, Quarter",,,Ball,Charles,O,,fse.hosting@ebsco.org,510-286-6001,,1986-06-15 00:00:00.000Z,906945e7-bdd8-4018-b6b8-d4d51d01e45c;United States;4364 Wayside Lane;;Oakland;CA;94612;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18361,8ea558ab-df52-4ca9-9143-2b92c56c3c97,externalsystemid:18361,0000018361,true,,"UC Stu/Graduate, Quarter",,,Rizzo,Abraham,C,,fse.hosting@ebsco.org,917-284-2378,,1953-04-12 00:00:00.000Z,dbf24cae-ca43-42e7-b0e5-0f67cea2bacf;United States;2383 Turkey Pen Road;;New York;NY;10016;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18360,7f9942b9-e544-4574-935e-7de3c7202413,externalsystemid:18360,0000018360,true,,"UC Stu/Graduate, Quarter",,,Murphy,Marion,L,,fse.hosting@ebsco.org,859-748-6290,,2001-01-24 00:00:00.000Z,24e8e441-8ee4-4439-becc-d3d26343d71a;United States;3000 Mayo Street;;Burgin;KY;40310;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1836,c23789b5-8f3e-4bfb-be0d-5c8cde0f6e0a,externalsystemid:1836,000001836,true,,"UC Stu/Graduate, Quarter",,,Stanford,Cassidy,J,,fse.hosting@ebsco.org,310-378-4112,,1964-09-10 00:00:00.000Z,982466b8-6823-4f02-9477-49f0ce78486b;United States;3688 Doctors Drive;;Torrance;CA;90505;true;Home Address,1,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:22.210Z,2022-08-09 16:04:22.210Z,,
username:18359,619d41a7-0b16-4a9c-a3d8-d7fc030ef83c,externalsystemid:18359,0000018359,true,,"UC Stu/Graduate, Quarter",,,Green,Vivian,E,,fse.hosting@ebsco.org,205-647-1947,,1981-03-12 00:00:00.000Z,d6f48b26-edc3-425d-9c4c-8e4e7fcea9d3;United States;1953 Strother Street;;Warrior;AL;35180;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18358,b3b0645f-588d-4c0e-af9e-0e5a93dd7302,externalsystemid:18358,0000018358,true,,"UC Stu/Graduate, Quarter",,,James,Toni,G,,fse.hosting@ebsco.org,831-382-5560,,1954-12-10 00:00:00.000Z,31c4de16-bb75-49a2-8179-2463428d35b2;United States;4622 Ventura Drive;;San Lucas;CA;93954;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18357,420aa910-c876-4f33-9fbf-b2f03368e0e0,externalsystemid:18357,0000018357,true,,"UC Stu/Graduate, Quarter",,,Woodall,Victor,E,,fse.hosting@ebsco.org,813-368-1943,,1956-03-28 00:00:00.000Z,7101353b-e769-42ac-b971-58deee8c21ab;United States;4327 Marion Drive;;Tampa;FL;33634;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18356,64aa17e0-3324-4ebe-a750-1a659260d7bb,externalsystemid:18356,0000018356,true,,"UC Stu/Graduate, Quarter",,,Munsch,Frank,R,,fse.hosting@ebsco.org,218-317-0018,,1985-07-22 00:00:00.000Z,6aaba57f-e4c8-40c9-b105-e670c2cf4ed8;United States;3019 Ashmor Drive;;Wadena;MN;56482;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18355,57e3cbd3-106a-407f-9dbc-04135eb416d7,externalsystemid:18355,0000018355,true,,"UC Stu/Graduate, Quarter",,,Kiker,Robert,P,,fse.hosting@ebsco.org,918-453-5526,,1980-08-05 00:00:00.000Z,a61e91d6-b297-428f-9d00-6c14f4929f2a;United States;4356 Philli Lane;;Tahlequah;OK;74464;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18354,06804943-fb99-4fd9-85a4-8adf5a604af4,externalsystemid:18354,0000018354,true,,"UC Stu/Graduate, Quarter",,,Gulick,Marica,J,,fse.hosting@ebsco.org,720-883-2860,,1953-02-18 00:00:00.000Z,39e7c5b9-ca62-461d-bc8c-e4ca27e06a71;United States;955 Leo Street;;Denver;CO;80202;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18353,af69b01c-3f53-4a3d-a7cb-36a5e5a82043,externalsystemid:18353,0000018353,true,,"UC Stu/Graduate, Quarter",,,Bergeron,Willie,L,,fse.hosting@ebsco.org,201-274-9508,,1966-05-18 00:00:00.000Z,4452f08c-b288-4bd7-b4e8-004b7d433c68;United States;4935 West Side Avenue;;Branchburg;NJ;8817;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18352,1551d181-7d2d-4044-b934-b49e91c7c013,externalsystemid:18352,0000018352,true,,"UC Stu/Graduate, Quarter",,,Johnson,William,U,,fse.hosting@ebsco.org,724-360-8863,,1966-11-21 00:00:00.000Z,0654d075-be8c-4149-a6f2-e157f346d768;United States;1824 Stuart Street;;Saxonsburg;PA;16056;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18351,7ee869cc-14ae-4a8a-8e77-6344bbe076e0,externalsystemid:18351,0000018351,true,,"UC Stu/Graduate, Quarter",,,Roberts,Steven,L,,fse.hosting@ebsco.org,262-319-7136,,1988-03-20 00:00:00.000Z,f9dafc36-3f08-4bc8-b898-31a0f3461a6d;United States;213 Oakridge Farm Lane;;Waukesha;WI;53186;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18350,fb3219ec-5de0-4d3c-b66b-784ed99fe88e,externalsystemid:18350,0000018350,true,,"UC Stu/Graduate, Quarter",,,May,Andrew,T,,fse.hosting@ebsco.org,217-621-3215,,1990-06-16 00:00:00.000Z,658ff6de-8392-4608-9454-a58f161a5f99;United States;2114 University Hill Road;;Champaign;IL;61820;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1835,935162c3-cffb-4e2b-9cb4-74b42336ad60,externalsystemid:1835,000001835,true,,"UC Stu/Graduate, Quarter",,,Miller,John,C,,fse.hosting@ebsco.org,740-932-1450,,1992-08-22 00:00:00.000Z,f2bb85ef-6b45-4d4f-b75d-4f509e6b8c65;United States;965 Old House Drive;;Westerville;OH;43081;true;Home Address,1,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:22.159Z,2022-08-09 16:04:22.159Z,,
username:18349,8d55de95-d8f1-4180-ae30-11d3da063d8c,externalsystemid:18349,0000018349,true,,"UC Stu/Graduate, Quarter",,,Gosselin,Lewis,D,,fse.hosting@ebsco.org,503-458-0087,,1963-12-22 00:00:00.000Z,77256c74-6761-4e51-916a-702ed9d0fd9e;United States;2580 Kincheloe Road;;Knappa;OR;97103;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18348,9c05e46c-dca6-4ce5-863b-168e99db4490,externalsystemid:18348,0000018348,true,,"UC Stu/Graduate, Quarter",,,Cooper,Kim,J,,fse.hosting@ebsco.org,661-224-6668,,1999-04-08 00:00:00.000Z,63850bbf-f88a-4368-b3ea-431c3e8a4297;United States;335 Harvest Lane;;Palmdale;CA;93550;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18347,abda77e6-d614-40b6-b9c2-ba1c3597ace3,externalsystemid:18347,0000018347,true,,"UC Stu/Graduate, Quarter",,,Brennen,Carolyn,R,,fse.hosting@ebsco.org,570-827-1711,,1988-02-24 00:00:00.000Z,4305699d-271d-4892-8d52-e3214d3f934b;United States;1726 Simons Hollow Road;;Lawrenceville;PA;16929;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18346,aad31710-a6e7-4932-bc8e-53b322a69e77,externalsystemid:18346,0000018346,true,,"UC Stu/Graduate, Quarter",,,Schumann,Hazel,J,,fse.hosting@ebsco.org,808-822-1628,,1995-07-28 00:00:00.000Z,06a5b822-71b8-472f-b2f5-a29c1805826f;United States;532 Randall Drive;;Kapaa;HI;96746;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18345,c8a264da-e441-4b3d-ad42-8524812a7fda,externalsystemid:18345,0000018345,true,,"UC Stu/Graduate, Quarter",,,Bowser,Lorenzo,S,,fse.hosting@ebsco.org,815-454-0128,,1965-11-29 00:00:00.000Z,c415c936-8fc9-44d3-8738-2fe52926cd0e;United States;584 Braxton Street;;Sheffield;IL;61361;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18344,8b7d9697-fb68-46ba-866d-7e48092b73bb,externalsystemid:18344,0000018344,true,,"UC Stu/Graduate, Quarter",,,Rothe,Marvin,A,,fse.hosting@ebsco.org,803-353-9487,,1973-08-23 00:00:00.000Z,2d81fa41-ba03-42c9-98d3-3b887f048efe;United States;2257 Wexford Way;;Eastover;SC;29044;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18343,6dd55407-eba1-478f-a4a2-196ee34bfd2e,externalsystemid:18343,0000018343,true,,"UC Stu/Graduate, Quarter",,,Sowers,Raymond,E,,fse.hosting@ebsco.org,920-224-1275,,1994-12-26 00:00:00.000Z,c4dde0ed-54a3-41a9-9460-7d9befc3e4f7;United States;4827 Rockford Mountain Lane;;Green Bay;WI;54303;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18342,48027e52-8f87-4b00-98f9-a1ae761c8837,externalsystemid:18342,0000018342,true,,"UC Stu/Graduate, Quarter",,,Corbitt,Audrey,T,,fse.hosting@ebsco.org,918-242-0244,,1960-09-18 00:00:00.000Z,a0a21439-076e-4446-8d38-a6ec13e6bcc0;United States;2678 Henry Ford Avenue;;Prue;OK;74060;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18341,e616a275-6489-4fca-aff9-e75bf07265b7,externalsystemid:18341,0000018341,true,,"UC Stu/Graduate, Quarter",,,Griffiths,Adelaide,D,,fse.hosting@ebsco.org,954-578-0934,,1986-09-15 00:00:00.000Z,f9064bfb-f934-46d7-9409-692c03431534;United States;2465 Kenwood Place;;Sunrise;FL;33351;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18340,a25ecb72-c20c-4a97-9d62-8a7b9906f5c1,externalsystemid:18340,0000018340,true,,"UC Stu/Graduate, Quarter",,,Koonce,Bradley,J,,fse.hosting@ebsco.org,310-392-5723,,1980-02-16 00:00:00.000Z,822468ef-1305-45fc-862a-66bb8649ad3f;United States;728 Doctors Drive;;Santa Monica;CA;90405;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1834,1bcb4d90-ce80-4ed8-8e05-551334c78a6d,externalsystemid:1834,000001834,true,,"UC Stu/Graduate, Quarter",,,Nichols,Freda,D,,fse.hosting@ebsco.org,719-966-1506,,1952-11-07 00:00:00.000Z,4d6336cd-c195-4482-a1a3-6cda3828111c;United States;2248 Snider Street;;Pueblo;CO;81003;true;Home Address,1,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:22.196Z,2022-08-09 16:04:22.196Z,,
username:18339,93ce6e8e-e834-44d4-ae0e-b280f99c9962,externalsystemid:18339,0000018339,true,,"UC Stu/Graduate, Quarter",,,Attwood,Trudy,R,,fse.hosting@ebsco.org,920-797-2777,,1986-10-20 00:00:00.000Z,07916f52-3b47-43d7-8aa4-652ec29b1037;United States;4399 Reeves Street;;Milwaukee;WI;53202;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18338,19993b26-30d0-4830-a849-3aaf2ddbe603,externalsystemid:18338,0000018338,true,,"UC Stu/Graduate, Quarter",,,Middleton,Jackelyn,A,,fse.hosting@ebsco.org,772-235-1187,,1956-12-27 00:00:00.000Z,fa122afb-9bc0-4a83-b37c-79c3c76188ea;United States;1871 Elkview Drive;;Hialeah;FL;33012;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18337,b87d5f10-94dd-4ff9-9b6c-e29a46baa466,externalsystemid:18337,0000018337,true,,"UC Stu/Graduate, Quarter",,,Galloway,Dirk,J,,fse.hosting@ebsco.org,978-734-4645,,1994-09-07 00:00:00.000Z,98173fde-b947-4f1e-89f9-d2371c67f314;United States;139 Levy Court;;Concord;MA;1742;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18336,5fc17aa4-3ac4-48e4-b334-85efd7ddb7b4,externalsystemid:18336,0000018336,true,,"UC Stu/Graduate, Quarter",,,Strickland,Kim,M,,fse.hosting@ebsco.org,978-553-5058,,1969-02-28 00:00:00.000Z,18466218-06a1-47a6-ad47-1421f68fe918;United States;4488 Huntz Lane;;Hudson;MA;1749;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18335,e12b1b3d-34f5-4f53-92c1-fb5c99afa4c5,externalsystemid:18335,0000018335,true,,"UC Stu/Graduate, Quarter",,,Kahn,Antonio,A,,fse.hosting@ebsco.org,770-755-5978,,1963-09-05 00:00:00.000Z,bd2a1747-931a-4f0c-b702-b703b2a823b8;United States;3731 Pine Garden Lane;;Atlanta;GA;30339;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18334,13e486ae-6fe3-410a-8c2d-f8ad7e1449c7,externalsystemid:18334,0000018334,true,,"UC Stu/Graduate, Quarter",,,Collins,Danielle,J,,fse.hosting@ebsco.org,401-440-4314,,1967-03-20 00:00:00.000Z,8ff44bb0-1015-4c15-b71d-e34c0d8126a6;United States;2638 Myra Street;;Providence;RI;2904;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18333,e19012b8-6c8c-4b95-a389-53a4b6a1eafb,externalsystemid:18333,0000018333,true,,"UC Stu/Graduate, Quarter",,,Reed,John,A,,fse.hosting@ebsco.org,734-452-4972,,1989-09-20 00:00:00.000Z,1e7ecc67-8a76-4da2-8020-33b6d9498ef3;United States;3617 Charles Street;;Detroit;MI;48226;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18332,19c11870-1898-459b-88cd-ffc399713481,externalsystemid:18332,0000018332,true,,"UC Stu/Graduate, Quarter",,,Flynn,Jerry,K,,fse.hosting@ebsco.org,401-699-0277,,1988-03-02 00:00:00.000Z,45050ba7-faea-442d-8da3-0ec589b155ce;United States;2669 Winding Way;;Providence;RI;2903;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18331,1b705cbb-e7a7-4443-9b0c-d236f7c5ed44,externalsystemid:18331,0000018331,true,,"UC Stu/Graduate, Quarter",,,Herrin,Dorothy,C,,fse.hosting@ebsco.org,618-378-6601,,2000-01-07 00:00:00.000Z,94a4565d-0b18-4083-856b-899093863094;United States;1945 Eagle Street;;Norris City;IL;62869;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18330,9ca26f33-04ad-4898-9136-81b9a47470de,externalsystemid:18330,0000018330,true,,"UC Stu/Graduate, Quarter",,,Spence,George,M,,fse.hosting@ebsco.org,562-328-6488,,1970-10-30 00:00:00.000Z,bdd98bfe-aef8-410c-b4a3-8c61d16f62e8;United States;2743 Reynolds Alley;;Irvine;CA;92614;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1833,9ba45d37-3833-4738-ba99-c1e6af39cf22,externalsystemid:1833,000001833,true,,"UC Stu/Graduate, Quarter",,,Ellis,Ronald,M,,fse.hosting@ebsco.org,303-945-7850,,1977-06-12 00:00:00.000Z,e4d8b8ae-dad4-4de9-bfd5-4db501c0a63f;United States;2849 Roy Alley;;Denver;CO;80265;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:32.164Z,2022-08-09 16:04:32.164Z,,
username:18329,20721952-4e80-4292-b0b5-aa0865a59643,externalsystemid:18329,0000018329,true,,"UC Stu/Graduate, Quarter",,,Horton,Jennifer,R,,fse.hosting@ebsco.org,908-498-3096,,1995-07-11 00:00:00.000Z,e0634d89-3f4d-4b54-b0d1-63921c84a2c9;United States;126 Caynor Circle;;Newark;NJ;7102;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18328,6077f733-bdb8-4cfe-89cb-262698b60850,externalsystemid:18328,0000018328,true,,"UC Stu/Graduate, Quarter",,,Ledbetter,Elizabeth,A,,fse.hosting@ebsco.org,540-212-0812,,1973-06-15 00:00:00.000Z,dd1b6d70-be89-45a4-ad40-e4b00e308a5d;United States;4772 Maxwell Farm Road;;Fredericksburg;VA;22408;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18327,99ce719a-85af-4cc6-af2c-aa7ff00a3134,externalsystemid:18327,0000018327,true,,"UC Stu/Graduate, Quarter",,,Briscoe,Modesto,M,,fse.hosting@ebsco.org,505-776-8190,,1969-04-24 00:00:00.000Z,96e9a9fb-5c33-49a0-bfcc-00dbec78899f;United States;2308 Cooks Mine Road;;Taos;NM;87571;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18326,4d15ac3f-024a-46ea-8eba-f48bace410f2,externalsystemid:18326,0000018326,true,,"UC Stu/Graduate, Quarter",,,Slattery,Thomas,C,,fse.hosting@ebsco.org,720-249-7650,,1972-01-01 00:00:00.000Z,616da6be-fa94-49ff-9951-bae2bcffc2e7;United States;528 Snider Street;;Englewood;CO;80112;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18325,ac3f768b-a3bf-4503-b14f-b65ef696018a,externalsystemid:18325,0000018325,true,,"UC Stu/Graduate, Quarter",,,Rodriguez,Dianne,T,,fse.hosting@ebsco.org,805-344-6970,,1982-07-11 00:00:00.000Z,618f9696-8f7d-43b5-8da9-ef5d573447da;United States;421 Euclid Avenue;;Los Alamos;CA;93440;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18324,f673bc2d-f4ff-46fa-9d95-ed8c145e8fbf,externalsystemid:18324,0000018324,true,,"UC Stu/Graduate, Quarter",,,Beck,Gilbert,F,,fse.hosting@ebsco.org,254-605-8459,,1953-07-27 00:00:00.000Z,3f40dcb3-c22c-425f-a6b0-d53e324284ea;United States;3300 Clair Street;;Cameron;TX;76520;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18323,fc2e8e80-32d6-4f2e-a2b5-fcfcf0bd5282,externalsystemid:18323,0000018323,true,,"UC Stu/Graduate, Quarter",,,Janis,Mike,K,,fse.hosting@ebsco.org,816-503-5439,,1986-12-02 00:00:00.000Z,bbb31ecd-6e2d-46b2-b079-69cda84a7694;United States;462 Tree Frog Lane;;Independence;MO;64055;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18322,b1c305b9-1179-4a64-a47e-aabdc78639df,externalsystemid:18322,0000018322,true,,"UC Stu/Graduate, Quarter",,,Curtis,Steven,M,,fse.hosting@ebsco.org,505-286-6450,,1962-07-07 00:00:00.000Z,67a3c804-ac34-448b-8e91-ea021cb19084;United States;4949 Byrd Lane;;Tijeras;NM;87008;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
