User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:22058,b41e9145-d97a-4d26-b96e-ee0e6890c5e5,externalsystemid:22058,0000022058,true,,"UC Stu/Graduate, Quarter",,,Fuentes,Bertha,H,,fse.hosting@ebsco.org,270-650-2223,,1967-12-31 00:00:00.000Z,6c969600-0d78-488d-944e-e40ab00c9d1a;United States;404 Rowes Lane;;Madisonville;KY;42431;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22057,0bef08fb-112f-4cb9-9fa3-727f55606c2f,externalsystemid:22057,0000022057,true,,"UC Stu/Graduate, Quarter",,,Simmons,Ryan,M,,fse.hosting@ebsco.org,410-397-3465,,1952-06-14 00:00:00.000Z,ae48672d-d79b-410f-a744-7b9839b25057;United States;949 Columbia Boulevard;;Honga;MD;21634;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22056,e7abef85-f2f5-4cc5-ab5b-a15fbb6814c4,externalsystemid:22056,0000022056,true,,"UC Stu/Graduate, Quarter",,,Rocha,Karin,G,,fse.hosting@ebsco.org,505-629-9447,,1969-03-15 00:00:00.000Z,2ab14375-0729-4ec8-b970-a4a768c66ddf;United States;4602 Bird Street;;Albuquerque;NM;87102;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22055,b571a4b8-780d-4918-9751-40650ddd664e,externalsystemid:22055,0000022055,true,,"UC Stu/Graduate, Quarter",,,Thompson,Melissa,M,,fse.hosting@ebsco.org,305-694-3619,,1991-05-02 00:00:00.000Z,9c8fe7ee-5bd6-4c2e-9396-76b94597b409;United States;3646 Golden Street;;Miami;FL;33147;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22054,cabcb8b4-68c8-4be7-8ccf-47dd3f4fd618,externalsystemid:22054,0000022054,true,,"UC Stu/Graduate, Quarter",,,Ross,Larry,E,,fse.hosting@ebsco.org,812-212-1772,,1977-03-03 00:00:00.000Z,e329721d-b623-48b8-9ce5-2f31af0a59b4;United States;4119 Tuna Street;;Seymour;IN;47274;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22053,0bf20280-71b5-4de9-bbe3-be36032571a0,externalsystemid:22053,0000022053,true,,"UC Stu/Graduate, Quarter",,,Robinson,Ann,T,,fse.hosting@ebsco.org,580-862-5077,,1966-07-28 00:00:00.000Z,cd21b72a-c1be-454e-8f75-40a47a7c8ffa;United States;2159 Dovetail Estates;;Douglas;OK;73733;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22052,f492378e-b7ce-45b8-b1d9-76b4686df96d,externalsystemid:22052,0000022052,true,,"UC Stu/Graduate, Quarter",,,Bradley,Robert,F,,fse.hosting@ebsco.org,940-495-2714,,1987-02-06 00:00:00.000Z,8e038f2d-626e-4a3f-8efd-edd6f4cb02f5;United States;2217 Alexander Drive;;Electra;TX;76360;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22051,eb9e29da-1f56-463a-b012-80ce4c524757,externalsystemid:22051,0000022051,true,,"UC Stu/Graduate, Quarter",,,Weber,Gloria,M,,fse.hosting@ebsco.org,718-753-7095,,1984-09-27 00:00:00.000Z,eb399bef-a01a-4bce-8e75-64abcd91b276;United States;2371 Anmoore Road;;Huntington;NY;11743;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22050,b8f0f865-c3df-4557-bfca-7f18730f28e1,externalsystemid:22050,0000022050,true,,"UC Stu/Graduate, Quarter",,,Ballard,Kathleen,E,,fse.hosting@ebsco.org,918-296-6116,,1998-07-08 00:00:00.000Z,a37ece6d-435e-4778-9a4c-411d9c0c91c8;United States;1147 Hornor Avenue;;Jenks;OK;74037;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2205,e8b713cd-168f-4ae3-a2bf-bd5b081ffd1d,externalsystemid:2205,000002205,true,,"UC Stu/Graduate, Quarter",,,Smith,Brian,G,,fse.hosting@ebsco.org,508-535-0482,,1997-02-22 00:00:00.000Z,d9920341-fcb2-4d77-b0d5-9005ab6b446e;United States;1722 Kovar Road;;Boston;MA;2110;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:37.302Z,2022-08-09 16:04:37.302Z,,
username:22049,addcc7f1-3475-463d-979f-c96d6c95b326,externalsystemid:22049,0000022049,true,,"UC Stu/Graduate, Quarter",,,Shepherd,Emma,F,,fse.hosting@ebsco.org,304-296-4481,,1979-05-29 00:00:00.000Z,01da8335-7730-409e-913c-19df0d5deb08;United States;861 Froe Street;;Morgantown;WV;26505;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22048,228e1139-2440-437d-994e-3faaa2956236,externalsystemid:22048,0000022048,true,,"UC Stu/Graduate, Quarter",,,Okane,Helen,T,,fse.hosting@ebsco.org,303-348-0549,,1968-12-10 00:00:00.000Z,6acb41d2-5b07-4b7b-9334-f5fadb988476;United States;825 Sweetwood Drive;;Denver;CO;80022;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22047,64f93e32-562f-4ec5-9759-7492f607dcc3,externalsystemid:22047,0000022047,true,,"UC Stu/Graduate, Quarter",,,Randall,Julie,T,,fse.hosting@ebsco.org,773-232-8411,,1978-11-11 00:00:00.000Z,8600d63f-7dab-48bb-852e-6a47cf9b2c40;United States;2890 Oakmound Road;;Burr Ridge;IL;60527;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22046,52da6326-a03d-4617-9ef4-e5d4dafdb0a9,externalsystemid:22046,0000022046,true,,"UC Stu/Graduate, Quarter",,,Jaggers,Cathy,N,,fse.hosting@ebsco.org,574-612-5253,,1990-11-10 00:00:00.000Z,47186790-bac3-47df-9b93-8fad88a8340c;United States;1876 Sand Fork Road;;Elkhart;IN;46516;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22045,a031212d-4fd9-4fb1-9374-4842df24ee50,externalsystemid:22045,0000022045,true,,"UC Stu/Graduate, Quarter",,,Pickens,Janine,J,,fse.hosting@ebsco.org,408-433-1780,,1983-10-28 00:00:00.000Z,63381084-53fb-4e01-ae27-594809bcafcf;United States;2869 Ford Street;;San Jose;CA;95131;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22044,850038a1-bdfb-477b-9a1f-342210018d27,externalsystemid:22044,0000022044,true,,"UC Stu/Graduate, Quarter",,,Woods,Norman,K,,fse.hosting@ebsco.org,214-746-9238,,1987-12-15 00:00:00.000Z,d46ee312-d58b-47da-b479-364e76fd16db;United States;3164 Carolyns Circle;;Dallas;TX;75202;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22043,93987556-8c0b-4301-b869-244c9a9a9a45,externalsystemid:22043,0000022043,true,,"UC Stu/Graduate, Quarter",,,Krull,Ray,B,,fse.hosting@ebsco.org,937-323-0151,,1991-08-04 00:00:00.000Z,113e7cb9-d93a-44d6-9292-9335faa0b99a;United States;2361 Pursglove Court;;Springfield;OH;45501;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22042,084a42ef-25d4-43a5-9cd6-9834645f065f,externalsystemid:22042,0000022042,true,,"UC Stu/Graduate, Quarter",,,Brown,Arnold,A,,fse.hosting@ebsco.org,408-916-4023,,1955-09-11 00:00:00.000Z,dac6a9da-5164-4586-81ca-1de1ed6214d8;United States;2866 Sycamore Street;;San Jose;CA;95113;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22041,ea050bbd-1c24-4810-9216-de9f9c1a4053,externalsystemid:22041,0000022041,true,,"UC Stu/Graduate, Quarter",,,Orozco,Adam,C,,fse.hosting@ebsco.org,517-596-0068,,1976-12-30 00:00:00.000Z,8c92a7c7-70d7-48f3-9077-4edf9bcf613b;United States;1092 Haven Lane;;Munith;MI;49259;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22040,5e7ba15d-493b-4511-9c21-3de9d169e84b,externalsystemid:22040,0000022040,true,,"UC Stu/Graduate, Quarter",,,Carlton,Scott,E,,fse.hosting@ebsco.org,908-225-3786,,1996-08-23 00:00:00.000Z,f1cc78a0-3d13-4fc5-a6b0-ff5bf6b1bb5a;United States;1505 Williams Mine Road;;Belleville;NJ;7109;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2204,a2eb9726-6807-4468-ab1a-2be9645f07d1,externalsystemid:2204,000002204,true,,"UC Stu/Graduate, Quarter",,,Keen,Vanessa,K,,fse.hosting@ebsco.org,678-487-7159,,1975-05-01 00:00:00.000Z,8f32f8c4-d105-498a-a158-dafcef413a4f;United States;4162 Adonais Way;;Atlanta;GA;30328;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:37.288Z,2022-08-09 16:04:37.288Z,,
username:22039,a0f43fbf-eb4b-4bb3-85f8-bca9ced248a0,externalsystemid:22039,0000022039,true,,"UC Stu/Graduate, Quarter",,,Bober,Ralph,S,,fse.hosting@ebsco.org,718-385-0274,,1999-10-06 00:00:00.000Z,617efe77-6bfa-4002-a8bd-6fae2695699e;United States;4069 Pride Avenue;;Brooklyn;NY;11212;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22038,103fcb6d-1849-4cc1-867d-20fd591e2767,externalsystemid:22038,0000022038,true,,"UC Stu/Graduate, Quarter",,,Happel,Earl,V,,fse.hosting@ebsco.org,202-857-6069,,1970-03-17 00:00:00.000Z,73da675f-06fe-430d-be35-3f83cac7a45a;United States;2990 School Street;;Washington;DC;20036;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22037,39681152-d83d-4393-9efb-0ffc268f4681,externalsystemid:22037,0000022037,true,,"UC Stu/Graduate, Quarter",,,Lemon,Kathleen,B,,fse.hosting@ebsco.org,509-334-7803,,1970-12-23 00:00:00.000Z,5ae78b95-eef9-4b45-a4d2-74783a3dc761;United States;1993 Goodwin Avenue;;Pullman;WA;99163;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22036,873536c1-d625-4d15-8e00-7b9e7f0bc78a,externalsystemid:22036,0000022036,true,,"UC Stu/Graduate, Quarter",,,Baxter,Rosendo,M,,fse.hosting@ebsco.org,805-570-9047,,1956-11-25 00:00:00.000Z,2538e916-48b5-4b1e-86df-2b0f7b31ef13;United States;4851 Leisure Lane;;Goleta;CA;93117;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22035,4037aec7-1c35-493c-9e54-e67ea3595c49,externalsystemid:22035,0000022035,true,,"UC Stu/Graduate, Quarter",,,Wallis,Don,V,,fse.hosting@ebsco.org,315-827-3624,,1990-02-02 00:00:00.000Z,5903f42f-e027-4bfa-9c7d-92c934713cf8;United States;1788 Saint Marys Avenue;;Holland Patent;NY;13354;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22034,c0fc2bfe-5439-4555-8250-8a273f76f09f,externalsystemid:22034,0000022034,true,,"UC Stu/Graduate, Quarter",,,Jones,Shane,E,,fse.hosting@ebsco.org,631-683-5897,,1979-11-15 00:00:00.000Z,571c75a2-fc76-46d4-8abc-a90584200696;United States;2176 Feathers Hooves Drive;;New York;NY;10011;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22033,ecdc7780-be19-4101-9c5e-1bcf20a35070,externalsystemid:22033,0000022033,true,,"UC Stu/Graduate, Quarter",,,Wakeman,Linda,C,,fse.hosting@ebsco.org,803-378-8656,,1966-07-23 00:00:00.000Z,1608862d-8a71-45f9-957a-a5384195e255;United States;3808 Still Pastures Drive;;Columbia;SC;29210;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22032,c498e268-4b56-40f4-99e3-7e661d3729f7,externalsystemid:22032,0000022032,true,,"UC Stu/Graduate, Quarter",,,Centeno,Lillie,J,,fse.hosting@ebsco.org,606-786-5221,,1980-04-20 00:00:00.000Z,d03533c7-1af8-4ab0-af50-9e803d953933;United States;4553 North Bend River Road;;Jellico;KY;37762;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22031,da7f953b-174b-4a07-ade3-638c147c0701,externalsystemid:22031,0000022031,true,,"UC Stu/Graduate, Quarter",,,Hartig,Calvin,E,,fse.hosting@ebsco.org,517-625-2799,,1966-06-21 00:00:00.000Z,b8cb7140-256e-4106-b6e1-ecaaeb1d31e5;United States;4818 Haven Lane;;Perry;MI;48872;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22030,01d1f7a5-e85c-46e2-b38b-4e7da28e438c,externalsystemid:22030,0000022030,true,,"UC Stu/Graduate, Quarter",,,Wells,Clyde,V,,fse.hosting@ebsco.org,415-381-4331,,1953-04-06 00:00:00.000Z,879a4bf0-db15-482b-afb0-5dd270f8bac8;United States;3287 Roosevelt Street;;Mill Valley;CA;94941;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2203,9edeab71-cf47-4d6b-857b-9bbf42a5106a,externalsystemid:2203,000002203,true,,"UC Stu/Graduate, Quarter",,,Buzzell,Etta,T,,fse.hosting@ebsco.org,312-413-6626,,1980-07-06 00:00:00.000Z,9e532a20-17d9-4744-a7f5-77778f712fde;United States;3609 Pringle Drive;;Chicago;IL;60607;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:37.275Z,2022-08-09 16:04:37.275Z,,
username:22029,f5a8e259-128c-4fc4-aaf7-a6b7415a4088,externalsystemid:22029,0000022029,true,,"UC Stu/Graduate, Quarter",,,Williams,George,D,,fse.hosting@ebsco.org,309-480-2020,,1996-12-29 00:00:00.000Z,c1f3fae6-c29e-4b1f-8f87-0670941fb716;United States;4550 Trainer Avenue;;Peoria;IL;61602;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22028,2d8a958e-4835-434a-bfc1-4efee29262e9,externalsystemid:22028,0000022028,true,,"UC Stu/Graduate, Quarter",,,Mahan,Edith,C,,fse.hosting@ebsco.org,941-363-4092,,1958-06-24 00:00:00.000Z,16507358-c3f9-4c01-9f20-afc7be6e6f8f;United States;4060 Medical Center Drive;;Sarasota;FL;34236;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22027,7f0af07b-b45d-4739-9827-a0f89d901172,externalsystemid:22027,0000022027,true,,"UC Stu/Graduate, Quarter",,,Hornick,Judy,J,,fse.hosting@ebsco.org,724-627-9473,,1971-03-03 00:00:00.000Z,fa514369-8c38-442b-8fee-d317218d0d55;United States;3266 Michigan Avenue;;Waynesburg;PA;15370;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22026,a7bea1e2-f982-403a-9090-63bc58d0d4ca,externalsystemid:22026,0000022026,true,,"UC Stu/Graduate, Quarter",,,Puente,Percy,B,,fse.hosting@ebsco.org,573-876-5300,,1991-04-14 00:00:00.000Z,cfe53814-5ced-463b-a0c5-7d4ffc8299c1;United States;4139 Mandan Road;;Columbia;MO;65201;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22025,2412903b-c481-47da-b1f3-f01a90dbe819,externalsystemid:22025,0000022025,true,,"UC Stu/Graduate, Quarter",,,Merino,Joseph,S,,fse.hosting@ebsco.org,786-251-1511,,1984-12-28 00:00:00.000Z,e924aa1a-afaf-4a2e-b5f8-64dc7a3e81dc;United States;4094 Ridenour Street;;Pompano Beach;FL;33064;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22024,0ce9734c-f8db-4224-91a0-c8c20318e9f4,externalsystemid:22024,0000022024,true,,"UC Stu/Graduate, Quarter",,,Johnson,Virginia,S,,fse.hosting@ebsco.org,781-663-0929,,1993-11-21 00:00:00.000Z,1e0f4bf6-94c3-4049-8d3a-a4c7299f608a;United States;736 Single Street;;Cambridge;MA;2141;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22023,d46c6110-1645-4b46-baa9-2e2adc492eac,externalsystemid:22023,0000022023,true,,"UC Stu/Graduate, Quarter",,,James,Linda,J,,fse.hosting@ebsco.org,717-687-4363,,1962-10-09 00:00:00.000Z,5ea2d447-3a58-4624-9702-775cb6eb9626;United States;3914 Aaron Smith Drive;;Strasburg;PA;17579;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22022,130e8664-7ab7-4e17-b8cd-8b2fa73c886f,externalsystemid:22022,0000022022,true,,"UC Stu/Graduate, Quarter",,,Waterman,Cathy,G,,fse.hosting@ebsco.org,978-577-1718,,1998-04-11 00:00:00.000Z,26b36f5c-9465-437c-ac5b-dc2c88b415a2;United States;4627 Huntz Lane;;Boston;MA;2110;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22021,1e61e243-7300-45ba-a1d0-f26aba6d1287,externalsystemid:22021,0000022021,true,,"UC Stu/Graduate, Quarter",,,Gilbert,James,J,,fse.hosting@ebsco.org,904-998-9572,,1981-08-31 00:00:00.000Z,23db394f-e429-44d6-9004-182d2767b46b;United States;2384 Railroad Street;;Jacksonville;FL;32246;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22020,245ec74e-5c2a-4f5b-91cf-7e76e5df8a48,externalsystemid:22020,0000022020,true,,"UC Stu/Graduate, Quarter",,,Hall,Dallas,S,,fse.hosting@ebsco.org,208-618-0026,,1995-03-09 00:00:00.000Z,72bf76f1-d10e-4930-ab36-797642b41812;United States;3990 Science Center Drive;;Coeur D Alene;ID;83814;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2202,e33e7ccc-18b3-4c84-9fca-c6a3ec75dfb0,externalsystemid:2202,000002202,true,,"UC Stu/Graduate, Quarter",,,Castro,Amy,P,,fse.hosting@ebsco.org,916-502-0366,,1966-12-10 00:00:00.000Z,5fc8d0e7-3cde-4b62-9888-14d6cf956c8c;United States;4120 Park Avenue;;Sacramento;CA;95814;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:37.260Z,2022-08-09 16:04:37.260Z,,
username:22019,3a615e98-342f-4332-83c2-181bf5f6b979,externalsystemid:22019,0000022019,true,,"UC Stu/Graduate, Quarter",,,Dean,Marvin,R,,fse.hosting@ebsco.org,317-237-4941,,1962-01-03 00:00:00.000Z,fd2c2d59-f2fe-45d3-aa82-a7e3f68556ef;United States;727 Crestview Manor;;Indianapolis;IN;46204;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22018,9f577a4f-a4f2-4cbe-b12b-8d300f0b65bc,externalsystemid:22018,0000022018,true,,"UC Stu/Graduate, Quarter",,,Nash,Sarah,T,,fse.hosting@ebsco.org,312-941-5712,,1987-04-29 00:00:00.000Z,da28561c-0be9-47b9-a202-c17852f59f99;United States;1712 Tator Patch Road;;Burr Ridge;IL;60527;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22017,6ede8f75-6e06-4998-a138-3bc9fb5ba37e,externalsystemid:22017,0000022017,true,,"UC Stu/Graduate, Quarter",,,Tiano,Mary,J,,fse.hosting@ebsco.org,978-202-9534,,1985-01-19 00:00:00.000Z,b969c1d6-3423-46b6-8ac6-dd59f1799c6f;United States;1823 Pearlman Avenue;;Boston;MA;2199;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22016,928b6bba-1b20-4caf-8a3b-b98c22ec5172,externalsystemid:22016,0000022016,true,,"UC Stu/Graduate, Quarter",,,Hudson,Suzanna,L,,fse.hosting@ebsco.org,504-560-4427,,1990-11-06 00:00:00.000Z,32b2c432-36ff-4a2f-87bf-f3875cb660ae;United States;1700 Big Indian;;Metairie;LA;70006;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22015,fc5cf1a9-fcfc-43e8-a2a6-b24292219037,externalsystemid:22015,0000022015,true,,"UC Stu/Graduate, Quarter",,,Long,Jose,S,,fse.hosting@ebsco.org,585-905-3111,,1952-07-05 00:00:00.000Z,4dd05d3a-a476-415d-963d-8a7b832abe4e;United States;552 Cherry Ridge Drive;;Rochester;NY;14604;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22014,6d4fac93-e195-4744-9fd2-9e238da3cdbf,externalsystemid:22014,0000022014,true,,"UC Stu/Graduate, Quarter",,,Devlin,Del,C,,fse.hosting@ebsco.org,954-392-8039,,1965-08-20 00:00:00.000Z,befcffbc-b8a2-488c-a767-2a499daf23c3;United States;901 Trails End Road;;Hollywood;FL;33024;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22013,87134d4d-93f5-4563-8f2c-abd8b097b739,externalsystemid:22013,0000022013,true,,"UC Stu/Graduate, Quarter",,,Alongi,Stephen,A,,fse.hosting@ebsco.org,210-288-1824,,1953-05-09 00:00:00.000Z,9b216ed6-6f37-4421-a832-d4b9c87e0a96;United States;3386 Freshour Circle;;San Antonio;TX;78258;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22012,3be5c59d-f86b-457e-862d-9a2fe7e32911,externalsystemid:22012,0000022012,true,,"UC Stu/Graduate, Quarter",,,Edmonds,Nancy,I,,fse.hosting@ebsco.org,971-220-0107,,1985-10-12 00:00:00.000Z,5d133968-1f78-4980-9771-bbeb1a15a633;United States;2217 Hope Street;;Portland;OR;97220;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22011,439ef80e-813a-4144-87f7-1e2d3a457eea,externalsystemid:22011,0000022011,true,,"UC Stu/Graduate, Quarter",,,Pylant,Lonnie,M,,fse.hosting@ebsco.org,701-454-8141,,1954-09-07 00:00:00.000Z,b4b99640-4b2d-46d3-9e5f-8426e787b70a;United States;4546 Walnut Drive;;Drayton;ND;58225;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22010,bef6933c-1c24-4c10-a5e7-53b36ec598c1,externalsystemid:22010,0000022010,true,,"UC Stu/Graduate, Quarter",,,Yeager,Doug,R,,fse.hosting@ebsco.org,660-729-4386,,1971-07-31 00:00:00.000Z,ea13768f-2814-461a-8614-508e6ac91d7e;United States;1890 Oak Lane;;Clearmont;MO;64431;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2201,6b765294-0901-4cf3-9936-d5f570cf073b,externalsystemid:2201,000002201,true,,"UC Stu/Graduate, Quarter",,,Cabrera,Andrew,C,,fse.hosting@ebsco.org,718-721-4374,,2000-01-28 00:00:00.000Z,d40f16e4-809d-4570-88d7-dfddd6563391;United States;3363 Anmoore Road;;Queens;NY;11103;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:37.246Z,2022-08-09 16:04:37.246Z,,
username:22009,b441023d-fbd8-4a66-a3ae-0e6b2b71bb50,externalsystemid:22009,0000022009,true,,"UC Stu/Graduate, Quarter",,,Judd,Rachel,M,,fse.hosting@ebsco.org,904-707-8475,,1990-06-14 00:00:00.000Z,67c030e8-2839-4629-9ac8-25309af165ff;United States;1751 Boundary Street;;Jacksonville;FL;32216;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22008,b95b40d0-acd5-47a8-a3c8-e4e564570c75,externalsystemid:22008,0000022008,true,,"UC Stu/Graduate, Quarter",,,Ohlson,Sarah,T,,fse.hosting@ebsco.org,580-543-7125,,1970-09-05 00:00:00.000Z,35b4f86b-5a4d-4c0a-a467-f60dd1025c3b;United States;2547 Cody Ridge Road;;Griggs;OK;73900;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22007,a7c553cd-c501-4522-9664-b66457b01bb1,externalsystemid:22007,0000022007,true,,"UC Stu/Graduate, Quarter",,,Wood,Candy,J,,fse.hosting@ebsco.org,916-320-0484,,1960-06-17 00:00:00.000Z,39a16da7-f485-4f87-a152-d181612d2a27;United States;300 Pearl Street;;Sacramento;CA;95826;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22006,b4bd2b87-829b-4c18-81a5-0b8b6f3d19c7,externalsystemid:22006,0000022006,true,,"UC Stu/Graduate, Quarter",,,Turner,Mary,T,,fse.hosting@ebsco.org,956-973-9736,,1979-06-23 00:00:00.000Z,16220799-d66b-441f-9f1d-ccd5e04049bf;United States;492 Carolina Avenue;;Weslaco;TX;78596;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22005,12e2f46f-f653-4764-b5b3-a6a2637a2104,externalsystemid:22005,0000022005,true,,"UC Stu/Graduate, Quarter",,,Hoggard,Veronica,J,,fse.hosting@ebsco.org,254-315-9442,,1969-08-16 00:00:00.000Z,c2e83932-b743-4d13-921d-dd7e585ecb71;United States;4538 Hill Haven Drive;;Waco;TX;76710;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22004,d8d20fb2-7056-4fb3-ad74-19c45e64fc9a,externalsystemid:22004,0000022004,true,,"UC Stu/Graduate, Quarter",,,Taylor,Alma,T,,fse.hosting@ebsco.org,317-996-0066,,1989-09-12 00:00:00.000Z,62e2e933-3adc-437c-b6c1-98ee40ca11f6;United States;1065 Elk City Road;;Monrovia;IN;46157;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22003,7ed736c0-d5c7-4016-aa42-675107327e14,externalsystemid:22003,0000022003,true,,"UC Stu/Graduate, Quarter",,,Devine,Michael,P,,fse.hosting@ebsco.org,320-709-3343,,1980-10-22 00:00:00.000Z,495a903b-9239-4ae4-94c9-159f9b89a0cc;United States;2561 Red Hawk Road;;Saint Cloud;MN;56301;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22002,3ce53f43-e37f-4336-922f-6e847dce3100,externalsystemid:22002,0000022002,true,,"UC Stu/Graduate, Quarter",,,Hyde,Cindy,M,,fse.hosting@ebsco.org,310-553-3358,,1989-11-08 00:00:00.000Z,e40fe38a-d448-467a-b0d1-eeac46ba3033;United States;4157 Armbrester Drive;;Los Angeles;CA;90067;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22001,63a71e7e-6045-4b47-93fc-0212f39349f2,externalsystemid:22001,0000022001,true,,"UC Stu/Graduate, Quarter",,,Meyer,David,E,,fse.hosting@ebsco.org,502-741-0530,,1960-04-08 00:00:00.000Z,1def87e8-331c-4b0c-b015-5fb3bf86d109;United States;4732 Earnhardt Drive;;Louisville;KY;40299;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:22000,04dd19aa-010e-4059-b561-ff73c3d94478,externalsystemid:22000,0000022000,true,,"UC Stu/Graduate, Quarter",,,Snyder,Robyn,J,,fse.hosting@ebsco.org,559-640-5534,,1984-09-12 00:00:00.000Z,2bccfe0a-a758-425b-87e9-3dff0994e488;United States;3252 Chicago Avenue;;Fresno;CA;93711;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2200,5492929b-7cd1-4075-b00c-d6235683213c,externalsystemid:2200,000002200,true,,"UC Stu/Graduate, Quarter",,,Leonard,Annie,E,,fse.hosting@ebsco.org,515-313-6638,,1975-10-21 00:00:00.000Z,7cf592e1-bcd8-4253-9117-b46147cc860f;United States;981 Hazelwood Avenue;;Des Moines;IA;50309;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:37.232Z,2022-08-09 16:04:37.232Z,,
username:21999,8968c0ea-def9-4064-9822-f196ef8ffca5,externalsystemid:21999,0000021999,true,,"UC Stu/Graduate, Quarter",,,Tower,Norma,D,,fse.hosting@ebsco.org,978-214-8091,,1983-03-22 00:00:00.000Z,dbdee494-aadd-4d25-b6e5-e3bb3e31ecc5;United States;2733 Pearlman Avenue;;Wilmington;MA;1887;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
