User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:21157,8c098fef-30b0-4aec-9e8b-43efea178657,externalsystemid:21157,0000021157,true,,"UC Stu/Graduate, Quarter",,,Kidd,Cecile,D,,fse.hosting@ebsco.org,434-969-8356,,1979-07-04 00:00:00.000Z,d42a15b8-b5b0-4df5-9fa0-09425484bb1a;United States;1300 North Street;;Buckingham;VA;23921;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21156,5a0573f8-1342-4ee6-b2f0-3de14e1ea012,externalsystemid:21156,0000021156,true,,"UC Stu/Graduate, Quarter",,,Bellamy,Ruth,M,,fse.hosting@ebsco.org,570-889-1985,,1999-05-17 00:00:00.000Z,ba785f10-1a26-4212-b22f-202c7a6329eb;United States;3960 Conference Center Way;;Ringtown;PA;17967;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21155,b723c633-3e03-434f-a7fe-7052faacff34,externalsystemid:21155,0000021155,true,,"UC Stu/Graduate, Quarter",,,Ansley,Daniel,J,,fse.hosting@ebsco.org,541-970-0257,,1994-04-24 00:00:00.000Z,b17033b8-950c-490f-9938-048f4604ff02;United States;2093 Center Street;;Pendleton;OR;97801;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21154,5424ee71-71b8-4271-a92d-951065526c4d,externalsystemid:21154,0000021154,true,,"UC Stu/Graduate, Quarter",,,Page,Sherry,M,,fse.hosting@ebsco.org,352-463-6302,,1994-11-16 00:00:00.000Z,b6035b5f-a33e-41b0-bfe0-b3d2a9b4b3d8;United States;2049 George Street;;Trenton;FL;32693;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21153,455b4eb8-d662-4dd8-a3bb-f98e137b4374,externalsystemid:21153,0000021153,true,,"UC Stu/Graduate, Quarter",,,Crane,Marcus,M,,fse.hosting@ebsco.org,708-651-3847,,1977-02-17 00:00:00.000Z,68e2416a-cf20-4418-be7c-5aecc43e255d;United States;2768 Star Route;;Northbrook;IL;60062;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21152,1ec9a53e-d9bf-47b2-9953-17815d8656ec,externalsystemid:21152,0000021152,true,,"UC Stu/Graduate, Quarter",,,Folden,Jose,E,,fse.hosting@ebsco.org,443-370-6497,,1958-12-02 00:00:00.000Z,afe3c3b0-3dfa-405e-be17-b5204a07814e;United States;1631 Calvin Street;;Columbia;MD;21045;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21151,f267e21c-2b74-4404-8495-f05767789f39,externalsystemid:21151,0000021151,true,,"UC Stu/Graduate, Quarter",,,Dickens,Brian,L,,fse.hosting@ebsco.org,832-213-4000,,1952-12-29 00:00:00.000Z,f72d2133-b78c-459e-bf4a-21a0cbe35837;United States;4899 Cemetery Street;;Houston;TX;77098;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21150,4ff81694-b7b0-4ef0-8916-eff2298c5b36,externalsystemid:21150,0000021150,true,,"UC Stu/Graduate, Quarter",,,Rojas,Victoria,N,,fse.hosting@ebsco.org,715-937-0289,,1964-08-08 00:00:00.000Z,2f7b6c17-1ea9-4c65-92ec-e489298fcee5;United States;1443 Orphan Road;;Appleton;WI;54913;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2115,64171a39-9356-4de2-b5fa-5a4b04f98b59,externalsystemid:2115,000002115,true,,"UC Stu/Graduate, Quarter",,,Bell,Owen,O,,fse.hosting@ebsco.org,205-293-9062,,1990-08-31 00:00:00.000Z,9c970565-bc55-4525-ac11-781dca2bb90d;United States;3367 Retreat Avenue;;Tuscaloosa;AL;35401;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:35.695Z,2022-08-09 16:04:35.695Z,,
username:21149,b27462cf-dc4a-4fc2-96ab-3cd5becd5bc8,externalsystemid:21149,0000021149,true,,"UC Stu/Graduate, Quarter",,,Dalton,Ricky,Z,,fse.hosting@ebsco.org,425-367-9983,,1973-06-16 00:00:00.000Z,1cb36d7a-1f89-4b2f-b67a-9ddcea160a0f;United States;1525 Ryder Avenue;;Tukwila;WA;98168;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21148,c90b28a2-9615-4e52-9467-b6b436c9658d,externalsystemid:21148,0000021148,true,,"UC Stu/Graduate, Quarter",,,Schiller,Kelsey,R,,fse.hosting@ebsco.org,619-256-6391,,1991-03-22 00:00:00.000Z,bb2c70c8-c0ba-4ae6-a6ad-0d5cf91ed8e9;United States;845 Holden Street;;Los Angeles;CA;90017;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21147,7fad4c88-ac53-4547-a8db-94dda4607e9c,externalsystemid:21147,0000021147,true,,"UC Stu/Graduate, Quarter",,,Vandeventer,Jeffery,T,,fse.hosting@ebsco.org,954-942-0872,,1987-12-10 00:00:00.000Z,bb62b175-bee6-405f-8e80-26d87f97e920;United States;2583 Pointe Lane;;Pompano Beach;FL;33062;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21146,825589ea-0cfc-437e-8da6-aad6d26451c7,externalsystemid:21146,0000021146,true,,"UC Stu/Graduate, Quarter",,,Atkinson,Victoria,G,,fse.hosting@ebsco.org,802-891-8883,,1993-01-04 00:00:00.000Z,9cc63c6b-991d-45f6-9fff-f4696e38a0d4;United States;2836 Marion Street;;South Burlington;VT;5403;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21145,fd0bff80-56bb-4c1c-b449-b01ae969b903,externalsystemid:21145,0000021145,true,,"UC Stu/Graduate, Quarter",,,Harrison,Elliot,J,,fse.hosting@ebsco.org,818-942-1267,,1978-02-15 00:00:00.000Z,581ceb4a-a52e-49fb-b57c-34a9bf78ae97;United States;640 Quiet Valley Lane;;Pomona;CA;91766;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21144,9cdd4508-487c-4031-b6f0-37a3cdbd42e9,externalsystemid:21144,0000021144,true,,"UC Stu/Graduate, Quarter",,,Phillips,William,D,,fse.hosting@ebsco.org,703-348-2101,,1967-05-19 00:00:00.000Z,673ddef2-7a09-4a45-8582-148942c5d1e2;United States;961 Golf Course Drive;;Reston;VA;22090;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21143,b25e798f-443c-4d1e-8f2d-45f5d4319815,externalsystemid:21143,0000021143,true,,"UC Stu/Graduate, Quarter",,,Hollomon,Dorothy,P,,fse.hosting@ebsco.org,660-359-2073,,1995-10-24 00:00:00.000Z,c51179b4-b454-46ee-a2e6-3b96d36d2d96;United States;2776 Fairmont Avenue;;Trenton;MO;64683;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21142,14881824-ff27-411f-bc36-d7c278efbde6,externalsystemid:21142,0000021142,true,,"UC Stu/Graduate, Quarter",,,Jones,Glen,K,,fse.hosting@ebsco.org,859-247-8578,,1982-05-04 00:00:00.000Z,98a0b0c5-1148-454b-8ce3-4fbd535721b6;United States;1018 Carson Street;;Lexington;KY;40507;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21141,8040eef2-0745-4441-9c89-f1388870a162,externalsystemid:21141,0000021141,true,,"UC Stu/Graduate, Quarter",,,Castillo,Timothy,D,,fse.hosting@ebsco.org,419-557-0188,,1988-06-13 00:00:00.000Z,0397d59d-c5dd-42ce-b358-295e3d6a78fa;United States;394 Stonecoal Road;;Toledo;OH;43609;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21140,a2cf26cb-ddb4-4e21-824d-3a9f03612d12,externalsystemid:21140,0000021140,true,,"UC Stu/Graduate, Quarter",,,Smith,Robert,L,,fse.hosting@ebsco.org,516-315-9635,,1993-07-24 00:00:00.000Z,94ca58dd-b348-45d2-a71e-48c4d4edc8e9;United States;1258 Gnatty Creek Road;;Garden City;NY;11530;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2114,0e01ad8c-ebfe-4834-abb7-da24309bc7ff,externalsystemid:2114,000002114,true,,"UC Stu/Graduate, Quarter",,,Nickell,John,T,,fse.hosting@ebsco.org,248-591-2641,,1978-10-09 00:00:00.000Z,c2fa789c-3937-441f-b918-5973feb92f88;United States;3773 Bartlett Avenue;;Royal Oak;MI;48067;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:35.653Z,2022-08-09 16:04:35.653Z,,
username:21139,88349951-f939-44a7-8beb-8fc8a2b40bef,externalsystemid:21139,0000021139,true,,"UC Stu/Graduate, Quarter",,,Gonzalez,James,E,,fse.hosting@ebsco.org,707-761-9042,,1968-03-25 00:00:00.000Z,5412c805-6192-4d2c-8703-d3fa039e1698;United States;4606 Davis Avenue;;Concord;CA;94520;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21138,029d3b0f-6d8e-4af5-92ce-da91e7554dec,externalsystemid:21138,0000021138,true,,"UC Stu/Graduate, Quarter",,,Medrano,Lynne,L,,fse.hosting@ebsco.org,216-228-8013,,1962-09-20 00:00:00.000Z,2d9583ac-1ee9-46eb-b3cf-54341d6111fb;United States;432 Hiddenview Drive;;Lakewood;OH;44107;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21137,575bfd5d-a94c-43f8-8e86-a89168e4be4e,externalsystemid:21137,0000021137,true,,"UC Stu/Graduate, Quarter",,,Deboer,Steven,H,,fse.hosting@ebsco.org,212-715-5864,,1971-02-01 00:00:00.000Z,f01b8fa5-17c9-468f-acd0-129683e39bc7;United States;1094 Shinn Street;;New York;NY;10022;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21136,35b2b6d1-b838-4db5-953d-e1d16d9e6092,externalsystemid:21136,0000021136,true,,"UC Stu/Graduate, Quarter",,,Leavitt,Robert,M,,fse.hosting@ebsco.org,760-258-7916,,1973-01-05 00:00:00.000Z,14065f20-e108-4eba-832d-0e23ea523b56;United States;3786 Parkway Street;;Los Angeles;CA;90017;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21135,02f5cab1-e80e-4fc2-8e28-0b03e2dfd402,externalsystemid:21135,0000021135,true,,"UC Stu/Graduate, Quarter",,,Turner,Tara,E,,fse.hosting@ebsco.org,847-456-5692,,1963-06-21 00:00:00.000Z,d998d543-6deb-469b-a084-1e8c4188c262;United States;3362 Johnstown Road;;Buffalo Grove;IL;60089;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21134,e452c037-513c-450f-8e26-7779cf70a6c9,externalsystemid:21134,0000021134,true,,"UC Stu/Graduate, Quarter",,,Desrochers,John,K,,fse.hosting@ebsco.org,360-780-8873,,1969-03-15 00:00:00.000Z,fa86900e-97f1-4be4-bb92-9591a444763b;United States;3749 Pinnickinick Street;;Forks;WA;98331;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21133,37599141-c05e-4050-958b-84ab5bce07b7,externalsystemid:21133,0000021133,true,,"UC Stu/Graduate, Quarter",,,Ingrassia,Curtis,C,,fse.hosting@ebsco.org,651-357-4626,,1982-03-23 00:00:00.000Z,bf3ee7fd-504a-43aa-900a-4fe1efe05237;United States;1156 Bryan Avenue;;Minneapolis;MN;55415;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21132,4bf4034e-e420-4eb6-8da4-c3f7649aa48c,externalsystemid:21132,0000021132,true,,"UC Stu/Graduate, Quarter",,,Murphy,Eric,E,,fse.hosting@ebsco.org,360-857-9973,,1971-07-24 00:00:00.000Z,9f27a688-dcf4-4f31-b70f-7fdc03754f34;United States;2289 Pratt Avenue;;Portland;WA;97205;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21131,05496add-c89e-42e4-a2c7-3bb6bcfa154d,externalsystemid:21131,0000021131,true,,"UC Stu/Graduate, Quarter",,,Reid,Jackie,D,,fse.hosting@ebsco.org,831-431-9202,,1955-09-16 00:00:00.000Z,538cf8e7-a086-4925-859e-69a2fa80c28b;United States;4203 Ventura Drive;;Scotts Valley;CA;95066;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21130,8b579fad-102d-4625-9992-29d1aebd9fda,externalsystemid:21130,0000021130,true,,"UC Stu/Graduate, Quarter",,,Scroggs,Larry,K,,fse.hosting@ebsco.org,775-313-5395,,1970-05-23 00:00:00.000Z,151468ef-e90f-45bd-978e-94614d715977;United States;1325 Camden Street;;Reno;NV;89501;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2113,1890ca0e-7b32-4896-9d1b-8ad813a77702,externalsystemid:2113,000002113,true,,"UC Stu/Graduate, Quarter",,,Sullivan,Richard,K,,fse.hosting@ebsco.org,602-843-0424,,1994-08-19 00:00:00.000Z,305cb2c6-12ef-4646-88b1-8d4ed2ebd91a;United States;1603 Crowfield Road;;Phoenix;AZ;85023;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:35.638Z,2022-08-09 16:04:35.638Z,,
username:21129,ccf7b281-5664-4cc5-b1b5-2ae8be5a46bb,externalsystemid:21129,0000021129,true,,"UC Stu/Graduate, Quarter",,,Dames,Yesenia,W,,fse.hosting@ebsco.org,928-395-9253,,1964-12-14 00:00:00.000Z,a678cb8a-e0a2-4b84-8446-95cc2fa60f2d;United States;704 Clarksburg Park Road;;Phoenix;AZ;85012;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21128,51e6422b-154b-4d55-9dd2-1e1e25e19c75,externalsystemid:21128,0000021128,true,,"UC Stu/Graduate, Quarter",,,Morgan,Anne,H,,fse.hosting@ebsco.org,903-933-9750,,1983-07-29 00:00:00.000Z,0a9fd64e-4562-4da6-aa4e-92a7c875bc63;United States;3824 Grant Street;;Longview;TX;75601;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21127,e685d6b2-6b73-4e6f-9b43-e158543106ec,externalsystemid:21127,0000021127,true,,"UC Stu/Graduate, Quarter",,,Daley,Dennis,A,,fse.hosting@ebsco.org,210-535-0290,,1960-07-28 00:00:00.000Z,4e04c3b3-f3e8-402d-b832-f58730bb7240;United States;1383 Todds Lane;;San Antonio;TX;78217;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21126,db9db46a-e34d-4cfc-b4bf-c96421a2cdbe,externalsystemid:21126,0000021126,true,,"UC Stu/Graduate, Quarter",,,Drew,Laurie,D,,fse.hosting@ebsco.org,404-325-1644,,1989-09-11 00:00:00.000Z,2ccb023a-3600-45eb-8692-661adc06c744;United States;1513 College Street;;Atlanta;GA;30329;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21125,fc7d0887-54b0-4997-8398-72f172df2c6f,externalsystemid:21125,0000021125,true,,"UC Stu/Graduate, Quarter",,,Littlejohn,Patricia,W,,fse.hosting@ebsco.org,860-485-9762,,1982-10-11 00:00:00.000Z,8b96d059-aaa0-4820-9d90-7150bfe7e64a;United States;1985 Meadow View Drive;;Torrington;CT;6790;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21124,6f3b7743-05e2-4e9a-b07c-4b54c35ebdff,externalsystemid:21124,0000021124,true,,"UC Stu/Graduate, Quarter",,,Hazen,Robert,Z,,fse.hosting@ebsco.org,662-364-3147,,1961-09-19 00:00:00.000Z,de3e95b1-4291-462e-a41c-295734b96c2f;United States;1994 Brownton Road;;Greenwood;MS;38930;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21123,2b59a2f4-45f1-41ac-89c2-e3aff9323c58,externalsystemid:21123,0000021123,true,,"UC Stu/Graduate, Quarter",,,Schumacher,Joseph,E,,fse.hosting@ebsco.org,212-672-8484,,1998-08-30 00:00:00.000Z,91708e46-f567-42d1-97bb-f1b5a24620f7;United States;261 Oakwood Avenue;;New York;NY;10016;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21122,f6855d6e-f35a-48e2-a9fe-5bf62d5e05fd,externalsystemid:21122,0000021122,true,,"UC Stu/Graduate, Quarter",,,Perry,Julianna,J,,fse.hosting@ebsco.org,870-384-2342,,1966-07-27 00:00:00.000Z,f372c626-3e2d-4a43-936f-fc12ef4786f7;United States;3865 Rosebud Avenue;;Little Rock;AR;72212;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21121,07b95385-5446-4594-8226-6fa7f602e469,externalsystemid:21121,0000021121,true,,"UC Stu/Graduate, Quarter",,,Addis,Cornelia,J,,fse.hosting@ebsco.org,270-905-6177,,1967-07-28 00:00:00.000Z,f766813a-0c53-4130-9226-c54e3d2e152e;United States;3065 Crosswind Drive;;Bowling Green;KY;42101;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21120,b26d4db5-37dd-41e2-b874-991dad7f3c9b,externalsystemid:21120,0000021120,true,,"UC Stu/Graduate, Quarter",,,Rocha,Cleta,W,,fse.hosting@ebsco.org,248-754-4562,,1982-04-09 00:00:00.000Z,40e25e24-2f90-48a4-b0d4-a93ef3b7311f;United States;110 Hayhurst Lane;;Pontiac;MI;48057;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2112,a05bcf92-4d2f-46ad-ae3c-ee8f39732919,externalsystemid:2112,000002112,true,,"UC Stu/Graduate, Quarter",,,Hunsucker,Buck,G,,fse.hosting@ebsco.org,408-660-3828,,1959-06-05 00:00:00.000Z,9eaceed4-a7c6-4c0e-aefd-569ef69cba34;United States;4114 Friendship Lane;;Walnut Creek;CA;94597;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:35.576Z,2022-08-09 16:04:35.576Z,,
username:21119,9ab500f0-ca5f-4321-b0b2-3c6206911046,externalsystemid:21119,0000021119,true,,"UC Stu/Graduate, Quarter",,,Mosley,Elizabeth,A,,fse.hosting@ebsco.org,484-349-3120,,1964-06-01 00:00:00.000Z,d14dc2e0-0f27-456f-9590-d5d3c7919561;United States;1044 Renwick Drive;;Philadelphia;PA;19108;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21118,724bbf1d-a705-4444-8174-fa2df254ee36,externalsystemid:21118,0000021118,true,,"UC Stu/Graduate, Quarter",,,Fournier,Sheena,K,,fse.hosting@ebsco.org,240-573-4715,,1982-04-16 00:00:00.000Z,13d082d3-4938-44ce-a9aa-b7772c2b2d4b;United States;2146 Chatham Way;;Washington;MD;20005;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21117,54c98a01-101d-416e-9eb3-4506dfe726c0,externalsystemid:21117,0000021117,true,,"UC Stu/Graduate, Quarter",,,Cephas,Steve,A,,fse.hosting@ebsco.org,336-643-4709,,1982-08-31 00:00:00.000Z,c612d446-3f4f-4d6e-8a92-7472f6006979;United States;3818 Ingram Road;;Summerfield;NC;27356;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21116,1fc4a853-ed8a-4c7f-9c93-29088d39f97c,externalsystemid:21116,0000021116,true,,"UC Stu/Graduate, Quarter",,,Kelly,Robert,E,,fse.hosting@ebsco.org,218-773-4546,,1965-06-26 00:00:00.000Z,d55a3bc4-bf94-4580-8765-67af45ec4647;United States;4010 Eagle Lane;;Grand Forks;MN;58203;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21115,a38e89b5-6b9c-476e-8653-c941c26949ca,externalsystemid:21115,0000021115,true,,"UC Stu/Graduate, Quarter",,,Sullivan,Luz,F,,fse.hosting@ebsco.org,409-882-6248,,1986-10-19 00:00:00.000Z,291bca78-fecf-4f28-b475-86a598d7e13d;United States;3977 Lynn Ogden Lane;;Orange;TX;77630;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21114,22fe84b4-e86e-4e23-816a-9c59c7a02bd9,externalsystemid:21114,0000021114,true,,"UC Stu/Graduate, Quarter",,,Kells,Dolores,P,,fse.hosting@ebsco.org,574-306-1147,,1986-08-15 00:00:00.000Z,bafad9fc-da70-4f25-b43e-166bee43dbe5;United States;908 Villa Drive;;South Bend;IN;46625;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21113,dac87c5d-51d1-40cb-b497-d845aaa905c4,externalsystemid:21113,0000021113,true,,"UC Stu/Graduate, Quarter",,,Lane,Brandon,J,,fse.hosting@ebsco.org,740-276-8157,,1971-10-17 00:00:00.000Z,bc56aaef-e9b4-4669-ab43-8a4bcf6a1ea9;United States;2431 Lowes Alley;;Nevada;OH;44849;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21112,6fb4dd02-86a0-4410-94c5-389487888282,externalsystemid:21112,0000021112,true,,"UC Stu/Graduate, Quarter",,,Stclair,Samuel,C,,fse.hosting@ebsco.org,213-530-2814,,1986-12-03 00:00:00.000Z,f5b9e8d8-f81c-43cc-826b-584587d07ffa;United States;2304 Zimmerman Lane;;Los Angeles;CA;90017;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21111,4275033f-d57d-4af5-b27b-8557ac0611a7,externalsystemid:21111,0000021111,true,,"UC Stu/Graduate, Quarter",,,Clemons,Mary,R,,fse.hosting@ebsco.org,814-444-7108,,1984-05-31 00:00:00.000Z,07adef2d-16f8-42d4-9e59-fe34c43ee43d;United States;892 Stutler Lane;;Somerset;PA;15501;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21110,5a05a451-d080-4283-bd67-30ed7747afd4,externalsystemid:21110,0000021110,true,,"UC Stu/Graduate, Quarter",,,Thurman,Sarah,P,,fse.hosting@ebsco.org,404-717-8013,,1976-11-10 00:00:00.000Z,85b49f52-b308-4840-9a01-9f6c44d5f23e;United States;685 Despard Street;;Atlanta;GA;30303;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2111,f5526674-dc3e-4915-a060-ed457a3be75d,externalsystemid:2111,000002111,true,,"UC Stu/Graduate, Quarter",,,Harris,Gloria,J,,fse.hosting@ebsco.org,863-431-3072,,1981-06-15 00:00:00.000Z,9f0a57e3-4fa1-4000-831a-ffe2d69e4647;United States;2121 Oakdale Avenue;;Bowling Green;FL;33834;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:35.553Z,2022-08-09 16:04:35.553Z,,
username:21109,8f8871f5-21a5-4f22-b04c-c845489f885d,externalsystemid:21109,0000021109,true,,"UC Stu/Graduate, Quarter",,,Simon,Brandon,L,,fse.hosting@ebsco.org,662-274-2408,,1952-11-16 00:00:00.000Z,836026d5-1258-4b59-8423-f3849b2e4aad;United States;2051 Oxford Court;;Holly Springs;MS;38635;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21108,d87f853c-f5fa-4abe-aae5-676abed2db71,externalsystemid:21108,0000021108,true,,"UC Stu/Graduate, Quarter",,,Ogrady,Arthur,C,,fse.hosting@ebsco.org,916-240-1748,,1981-09-30 00:00:00.000Z,171e1f5e-b655-4f18-9b08-c4923baa7c57;United States;703 Frederick Street;;Rancho Cordova;CA;95742;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21107,2cf18381-da42-48db-b1aa-43c9628aadf3,externalsystemid:21107,0000021107,true,,"UC Stu/Graduate, Quarter",,,Wilson,Jane,S,,fse.hosting@ebsco.org,817-820-7317,,1988-04-17 00:00:00.000Z,d274e4bb-e78b-47ee-860d-5167a3afa141;United States;563 Baker Avenue;;Fort Worth;TX;76102;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21106,0bb73d04-e343-4446-bc9a-fcb5f19f3dc4,externalsystemid:21106,0000021106,true,,"UC Stu/Graduate, Quarter",,,Carpenter,Emma,J,,fse.hosting@ebsco.org,503-675-8696,,1971-11-12 00:00:00.000Z,79b4a618-4e71-40e3-b5e8-beea66453357;United States;3778 Illinois Avenue;;Lake Oswego;OR;97934;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21105,ead67d3b-8178-4873-a172-73b329238b0b,externalsystemid:21105,0000021105,true,,"UC Stu/Graduate, Quarter",,,Arias,Pauline,J,,fse.hosting@ebsco.org,510-336-4678,,1993-10-06 00:00:00.000Z,26453565-a4d2-42dd-8985-28ad8431c459;United States;2524 Wayside Lane;;Oakland;CA;94602;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21104,bb95a9e4-73cd-4ed9-bf4f-345a9108b500,externalsystemid:21104,0000021104,true,,"UC Stu/Graduate, Quarter",,,Fern,Iris,R,,fse.hosting@ebsco.org,262-992-6985,,1953-12-18 00:00:00.000Z,b67c9aa7-2615-4d00-b3d6-1509f759d338;United States;2678 Saint Francis Way;;Waukesha;WI;53186;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21103,677780ce-165c-4ba3-b731-5ad8376a37d0,externalsystemid:21103,0000021103,true,,"UC Stu/Graduate, Quarter",,,Thomas,Martha,M,,fse.hosting@ebsco.org,979-680-1694,,1960-08-16 00:00:00.000Z,3ec13ba3-4af5-4a97-b28e-14b380f63d1e;United States;4485 Colonial Drive;;College Station;TX;77840;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21102,2786ab38-b893-45d7-94cb-c5c7271eaa66,externalsystemid:21102,0000021102,true,,"UC Stu/Graduate, Quarter",,,Parker,Kenneth,K,,fse.hosting@ebsco.org,620-230-2474,,1987-07-07 00:00:00.000Z,5350e31b-a9cd-4b76-9186-7335ecbbe399;United States;3146 Roosevelt Road;;Pittsburg;KS;66762;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21101,567b0703-54d5-4387-80f7-f670ff1ca167,externalsystemid:21101,0000021101,true,,"UC Stu/Graduate, Quarter",,,Wall,Marjorie,F,,fse.hosting@ebsco.org,860-528-7625,,1971-09-24 00:00:00.000Z,826d61b5-e0dd-46a1-975c-451b332291f4;United States;3455 Meadow View Drive;;East Hartford;CT;6108;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21100,99faa3d8-cc6d-4489-9dcf-1b9e984df771,externalsystemid:21100,0000021100,true,,"UC Stu/Graduate, Quarter",,,Bodiford,June,R,,fse.hosting@ebsco.org,952-997-5462,,1994-03-10 00:00:00.000Z,ad32701b-c6df-4517-acae-a38723430eb6;United States;4493 Sycamore Fork Road;;Apple Valley;MN;55124;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2110,f2c7aa2b-3ff3-4837-a655-dcdf8b53902a,externalsystemid:2110,000002110,true,,"UC Stu/Graduate, Quarter",,,Hearne,Philip,S,,fse.hosting@ebsco.org,678-824-0441,,1959-12-22 00:00:00.000Z,3afa21ac-4e37-42b3-8035-810525d05a7d;United States;2449 Edington Drive;;Smyrna;GA;30082;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:35.539Z,2022-08-09 16:04:35.539Z,,
username:21099,61965600-3efb-46a0-bb90-9c56d3fc03c8,externalsystemid:21099,0000021099,true,,"UC Stu/Graduate, Quarter",,,Clifton,Frances,S,,fse.hosting@ebsco.org,914-457-7844,,1974-08-03 00:00:00.000Z,a143f4f5-a488-44c4-952f-f9d3884c9a3e;United States;3164 Mount Tabor;;White Plains;NY;10606;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:21098,0fb29ee3-5f1e-4d2e-bfbf-7a4b25ee1695,externalsystemid:21098,0000021098,true,,"UC Stu/Graduate, Quarter",,,Jones,Bob,W,,fse.hosting@ebsco.org,606-793-3926,,1974-11-28 00:00:00.000Z,ef1ed55f-7aa3-4265-be0c-b224182c88b1;United States;4000 North Bend River Road;;Harold;KY;41635;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
