User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:19280,94349159-6c8e-412c-a79e-1fff0c7fea02,externalsystemid:19280,0000019280,true,,"UC Stu/Graduate, Quarter",,,Allie,Michelle,C,,fse.hosting@ebsco.org,815-210-6335,,1974-07-13 00:00:00.000Z,4be7e54a-5e70-4274-80eb-e9c34a101f5d;United States;3520 Custer Street;;Burr Ridge;IL;61257;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1928,71345ea9-4285-407e-8e21-b9e91465dccf,externalsystemid:1928,000001928,true,,"UC Stu/Graduate, Quarter",,,Frazier,Lee,N,,fse.hosting@ebsco.org,609-621-4314,,1985-08-04 00:00:00.000Z,8330067b-9750-4a55-8141-8677fcafdeda;United States;4832 Moonlight Drive;;Laurel Springs;NJ;8021;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:32.761Z,2022-08-09 16:04:32.761Z,,
username:19279,fc53f416-93ca-4548-97ac-488790afa43c,externalsystemid:19279,0000019279,true,,"UC Stu/Graduate, Quarter",,,Torres,Katie,D,,fse.hosting@ebsco.org,216-429-3876,,1969-01-08 00:00:00.000Z,7600b2aa-551c-402c-aa7d-7fe35f5227af;United States;2500 Peaceful Lane;;Cleveland;OH;44105;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19278,7e716926-5285-4cea-b25a-2e1959fabf52,externalsystemid:19278,0000019278,true,,"UC Stu/Graduate, Quarter",,,Taylor,Walter,J,,fse.hosting@ebsco.org,602-460-3553,,1965-05-22 00:00:00.000Z,a53fefec-cc77-4dfa-8069-9ae8c54f5c70;United States;85 Coplin Avenue;;Phoenix;AZ;85034;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19277,297ecb06-e297-4428-9557-9758e64b5789,externalsystemid:19277,0000019277,true,,"UC Stu/Graduate, Quarter",,,Cash,Albert,M,,fse.hosting@ebsco.org,256-653-4549,,1987-07-05 00:00:00.000Z,57cff9d8-d244-4c63-9d2c-639fa1b21d34;United States;831 Marcus Street;;Huntsville;AL;35816;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19276,3455e82f-2124-4b5f-b8c5-2563426ea9ce,externalsystemid:19276,0000019276,true,,"UC Stu/Graduate, Quarter",,,Madden,Dwayne,V,,fse.hosting@ebsco.org,269-205-1283,,1964-08-22 00:00:00.000Z,7b8d3789-eda7-41ae-b155-3cd1dd1a66ba;United States;262 Garrett Street;;Grand Rapids;MI;49503;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19275,ddb6ec70-c550-4309-a14f-3b5a70b49cac,externalsystemid:19275,0000019275,true,,"UC Stu/Graduate, Quarter",,,Brewer,Mary,M,,fse.hosting@ebsco.org,805-232-9204,,1953-06-27 00:00:00.000Z,ecd0c110-9a68-4ffc-afc8-f6f7d5026a94;United States;4563 Eden Drive;;Los Angeles;CA;90017;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19274,a99c3737-9a96-4d36-ac6f-ce39cedf5179,externalsystemid:19274,0000019274,true,,"UC Stu/Graduate, Quarter",,,Holly,Ronald,T,,fse.hosting@ebsco.org,213-303-1954,,1998-03-08 00:00:00.000Z,c7f99f38-0b1e-44aa-9ed4-558de078beaa;United States;4263 Brannon Street;;Los Angeles;CA;90017;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19273,32025513-389b-45c1-912f-598e1a7ba027,externalsystemid:19273,0000019273,true,,"UC Stu/Graduate, Quarter",,,Wiegand,Edna,C,,fse.hosting@ebsco.org,803-632-9823,,1975-09-20 00:00:00.000Z,07fc5a72-7fb7-4e95-94dc-bc01ab7546a9;United States;2286 Java Lane;;Fairfax;SC;29827;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19272,089765db-f1dc-4c8e-a2c8-2ef0aeb8c0df,externalsystemid:19272,0000019272,true,,"UC Stu/Graduate, Quarter",,,Romero,Lucy,C,,fse.hosting@ebsco.org,319-784-3424,,1993-06-07 00:00:00.000Z,a0789e07-e241-4345-a202-0b8ca241f5b3;United States;3024 Pyramid Valley Road;;Cedar Rapids;IA;52401;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19271,d5d2bed9-a1af-43d2-b944-c890317a223a,externalsystemid:19271,0000019271,true,,"UC Stu/Graduate, Quarter",,,Morgan,Jerry,R,,fse.hosting@ebsco.org,616-631-8610,,1990-12-28 00:00:00.000Z,223cb8e0-5a7d-49d6-a786-d4de11509c74;United States;163 West Street;;Grand Rapids;MI;49505;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19270,abcb7559-9af2-4d25-8e01-9a1c7c49b86e,externalsystemid:19270,0000019270,true,,"UC Stu/Graduate, Quarter",,,Heard,Jeanette,H,,fse.hosting@ebsco.org,620-638-3129,,1962-12-22 00:00:00.000Z,f3cb9b0f-a8aa-462e-965b-c281988be9aa;United States;2258 Oliverio Drive;;Arma;KS;66712;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19269,61533048-c6a5-4ee2-8185-c52ae1005835,externalsystemid:19269,0000019269,true,,"UC Stu/Graduate, Quarter",,,Johns,Johnnie,L,,fse.hosting@ebsco.org,254-522-3433,,1988-03-22 00:00:00.000Z,9b2e7c30-685d-46b9-a93d-60890f6545ba;United States;186 Sussex Court;;Breckenridge;TX;76024;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19268,07d907ad-d419-4fef-ad4d-a2dcc4a2d024,externalsystemid:19268,0000019268,true,,"UC Stu/Graduate, Quarter",,,Garvin,Russell,C,,fse.hosting@ebsco.org,304-760-6568,,1962-06-24 00:00:00.000Z,bbba3c60-537b-490c-8933-21d23bb15267;United States;68 Augusta Park;;Scott Depot;WV;25560;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19267,1a5f4c84-08e5-4f75-8779-cabf6756b153,externalsystemid:19267,0000019267,true,,"UC Stu/Graduate, Quarter",,,Phillips,Eric,C,,fse.hosting@ebsco.org,562-452-9812,,1964-01-11 00:00:00.000Z,b8ebeab9-9b02-4d73-8fb2-5bc88c85cf19;United States;208 Locust Court;;Los Angeles;CA;90017;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19266,b305a986-ab06-4e7d-a8f8-4fc555ef49b1,externalsystemid:19266,0000019266,true,,"UC Stu/Graduate, Quarter",,,Kopecky,Cynthia,S,,fse.hosting@ebsco.org,580-547-0499,,1984-05-12 00:00:00.000Z,c8d91e92-fbde-4345-af8d-26e3548a1e29;United States;4658 Cody Ridge Road;;Clinton;OK;73601;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19265,8c6f3314-efd0-4823-a930-85c749a96293,externalsystemid:19265,0000019265,true,,"UC Stu/Graduate, Quarter",,,Handley,Duane,B,,fse.hosting@ebsco.org,606-331-2550,,1962-04-22 00:00:00.000Z,07e35de2-c8bb-4e5e-823a-8f7e046bcda9;United States;1878 May Street;;Russell;KY;41169;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19264,3b9db16e-54d9-47d6-8b40-b16fe58ce6a8,externalsystemid:19264,0000019264,true,,"UC Stu/Graduate, Quarter",,,Carter,Roderick,V,,fse.hosting@ebsco.org,770-213-5432,,1959-01-12 00:00:00.000Z,2cd1a925-93b6-47b2-8072-35fd05e3532d;United States;4738 Fowler Avenue;;Norcross;GA;30071;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19263,2dfd3db2-9d0e-457d-81f1-3d0bfc43fd40,externalsystemid:19263,0000019263,true,,"UC Stu/Graduate, Quarter",,,Page,Norman,B,,fse.hosting@ebsco.org,701-998-2908,,1985-04-27 00:00:00.000Z,9fd72d49-462f-4cbd-8ce5-7b187991266d;United States;2925 Hiney Road;;Wolverton;ND;56594;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19262,5f26782f-f5e7-44d6-b1c7-7163d78563c8,externalsystemid:19262,0000019262,true,,"UC Stu/Graduate, Quarter",,,Quinones,Jason,M,,fse.hosting@ebsco.org,620-614-5787,,1960-12-03 00:00:00.000Z,cf5b185f-5891-42a0-bd62-0e518f254f14;United States;1513 Oliverio Drive;;Wichita;KS;67202;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19261,16d34898-bfb7-4b77-8a2b-9bf5f98e7ef9,externalsystemid:19261,0000019261,true,,"UC Stu/Graduate, Quarter",,,Barrios,Marilyn,T,,fse.hosting@ebsco.org,734-246-6807,,1983-01-23 00:00:00.000Z,af880c19-888c-4641-a567-5667734ad496;United States;4388 Lakeland Terrace;;Wyandotte;MI;48192;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19260,58e4ed57-8a50-486d-a9ac-a0d872a47c76,externalsystemid:19260,0000019260,true,,"UC Stu/Graduate, Quarter",,,Sanchez,Gertrudis,K,,fse.hosting@ebsco.org,202-651-1680,,1993-07-08 00:00:00.000Z,918a7751-abdf-4940-8bc4-ec31d91fa77b;United States;809 Massachusetts Avenue;;Washington;DC;20024;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19259,4b38b66f-690a-4220-9472-40e218fb97bf,externalsystemid:19259,0000019259,true,,"UC Stu/Graduate, Quarter",,,Morton,Debra,L,,fse.hosting@ebsco.org,302-838-3972,,1977-07-23 00:00:00.000Z,e7c49a0c-dd8f-4052-a396-efad6d1fb0d1;United States;1763 Columbia Road;;Wrangle Hill;DE;19720;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19258,922b2a17-8b39-4883-b04d-dc590cf369b2,externalsystemid:19258,0000019258,true,,"UC Stu/Graduate, Quarter",,,Key,Helen,H,,fse.hosting@ebsco.org,417-892-5630,,1963-04-03 00:00:00.000Z,95bbda3e-2c21-412c-ad35-9e93ecbd5fb9;United States;1853 Briarwood Road;;Crane;MO;65633;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19257,832de735-6491-4aaa-85fd-c9adca7724dc,externalsystemid:19257,0000019257,true,,"UC Stu/Graduate, Quarter",,,O'Donnell,Darren,L,,fse.hosting@ebsco.org,718-433-0411,,1957-02-17 00:00:00.000Z,1d1e6cdd-be7c-402e-b8cd-fd6474b503c0;United States;3545 Church Street;;Queens;NY;11101;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19256,78293435-44fd-4dcf-b984-17d7e3ef4d5b,externalsystemid:19256,0000019256,true,,"UC Stu/Graduate, Quarter",,,Collins,Teresa,D,,fse.hosting@ebsco.org,502-733-2728,,1982-09-30 00:00:00.000Z,c916a992-1408-404d-8c0b-63afc9b1a12d;United States;1331 Earnhardt Drive;;Louisville;KY;40202;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19255,15e5d8cc-595c-4b3c-a71d-3bdc92bb3031,externalsystemid:19255,0000019255,true,,"UC Stu/Graduate, Quarter",,,Nguyen,William,V,,fse.hosting@ebsco.org,414-407-5292,,1970-10-27 00:00:00.000Z,074bc5b1-7e48-473e-b5c3-0d4950359bec;United States;3995 Grant View Drive;;New Berlin;WI;53151;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19254,991644c0-2c47-4e97-9e8e-5e9684597d01,externalsystemid:19254,0000019254,true,,"UC Stu/Graduate, Quarter",,,Horton,Nancy,W,,fse.hosting@ebsco.org,410-383-1923,,1995-10-20 00:00:00.000Z,b6f54f5a-9dd7-4d7d-8873-dc5f1db25b16;United States;3575 Blue Spruce Lane;;Baltimore;MD;21217;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19253,e0311f28-e5ca-4c71-9fdc-13121db5c9f0,externalsystemid:19253,0000019253,true,,"UC Stu/Graduate, Quarter",,,Rizzo,Ronald,M,,fse.hosting@ebsco.org,601-237-1920,,1955-12-09 00:00:00.000Z,92a2e361-09b7-46af-a74f-9302ace34d53;United States;1168 Gorby Lane;;Hattiesburg;MS;39402;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19252,d5063968-f87f-4888-a099-53c74e3ef6e1,externalsystemid:19252,0000019252,true,,"UC Stu/Graduate, Quarter",,,Leibowitz,Justin,C,,fse.hosting@ebsco.org,646-824-8180,,1988-10-28 00:00:00.000Z,af718aea-3d1f-4658-a453-8e24171052ed;United States;257 Forest Avenue;;New York;NY;10013;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19251,89f49a13-5aa7-4e06-ad96-fa49971a4c91,externalsystemid:19251,0000019251,true,,"UC Stu/Graduate, Quarter",,,Jackson,Harriett,M,,fse.hosting@ebsco.org,240-602-5975,,1979-11-08 00:00:00.000Z,9288eacf-8ecf-414b-8a1b-a3bb97a32016;United States;4945 Chatham Way;;Beltsville;MD;20705;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19250,3d7a53c0-76c0-4092-b9e4-ed95762de761,externalsystemid:19250,0000019250,true,,"UC Stu/Graduate, Quarter",,,Beran,Rhonda,D,,fse.hosting@ebsco.org,501-748-3284,,1954-08-10 00:00:00.000Z,e9f8bb66-ceab-4513-b31e-e5369bdcbf77;United States;2212 Bassell Avenue;;Little Rock;AR;72212;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19249,38e893fc-6fca-45c9-8987-bc25416d754b,externalsystemid:19249,0000019249,true,,"UC Stu/Graduate, Quarter",,,Gray,Robert,K,,fse.hosting@ebsco.org,706-246-8545,,1970-08-06 00:00:00.000Z,36aa94d1-b9b4-4f45-beeb-77cb52ce7de6;United States;332 Holly Street;;Royston;GA;30662;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19248,336d4a43-0878-4823-a7af-76fbeeea136a,externalsystemid:19248,0000019248,true,,"UC Stu/Graduate, Quarter",,,Whitley,Jesse,A,,fse.hosting@ebsco.org,216-383-1772,,1986-04-30 00:00:00.000Z,9b62aac0-1ad2-4a30-824d-baf2f17ea42f;United States;2156 Glenwood Avenue;;Cleveland;OH;44110;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19247,5ceed527-8011-4981-9ccf-87ca1057b116,externalsystemid:19247,0000019247,true,,"UC Stu/Graduate, Quarter",,,Copple,Jackie,N,,fse.hosting@ebsco.org,630-851-5083,,1977-12-02 00:00:00.000Z,4dc7a0ea-eb9e-4237-ba5c-60d0c39e8f4c;United States;3674 Millbrook Road;;Aurora;IL;60505;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19246,7703a382-ed40-4550-97d6-8a36e4e91db6,externalsystemid:19246,0000019246,true,,"UC Stu/Graduate, Quarter",,,Echols,Eleanor,A,,fse.hosting@ebsco.org,205-917-3014,,1994-01-30 00:00:00.000Z,5f6cbed4-3c79-4056-89f3-650d46ade2a8;United States;1289 Wright Court;;Birmingham;AL;35209;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19245,20e6ab93-9dbe-4b6d-843f-2616643ae080,externalsystemid:19245,0000019245,true,,"UC Stu/Graduate, Quarter",,,Smith,Steven,A,,fse.hosting@ebsco.org,334-982-1853,,1965-06-07 00:00:00.000Z,245483c2-fb64-490d-89bb-0dc8bc3389ad;United States;2489 Quarry Drive;;Lagrange;AL;30240;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19244,0ea0ef1a-b53b-4e24-8151-023395bc70fd,externalsystemid:19244,0000019244,true,,"UC Stu/Graduate, Quarter",,,Fuentez,Danielle,R,,fse.hosting@ebsco.org,512-280-0748,,1998-03-10 00:00:00.000Z,26a3c584-83ef-450a-b609-6871f21f57e9;United States;3656 Sundown Lane;;Austin;TX;78748;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19243,3e8bc9ed-8951-4d7b-a794-ddcd7145e953,externalsystemid:19243,0000019243,true,,"UC Stu/Graduate, Quarter",,,Roark,Margaret,S,,fse.hosting@ebsco.org,973-968-0160,,1997-09-02 00:00:00.000Z,c56ff414-d6b2-450a-b0e7-27ddb48ee5e2;United States;3783 Hudson Street;;New York;NJ;10001;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19242,ec6f4b10-b8f5-4fb9-946f-c203741cae79,externalsystemid:19242,0000019242,true,,"UC Stu/Graduate, Quarter",,,Keith,Thomas,M,,fse.hosting@ebsco.org,360-631-5367,,1980-08-28 00:00:00.000Z,821cf1a1-bda2-4036-bbd8-dd306c77e09c;United States;4931 Mutton Town Road;;Everett;WA;98203;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19241,0169b54c-4f60-4af0-b788-c2a0b971e3eb,externalsystemid:19241,0000019241,true,,"UC Stu/Graduate, Quarter",,,Montano,Roger,M,,fse.hosting@ebsco.org,606-956-3688,,1992-07-07 00:00:00.000Z,cc6cd8e3-44cb-45a3-9b3a-3517dee752f5;United States;2116 Hinkle Deegan Lake Road;;Lexington;KY;40505;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19240,d6ef884c-1810-463d-aa07-4f39fceea618,externalsystemid:19240,0000019240,true,,"UC Stu/Graduate, Quarter",,,Frederick,Jeffrey,C,,fse.hosting@ebsco.org,415-759-8791,,1992-12-13 00:00:00.000Z,f2ae4081-a89f-42db-9412-43ede0b6669d;United States;128 Jim Rosa Lane;;San Francisco;CA;94122;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19239,7add0818-6583-49d9-bdc5-9b06d7d8603f,externalsystemid:19239,0000019239,true,,"UC Stu/Graduate, Quarter",,,Griner,Kellie,J,,fse.hosting@ebsco.org,415-834-0979,,1986-05-01 00:00:00.000Z,33cf1df4-5d41-43cf-947b-81c9b2ddfa2d;United States;4479 Jim Rosa Lane;;San Francisco;CA;94108;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19238,33944e80-3e55-4913-b47a-f8e8a4ad43aa,externalsystemid:19238,0000019238,true,,"UC Stu/Graduate, Quarter",,,Clifford,Nancy,M,,fse.hosting@ebsco.org,914-285-2715,,1959-06-10 00:00:00.000Z,d23ad82d-a0e3-432e-b664-b13d563d16fd;United States;1293 Lake Forest Drive;;Fairview Park;NY;10603;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19237,2ef9018e-cc2f-411b-b867-e9bb12c813dd,externalsystemid:19237,0000019237,true,,"UC Stu/Graduate, Quarter",,,Rios,Colleen,L,,fse.hosting@ebsco.org,618-314-8474,,1972-04-04 00:00:00.000Z,a16260d5-a9a8-4538-a5b0-4862012d1714;United States;1142 Eagle Street;;Centralia;IL;62801;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19236,c4324ed1-df55-4734-8b28-4cd9518647e1,externalsystemid:19236,0000019236,true,,"UC Stu/Graduate, Quarter",,,Sanchez,Clara,J,,fse.hosting@ebsco.org,608-307-6948,,1956-09-28 00:00:00.000Z,290a7862-d9d7-4855-8371-8838236bcc16;United States;4840 Comfort Court;;Madison;WI;53704;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19235,acdb1ea9-e616-4714-90e3-489f61c316de,externalsystemid:19235,0000019235,true,,"UC Stu/Graduate, Quarter",,,Scoles,Derrick,T,,fse.hosting@ebsco.org,972-650-7145,,1989-10-06 00:00:00.000Z,089b5622-2987-4a07-8256-29d3fe58529e;United States;2115 Worthington Drive;;Irving;TX;75038;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19234,4da0b5b4-0757-470b-ab6f-374daef1a80c,externalsystemid:19234,0000019234,true,,"UC Stu/Graduate, Quarter",,,Ramsey,Lucille,L,,fse.hosting@ebsco.org,412-770-9619,,1965-09-15 00:00:00.000Z,88008ad0-1b60-431c-849c-67eb1d61dbfa;United States;1336 Losh Lane;;Pittsburgh;PA;15219;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19233,0f494657-c27e-4f93-b6e5-b64f72067f50,externalsystemid:19233,0000019233,true,,"UC Stu/Graduate, Quarter",,,Smith,Aubrey,M,,fse.hosting@ebsco.org,518-290-2307,,1990-04-05 00:00:00.000Z,3bdff52f-3ed1-4ac8-8855-90a677cd782a;United States;1872 Golden Ridge Road;;Albany;NY;12207;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19232,269e44ad-f2f3-4937-92dd-41a909b53109,externalsystemid:19232,0000019232,true,,"UC Stu/Graduate, Quarter",,,Carr,Beth,M,,fse.hosting@ebsco.org,248-457-6483,,1998-12-12 00:00:00.000Z,38ed8c99-aac9-475c-8e8c-6b81389f25ed;United States;2489 Corpening Drive;;Troy;MI;48083;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19231,5b2a020d-af55-4150-895d-46f335addfa5,externalsystemid:19231,0000019231,true,,"UC Stu/Graduate, Quarter",,,Johns,Mary,L,,fse.hosting@ebsco.org,217-329-6051,,1965-08-10 00:00:00.000Z,3ac9548b-cc1d-4ae3-8c39-b933b212668c;United States;2205 Bolman Court;;Decatur;IL;62522;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19230,1481ca24-c6e8-4389-a308-8ff321360d40,externalsystemid:19230,0000019230,true,,"UC Stu/Graduate, Quarter",,,Lawson,Carl,E,,fse.hosting@ebsco.org,717-497-5325,,1983-05-10 00:00:00.000Z,d2e5cbf1-505b-4413-8627-b7f4c9cdfc30;United States;841 Saint James Drive;;Harrisburg;PA;17111;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19229,b55dd3ae-42f8-448e-9189-2b00dee62fbd,externalsystemid:19229,0000019229,true,,"UC Stu/Graduate, Quarter",,,Roache,Shawn,L,,fse.hosting@ebsco.org,415-396-2617,,1997-02-26 00:00:00.000Z,b3a10024-784d-41c7-b870-bec4a3fe7bd2;United States;4562 Roosevelt Street;;San Francisco;CA;94143;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19228,10ab8c6e-eb06-4fde-8cff-1c0cf2bb79b9,externalsystemid:19228,0000019228,true,,"UC Stu/Graduate, Quarter",,,Byrd,Julia,H,,fse.hosting@ebsco.org,586-960-0701,,1990-12-31 00:00:00.000Z,d451a6de-dcea-4070-84a4-1c81b3f06c4d;United States;1853 Reppert Coal Road;;Flint;MI;48548;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19227,8adc0244-bd4d-4d8e-b7b7-8ec4c6115c55,externalsystemid:19227,0000019227,true,,"UC Stu/Graduate, Quarter",,,Haro,Evelyn,S,,fse.hosting@ebsco.org,248-815-6880,,1963-04-05 00:00:00.000Z,d6fefe6d-a126-4c6d-87ff-c17b77186568;United States;944 Hayhurst Lane;;Detroit;MI;48219;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19226,562a1c40-87f2-421f-92a0-ed472228f528,externalsystemid:19226,0000019226,true,,"UC Stu/Graduate, Quarter",,,Cottingham,Richard,L,,fse.hosting@ebsco.org,203-399-9652,,1956-03-22 00:00:00.000Z,174e840c-096e-4ea2-b772-67c70194df59;United States;123 Cheshire Road;;Stamford;CT;6902;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19225,8449520a-c5bc-4dd3-8c8a-efbf0a3f1ca5,externalsystemid:19225,0000019225,true,,"UC Stu/Graduate, Quarter",,,Kidney,Eddie,M,,fse.hosting@ebsco.org,608-935-9272,,1963-11-15 00:00:00.000Z,7bc17ee4-c5d1-458d-b93f-85b73d56d84e;United States;737 Dark Hollow Road;;Dodgeville;WI;52650;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19224,594ed88d-01f4-474d-8e10-2caf530b0518,externalsystemid:19224,0000019224,true,,"UC Stu/Graduate, Quarter",,,Rivers,Mary,F,,fse.hosting@ebsco.org,919-926-4573,,1964-03-16 00:00:00.000Z,5fd27792-8249-42e8-a260-6aee5ad10313;United States;1777 Johnson Street;;Raleigh;NC;27616;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19223,4a3aa94f-199b-424d-87d3-902ceaa52ee0,externalsystemid:19223,0000019223,true,,"UC Stu/Graduate, Quarter",,,Gomez,Connie,J,,fse.hosting@ebsco.org,248-550-7266,,1968-06-27 00:00:00.000Z,09017197-fec6-4952-a557-c8a10bf1cdb2;United States;2735 Bartlett Avenue;;Southfield;MI;48075;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19222,660c80bc-b11b-46b8-8eb0-839c42a8f1d4,externalsystemid:19222,0000019222,true,,"UC Stu/Graduate, Quarter",,,Labonte,Delores,D,,fse.hosting@ebsco.org,704-696-2761,,1960-08-05 00:00:00.000Z,1c26bbe8-9b13-4133-891f-1bd166b09cd8;United States;3855 Snyder Avenue;;Charlotte;NC;28202;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19221,7e3db4a1-c3c7-4088-9ee8-4e691aed4f74,externalsystemid:19221,0000019221,true,,"UC Stu/Graduate, Quarter",,,Macpherson,William,S,,fse.hosting@ebsco.org,718-797-6434,,1991-02-14 00:00:00.000Z,f48080d7-1bef-478c-becd-7fc57253cbbe;United States;1416 Anmoore Road;;Brooklyn;NY;11201;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19220,af0a98c5-bb05-4ecf-ae02-4d8a279f90a1,externalsystemid:19220,0000019220,true,,"UC Stu/Graduate, Quarter",,,McLean,Joe,L,,fse.hosting@ebsco.org,916-459-9872,,1979-07-17 00:00:00.000Z,e8a4c977-64c8-403e-9d88-d600a06bb1d3;United States;4650 Park Avenue;;West Sacramento;CA;95605;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19219,9948c8a3-9ba8-4083-acae-5831a2176a04,externalsystemid:19219,0000019219,true,,"UC Stu/Graduate, Quarter",,,Packer,Doris,R,,fse.hosting@ebsco.org,941-929-0571,,1998-05-27 00:00:00.000Z,ffcc6999-5676-4f30-82fa-7f12dee83efd;United States;3445 Heavens Way;;Sarasota;FL;34231;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19218,8f0a0dbe-48be-48d9-9422-9cc53eb4f3ce,externalsystemid:19218,0000019218,true,,"UC Stu/Graduate, Quarter",,,Smith,Judy,R,,fse.hosting@ebsco.org,248-572-7587,,1972-01-15 00:00:00.000Z,c7c42ad3-9a71-42ce-ac39-fba6778d5c9c;United States;325 Bartlett Avenue;;Southfield;MI;48075;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19217,72842965-3980-473b-a6a0-bff5deb60430,externalsystemid:19217,0000019217,true,,"UC Stu/Graduate, Quarter",,,Alston,Edward,S,,fse.hosting@ebsco.org,336-308-1601,,1966-02-07 00:00:00.000Z,d2e513db-b783-4c09-ae7c-0e1859249ec4;United States;986 Bryan Street;;Greensboro;NC;27406;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19216,b66816b4-e4df-4954-a86f-4900142a967a,externalsystemid:19216,0000019216,true,,"UC Stu/Graduate, Quarter",,,Bjorklund,Christopher,N,,fse.hosting@ebsco.org,973-642-3539,,1960-01-22 00:00:00.000Z,b9c6ff7e-92b3-4487-876b-ff588ee7dc5a;United States;2920 Deer Ridge Drive;;Newark;NJ;7102;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19215,04cc1d02-b867-44f2-9dd9-29022259fa0f,externalsystemid:19215,0000019215,true,,"UC Stu/Graduate, Quarter",,,Williams,Kenneth,H,,fse.hosting@ebsco.org,310-914-3767,,1956-02-10 00:00:00.000Z,0b485141-1f90-4c7b-957a-582f96f7202c;United States;1596 Prospect Valley Road;;West Los Angeles;CA;90025;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
