User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:88345,5f706f20-eda2-4de1-91a4-6aa251618d93,externalsystemid:88345,0000088345,true,,"UC Stu/Graduate, Quarter",,,Perkins,Julie,R,,fse.hosting@ebsco.org,904-434-8964,,1984-04-01 00:00:00.000Z,885ed9ac-ae5e-4d4e-a5c2-ca29380f07c4;United States;4648 Arrowood Drive;;Jacksonville;FL;32256;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.373Z,2022-12-01 13:38:37.373Z,,
username:88344,4cc5c3a1-49b1-4f2b-a51d-a4f6c3e1aa55,externalsystemid:88344,0000088344,true,,"UC Stu/Graduate, Quarter",,,Castillo,Mary,R,,fse.hosting@ebsco.org,407-977-9608,,1998-07-23 00:00:00.000Z,00731ead-4a96-4452-ac5f-835d91065864;United States;3259 Hide A Way Road;;Oviedo;FL;32765;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.390Z,2022-12-01 13:38:37.390Z,,
username:88343,4acd5ef2-5fd1-49be-9e47-bfb816f49897,externalsystemid:88343,0000088343,true,,"UC Stu/Graduate, Quarter",,,Fisher,Nicole,R,,fse.hosting@ebsco.org,347-801-5351,,1960-10-19 00:00:00.000Z,d9abdaca-1ea0-480f-ae87-8de37cf2d0af;United States;849 Redbud Drive;;Elmsford;NY;10523;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.408Z,2022-12-01 13:38:37.408Z,,
username:88342,88782609-eb2f-4c0c-8ba7-e56797ae752c,externalsystemid:88342,0000088342,true,,"UC Stu/Graduate, Quarter",,,Woods,Mildred,B,,fse.hosting@ebsco.org,248-409-6297,,1963-06-29 00:00:00.000Z,bb36e7aa-aadc-4a16-9f28-4496be405d2a;United States;2321 Corpening Drive;;Farmington Hills;MI;48335;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.433Z,2022-12-01 13:38:37.433Z,,
username:88341,520dcd75-60d4-48bc-b2ca-57143fa65fac,externalsystemid:88341,0000088341,true,,"UC Stu/Graduate, Quarter",,,Sons,Criselda,G,,fse.hosting@ebsco.org,772-879-4833,,1952-08-02 00:00:00.000Z,7e0e479b-ea49-4f49-aec1-909af47ff892;United States;4422 Travis Street;;Port St Lucie;FL;33452;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.451Z,2022-12-01 13:38:37.451Z,,
username:88340,91f3aa91-20d1-486a-9e0b-529602cf12e9,externalsystemid:88340,0000088340,true,,"UC Stu/Graduate, Quarter",,,Clarke,Linda,J,,fse.hosting@ebsco.org,225-612-7989,,1989-02-26 00:00:00.000Z,c9ba23c5-762a-451e-a39a-babe7ce887ff;United States;4635 Eva Pearl Street;;Baton Rouge;LA;70801;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.470Z,2022-12-01 13:38:37.470Z,,
username:8834,ee9b1333-0e27-4f87-a9c3-5b8e82fc5cae,externalsystemid:8834,000008834,true,,"UC Stu/Graduate, Quarter",,,Luper,Nicole,J,,fse.hosting@ebsco.org,201-490-9197,,1982-06-25 00:00:00.000Z,683019c6-da3a-48af-b278-00877d66e11c;United States;1259 Walnut Avenue;;Jersey City;NJ;7305;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.489Z,2022-12-01 13:38:37.489Z,,
username:88339,d515dc41-491f-4634-aa20-297867138132,externalsystemid:88339,0000088339,true,,"UC Stu/Graduate, Quarter",,,Becker,Molly,W,,fse.hosting@ebsco.org,919-826-9493,,1953-12-18 00:00:00.000Z,a1bf71a6-c9d6-4260-a181-adbc927eb4b8;United States;2113 Johnson Street;;Raleigh;NC;27604;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.509Z,2022-12-01 13:38:37.509Z,,
username:88338,4efac7cd-75f2-488f-816c-f0605c4cf854,externalsystemid:88338,0000088338,true,,"UC Stu/Graduate, Quarter",,,Curlee,Bruce,H,,fse.hosting@ebsco.org,270-677-7536,,1977-08-28 00:00:00.000Z,0b939fa9-a914-49df-8b20-79920943abfd;United States;4949 Rowes Lane;;Columbus;KY;42032;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.528Z,2022-12-01 13:38:37.528Z,,
username:88337,4e3e4654-2a5d-4c55-a45f-2cc2fd86a478,externalsystemid:88337,0000088337,true,,"UC Stu/Graduate, Quarter",,,Woodward,Rebecca,P,,fse.hosting@ebsco.org,906-575-7890,,1961-07-01 00:00:00.000Z,3ffe6a28-10c4-49f2-bd85-f9ea7719474f;United States;994 Pinewood Avenue;;Bergland;MI;49910;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.546Z,2022-12-01 13:38:37.546Z,,
username:88336,bf7aebda-5545-4ade-9ccd-d544ed884612,externalsystemid:88336,0000088336,true,,"UC Stu/Graduate, Quarter",,,Mak,Daniel,G,,fse.hosting@ebsco.org,630-938-9586,,1982-12-20 00:00:00.000Z,ef556980-e49f-4c69-a648-df1c97269413;United States;3300 Lewis Street;;Wheeling;IL;60090;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.571Z,2022-12-01 13:38:37.571Z,,
username:88335,296b8823-4fa1-48c1-ac8f-5d8a526c0c0f,externalsystemid:88335,0000088335,true,,"UC Stu/Graduate, Quarter",,,Kennedy,Anne,D,,fse.hosting@ebsco.org,312-906-2287,,1987-03-14 00:00:00.000Z,eedf596a-5c1f-498c-9393-a6d501886487;United States;3368 Tator Patch Road;;Chicago;IL;60606;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.737Z,2022-12-01 13:38:37.737Z,,
username:88334,25f9f19f-d510-4c40-b39d-6be32b2109a6,externalsystemid:88334,0000088334,true,,"UC Stu/Graduate, Quarter",,,Kemp,Terry,D,,fse.hosting@ebsco.org,305-367-0936,,1957-07-13 00:00:00.000Z,4c457a2b-deae-4f09-bdfe-4e93adea8de3;United States;620 Tyler Avenue;;North Key Largo;FL;33038;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.758Z,2022-12-01 13:38:37.758Z,,
username:88333,94e46733-e6f8-4161-8a82-5e850e5a6a6d,externalsystemid:88333,0000088333,true,,"UC Stu/Graduate, Quarter",,,Scott,Travis,M,,fse.hosting@ebsco.org,706-767-1351,,1958-03-16 00:00:00.000Z,a403831b-e0b7-4b20-b8f9-9917118d456b;United States;674 Radio Park Drive;;Athens;GA;30601;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:37.991Z,2022-12-01 13:38:37.991Z,,
username:88332,a80c9822-675b-457c-b30c-de9f3b94fc68,externalsystemid:88332,0000088332,true,,"UC Stu/Graduate, Quarter",,,Muldoon,Matthew,J,,fse.hosting@ebsco.org,231-865-9068,,1994-12-27 00:00:00.000Z,eab9ebba-f441-4ea5-b4ab-850959d614aa;United States;4202 Bee Street;;Fruitport;MI;49415;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.013Z,2022-12-01 13:38:38.013Z,,
username:88331,fc905d86-3991-41a3-8e8d-f7935543092f,externalsystemid:88331,0000088331,true,,"UC Stu/Graduate, Quarter",,,Adames,Paul,M,,fse.hosting@ebsco.org,256-250-7694,,1996-03-20 00:00:00.000Z,090b07b3-bd03-4a98-9259-b42d6eff9c8f;United States;343 Ritter Street;;Huntsville;AL;35816;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.034Z,2022-12-01 13:38:38.034Z,,
username:88330,976cef47-af48-4baa-8024-a1efbf7dd891,externalsystemid:88330,0000088330,true,,"UC Stu/Graduate, Quarter",,,Nash,Carl,A,,fse.hosting@ebsco.org,740-209-1382,,1980-10-17 00:00:00.000Z,e4b0b9db-1e1d-4bf9-a243-f1a797a3264e;United States;4985 Bombardier Way;;Saint Clairsville;OH;43950;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.055Z,2022-12-01 13:38:38.055Z,,
username:8833,71f6ff95-a132-4f2e-abbd-dd877b19bdb3,externalsystemid:8833,000008833,true,,"UC Stu/Graduate, Quarter",,,Amos,Christian,J,,fse.hosting@ebsco.org,678-235-4586,,1956-07-10 00:00:00.000Z,765932c1-9659-4cf7-811a-acd1da37109f;United States;4154 Flint Street;;Atlanta;GA;30329;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.075Z,2022-12-01 13:38:38.075Z,,
username:88329,4f1e306b-447d-4a12-a2fc-196b8aba7cbc,externalsystemid:88329,0000088329,true,,"UC Stu/Graduate, Quarter",,,Cope,Stephanie,J,,fse.hosting@ebsco.org,715-687-4548,,1988-02-23 00:00:00.000Z,82e6f186-fa61-4a72-a376-fd6decf1611c;United States;2954 Mercer Street;;Stratford;WI;54484;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.094Z,2022-12-01 13:38:38.094Z,,
username:88328,d6cf43ee-74d6-4e01-8ffb-3fe927b29a10,externalsystemid:88328,0000088328,true,,"UC Stu/Graduate, Quarter",,,Pyle,David,S,,fse.hosting@ebsco.org,702-454-3548,,2000-06-13 00:00:00.000Z,1d639aee-94e8-43d4-9c4e-bb320494ee02;United States;2376 Hall Street;;Las Vegas;NV;89121;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.113Z,2022-12-01 13:38:38.113Z,,
username:88327,462c98fb-1eb9-45d4-afaf-529ab590b022,externalsystemid:88327,0000088327,true,,"UC Stu/Graduate, Quarter",,,Jones,Dawn,J,,fse.hosting@ebsco.org,603-795-9814,,1984-08-24 00:00:00.000Z,e62baada-e6e6-468a-8f32-456dfce93db8;United States;1508 Milford Street;;Lyme;NH;3768;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.133Z,2022-12-01 13:38:38.133Z,,
username:88326,1ec0d645-ce06-4880-8906-33953fa81a7e,externalsystemid:88326,0000088326,true,,"UC Stu/Graduate, Quarter",,,Frechette,John,D,,fse.hosting@ebsco.org,432-464-1925,,1975-01-05 00:00:00.000Z,7bfe7036-0ef7-42d0-ba60-c05aecf11ae1;United States;410 Laurel Lane;;Andrews;TX;79714;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.153Z,2022-12-01 13:38:38.153Z,,
username:88325,1fe5aa4e-e62d-4c04-9bb0-e2776588f4de,externalsystemid:88325,0000088325,true,,"UC Stu/Graduate, Quarter",,,Powers,Pamela,J,,fse.hosting@ebsco.org,512-514-9199,,1977-02-17 00:00:00.000Z,0dabd18a-c455-422c-8c91-cde74654e8e0;United States;830 Ashton Lane;;Austin;TX;78759;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.171Z,2022-12-01 13:38:38.171Z,,
username:88324,7be00056-2d57-4f53-b861-0330e19072f1,externalsystemid:88324,0000088324,true,,"UC Stu/Graduate, Quarter",,,Holloway,Helen,E,,fse.hosting@ebsco.org,518-319-0611,,1999-10-04 00:00:00.000Z,a737f317-03d4-420c-b9bf-3fccb44603af;United States;654 Golden Ridge Road;;Albany;NY;12207;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.197Z,2022-12-01 13:38:38.197Z,,
username:88323,6ae09f9d-8986-4bea-8152-30cf9d765f75,externalsystemid:88323,0000088323,true,,"UC Stu/Graduate, Quarter",,,Figueroa,Virginia,M,,fse.hosting@ebsco.org,972-825-9748,,1970-06-01 00:00:00.000Z,4c3f4faa-2bb5-40a6-a787-564de628f883;United States;129 Ash Street;;Waxahachie;TX;75165;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.218Z,2022-12-01 13:38:38.218Z,,
username:88322,34a062f3-fba1-4770-a9f4-21ec0a4cd0b3,externalsystemid:88322,0000088322,true,,"UC Stu/Graduate, Quarter",,,Burdine,Joanie,A,,fse.hosting@ebsco.org,772-225-0777,,1972-11-01 00:00:00.000Z,82bf785d-e699-41e3-9530-9233e6c3dc83;United States;2047 Elkview Drive;;Jensen Beach;FL;33457;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.238Z,2022-12-01 13:38:38.238Z,,
username:88321,0486db20-4219-4f27-9dc2-f49a9130d5f0,externalsystemid:88321,0000088321,true,,"UC Stu/Graduate, Quarter",,,Gailey,Aaron,M,,fse.hosting@ebsco.org,817-460-7640,,1989-10-31 00:00:00.000Z,a4160959-ddbd-4ca7-a86b-ddb1e1a272ac;United States;4246 Waldeck Street;;Arlington;TX;76010;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.256Z,2022-12-01 13:38:38.256Z,,
username:88320,00159240-e5b6-460c-9b49-e1122e8882eb,externalsystemid:88320,0000088320,true,,"UC Stu/Graduate, Quarter",,,Cesar,Doris,V,,fse.hosting@ebsco.org,765-555-9718,,1952-04-23 00:00:00.000Z,05ad10ba-6085-4fda-9e65-d13e0c6f1a07;United States;4191 Capitol Avenue;;Indianapolis;IN;46204;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.274Z,2022-12-01 13:38:38.274Z,,
username:8832,da14c5c8-6acc-4d04-8cd7-9c2c86c3b797,externalsystemid:8832,000008832,true,,"UC Stu/Graduate, Quarter",,,Davis,Martin,J,,fse.hosting@ebsco.org,202-551-1897,,1988-03-31 00:00:00.000Z,03bb7bcb-fbc0-4731-befc-3543d2f5eab8;United States;4450 Goldcliff Circle;;Washington;DC;20200;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.292Z,2022-12-01 13:38:38.292Z,,
username:88319,35afce4d-cf08-408d-b829-62f5d9a1820d,externalsystemid:88319,0000088319,true,,"UC Stu/Graduate, Quarter",,,Matson,Frank,K,,fse.hosting@ebsco.org,662-699-7570,,1997-04-16 00:00:00.000Z,963158b6-8766-41e4-9735-e7677744da9c;United States;888 Rafe Lane;;Jackson;MS;39201;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.311Z,2022-12-01 13:38:38.311Z,,
username:88318,739d0f8f-15d2-4988-a562-9c9ceedc3f33,externalsystemid:88318,0000088318,true,,"UC Stu/Graduate, Quarter",,,Toohey,Anne,P,,fse.hosting@ebsco.org,617-231-8072,,1996-10-08 00:00:00.000Z,84c5cfbc-6d31-4448-bbc1-090c3169aa74;United States;3584 Lynn Street;;Boston;MA;2110;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.457Z,2022-12-01 13:38:38.457Z,,
username:88317,98a43a17-f3d3-4912-8774-dff3532fe50d,externalsystemid:88317,0000088317,true,,"UC Stu/Graduate, Quarter",,,Oller,Mark,J,,fse.hosting@ebsco.org,201-477-9106,,1971-09-08 00:00:00.000Z,4e2c0e9f-6837-4aad-8399-6beb38206efc;United States;2289 Walnut Avenue;;Rochelle Park;NJ;7662;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.658Z,2022-12-01 13:38:38.658Z,,
username:88316,d96fc600-dd5b-4878-ba58-2fdd78f954bc,externalsystemid:88316,0000088316,true,,"UC Stu/Graduate, Quarter",,,Gutierrez,Carl,K,,fse.hosting@ebsco.org,513-210-1381,,1965-12-12 00:00:00.000Z,766f7fb6-f6dc-401c-8cb1-b907606081d4;United States;4832 Short Street;;Cincinnati;OH;45241;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.703Z,2022-12-01 13:38:38.703Z,,
username:88315,a8452391-7715-470c-9389-51e63b5fdcda,externalsystemid:88315,0000088315,true,,"UC Stu/Graduate, Quarter",,,Martinez,Carolyn,T,,fse.hosting@ebsco.org,812-256-1665,,1997-11-18 00:00:00.000Z,4430f7d3-1a48-4ac8-bc48-868ec515f0e5;United States;302 Charack Road;;Charlestown;IN;47111;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.727Z,2022-12-01 13:38:38.727Z,,
username:88314,0671a7a0-10e4-4a99-a8d8-1d45ec787101,externalsystemid:88314,0000088314,true,,"UC Stu/Graduate, Quarter",,,King,Jamar,D,,fse.hosting@ebsco.org,320-443-0962,,1976-07-22 00:00:00.000Z,55a79157-5992-45e8-b7af-f1ead0a2041f;United States;4603 Brighton Circle Road;;Saint Cloud;MN;56303;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.749Z,2022-12-01 13:38:38.749Z,,
username:88313,447b8f00-f016-45dc-821f-b3c5b9ac656e,externalsystemid:88313,0000088313,true,,"UC Stu/Graduate, Quarter",,,Schwartz,Juan,M,,fse.hosting@ebsco.org,631-259-7220,,1961-10-30 00:00:00.000Z,522ec215-475e-4153-b356-33b77737190b;United States;3642 Clark Street;;Southampton;NY;11968;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.770Z,2022-12-01 13:38:38.770Z,,
username:88312,9762d154-050c-4205-8b80-8e51ae100fba,externalsystemid:88312,0000088312,true,,"UC Stu/Graduate, Quarter",,,Bejarano,Douglas,C,,fse.hosting@ebsco.org,727-581-6583,,1999-02-24 00:00:00.000Z,891329d0-08c8-4613-8ef6-3d79f5086187;United States;512 Maryland Avenue;;Largo;FL;34640;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.793Z,2022-12-01 13:38:38.793Z,,
username:88311,3626f7e8-6c1d-4a8e-9b79-5294c947d0a6,externalsystemid:88311,0000088311,true,,"UC Stu/Graduate, Quarter",,,Bourg,Ethel,J,,fse.hosting@ebsco.org,213-792-0844,,1994-02-06 00:00:00.000Z,cea47e29-4888-491e-8e66-634108afa408;United States;2720 Canis Heights Drive;;Mira Loma;CA;91752;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.814Z,2022-12-01 13:38:38.814Z,,
username:88310,2b33b517-68ab-4dac-b569-b93b7ce91e13,externalsystemid:88310,0000088310,true,,"UC Stu/Graduate, Quarter",,,Cullum,Jessica,J,,fse.hosting@ebsco.org,319-290-4662,,1968-11-14 00:00:00.000Z,f054eeb7-a323-48db-ac8d-240d07032da5;United States;1377 Bailey Drive;;Waterloo;IA;50703;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.836Z,2022-12-01 13:38:38.836Z,,
username:8831,a880162e-fac0-49a6-a890-888989c613b0,externalsystemid:8831,000008831,true,,"UC Stu/Graduate, Quarter",,,Kunkel,Megan,J,,fse.hosting@ebsco.org,425-284-7525,,1963-04-10 00:00:00.000Z,948f0544-7e51-4423-a054-d445d7440384;United States;978 Ryder Avenue;;Kent;WA;98032;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.855Z,2022-12-01 13:38:38.855Z,,
username:88309,de5a0236-e025-4016-9dc3-193cb03db83d,externalsystemid:88309,0000088309,true,,"UC Stu/Graduate, Quarter",,,Wooten,Jessica,N,,fse.hosting@ebsco.org,850-874-8550,,1966-02-01 00:00:00.000Z,73aa0b00-1c43-43da-be9e-ca9131ef3989;United States;4323 Woodside Circle;;Panama City;FL;32401;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.873Z,2022-12-01 13:38:38.873Z,,
username:88308,28a8e96c-7c34-4b5b-b40e-845d78d719c2,externalsystemid:88308,0000088308,true,,"UC Stu/Graduate, Quarter",,,Ervin,Peter,J,,fse.hosting@ebsco.org,828-295-9384,,1996-10-08 00:00:00.000Z,d1b3d2ce-1b0d-47ee-ad68-0cfc516d4411;United States;667 McVaney Road;;Blowing Rock;NC;28605;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.892Z,2022-12-01 13:38:38.892Z,,
username:88307,dccd4906-b182-4feb-8e3d-9a625e9a3424,externalsystemid:88307,0000088307,true,,"UC Stu/Graduate, Quarter",,,Slater,Anthony,E,,fse.hosting@ebsco.org,650-305-2810,,1968-08-17 00:00:00.000Z,9bb920fe-2f46-4790-be26-237596d1557e;United States;3222 Ella Street;;Concord;CA;94520;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.910Z,2022-12-01 13:38:38.910Z,,
username:88306,1d4ee90c-f289-4671-a5f8-079087b8fdcc,externalsystemid:88306,0000088306,true,,"UC Stu/Graduate, Quarter",,,Spence,Shannon,J,,fse.hosting@ebsco.org,805-581-0354,,1960-01-05 00:00:00.000Z,a14641a7-7a1d-4689-8df7-f8a313e3c9d7;United States;1736 Leisure Lane;;Simi Valley;CA;93065;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.933Z,2022-12-01 13:38:38.933Z,,
username:88305,99252ca2-b1de-4332-ae4a-4bbf0254677c,externalsystemid:88305,0000088305,true,,"UC Stu/Graduate, Quarter",,,Corbitt,Charles,T,,fse.hosting@ebsco.org,715-652-6342,,1984-09-08 00:00:00.000Z,2a2cc652-6df1-4198-8c00-138dcca4d26a;United States;266 Mercer Street;;Auburndale;WI;54412;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.952Z,2022-12-01 13:38:38.952Z,,
username:88304,21493a3f-d452-4963-b7ae-87ce20915dc1,externalsystemid:88304,0000088304,true,,"UC Stu/Graduate, Quarter",,,Gandy,Kena,M,,fse.hosting@ebsco.org,870-382-4359,,1993-08-17 00:00:00.000Z,a128d973-f003-417a-afd2-cbae52f205aa;United States;4903 Rosebud Avenue;;Dumas;AR;71639;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.969Z,2022-12-01 13:38:38.969Z,,
username:88303,12ae5623-b6ee-422e-a672-ed3e58d3eae9,externalsystemid:88303,0000088303,true,,"UC Stu/Graduate, Quarter",,,Thomas,Thomas,E,,fse.hosting@ebsco.org,262-735-2478,,1991-12-09 00:00:00.000Z,1b5f91c2-6448-4449-aa46-1b96f5aa3e73;United States;2109 Joseph Street;;Milwaukee;WI;53202;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:38.990Z,2022-12-01 13:38:38.990Z,,
username:88302,8813dac2-8c19-426d-bc3a-a116e4dc8111,externalsystemid:88302,0000088302,true,,"UC Stu/Graduate, Quarter",,,Kam,June,D,,fse.hosting@ebsco.org,310-960-5243,,1969-02-05 00:00:00.000Z,fb8ab491-3855-4cd1-9591-19cf3f1e3770;United States;668 Prospect Valley Road;;Los Angeles;CA;90017;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:39.008Z,2022-12-01 13:38:39.008Z,,
username:88301,9c6417c6-3adc-4d67-9bea-c029e2ea597a,externalsystemid:88301,0000088301,true,,"UC Stu/Graduate, Quarter",,,McGrath,Maurice,V,,fse.hosting@ebsco.org,830-578-4759,,1976-03-10 00:00:00.000Z,71b50eff-b64b-4c9a-a041-32f2264e1ceb;United States;785 Farland Avenue;;Victoria;TX;77901;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:39.026Z,2022-12-01 13:38:39.026Z,,
username:88300,b0a4291e-db64-47ad-8ec3-4951dc0af640,externalsystemid:88300,0000088300,true,,"UC Stu/Graduate, Quarter",,,McCutchen,Mattie,J,,fse.hosting@ebsco.org,847-374-5615,,1993-10-29 00:00:00.000Z,8ef630b5-fb8f-4b3a-8e2d-2a4629c2e7f1;United States;57 Johnstown Road;;Deerfield;IL;60015;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:39.265Z,2022-12-01 13:38:39.265Z,,
username:8830,cce2b000-3053-4d10-aad0-0600f8240d3a,externalsystemid:8830,000008830,true,,"UC Stu/Graduate, Quarter",,,Edwards,Susan,V,,fse.hosting@ebsco.org,716-937-4789,,1959-09-11 00:00:00.000Z,c5ef2ef5-6a35-4214-a427-e5a1f4d4d00e;United States;3524 Jarvis Street;;Alden;NY;14004;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:39.431Z,2022-12-01 13:38:39.431Z,,
username:88299,c76839d5-e820-4cdb-b31c-d66a195fde0b,externalsystemid:88299,0000088299,true,,"UC Stu/Graduate, Quarter",,,Gagne,Michael,A,,fse.hosting@ebsco.org,918-758-1580,,1980-01-13 00:00:00.000Z,0f39fe24-80b1-4d55-8ca1-3401ace0a093;United States;3700 Heather Sees Way;;Okmulgee;OK;74447;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:39.452Z,2022-12-01 13:38:39.452Z,,
username:88298,bb76a0f0-b7f7-418f-94df-7fdb04dbfa92,externalsystemid:88298,0000088298,true,,"UC Stu/Graduate, Quarter",,,Avila,Tammy,R,,fse.hosting@ebsco.org,708-324-6680,,1956-10-22 00:00:00.000Z,302f48ef-523b-410e-819b-33a47e0892a3;United States;4385 Flinderation Road;;Westchester;IL;60154;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:39.471Z,2022-12-01 13:38:39.471Z,,
username:88297,5663f158-e87d-4141-92fb-33df503d46ff,externalsystemid:88297,0000088297,true,,"UC Stu/Graduate, Quarter",,,Holt,Jennie,J,,fse.hosting@ebsco.org,386-884-0246,,1971-05-23 00:00:00.000Z,a7c11bdc-d02f-409d-a839-a2bf232e3d7a;United States;81 Spirit Drive;;White Springs;FL;32096;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:39.495Z,2022-12-01 13:38:39.495Z,,
username:88296,8ad3bf52-3118-413e-a2dd-d1fb8e3af32e,externalsystemid:88296,0000088296,true,,"UC Stu/Graduate, Quarter",,,Johnson,Karen,K,,fse.hosting@ebsco.org,502-604-1033,,1983-08-27 00:00:00.000Z,c3ff9d2a-8df2-4dc2-8867-27650cbb272e;United States;4303 Gregory Lane;;Louisville;KY;40202;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:39.517Z,2022-12-01 13:38:39.517Z,,
username:88295,d8cae4c1-3760-44ea-bd94-df8f1afae9d7,externalsystemid:88295,0000088295,true,,"UC Stu/Graduate, Quarter",,,Gray,Jeffery,P,,fse.hosting@ebsco.org,580-566-4958,,1999-12-16 00:00:00.000Z,cce183a5-ffc5-4e1e-90fb-820308ca3ea8;United States;1772 Simpson Square;;Boswell;OK;74727;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:39.536Z,2022-12-01 13:38:39.536Z,,
username:88294,84ff11a0-4ef8-4338-8312-ab6e098cc366,externalsystemid:88294,0000088294,true,,"UC Stu/Graduate, Quarter",,,Webb,Leo,J,,fse.hosting@ebsco.org,701-238-6664,,1964-10-01 00:00:00.000Z,297c6e21-51b0-42b9-bdb1-6e3b068b9c28;United States;4379 Catherine Drive;;Fargo;ND;58103;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:39.560Z,2022-12-01 13:38:39.560Z,,
username:88293,9c4a3958-0102-4499-b7c3-544738a7abee,externalsystemid:88293,0000088293,true,,"UC Stu/Graduate, Quarter",,,Akers,Travis,D,,fse.hosting@ebsco.org,858-625-8559,,1968-02-22 00:00:00.000Z,dd5926f5-aad7-40a6-b55d-9ebd118329b0;United States;3357 Pike Street;;San Diego;CA;92123;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:38:39.578Z,2022-12-01 13:38:39.578Z,,
